#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-10-26T08:00:00  2.9556   3.2434 
2014-10-26T08:05:00  3.0353   3.3199 
2014-10-26T08:10:00  3.0801   3.3578 
2014-10-26T08:15:00  3.1564   3.4296 
2014-10-26T08:20:00  3.1992   3.4646 
2014-10-26T08:25:00  3.3114   3.5744 
2014-10-26T08:30:00  3.4314   3.6917 
2014-10-26T08:35:00  3.5452   3.8016 
2014-10-26T08:40:00  3.6792   3.9325 
2014-10-26T08:45:00  3.7945   4.0426 
2014-10-26T08:50:00  3.9307   4.1743 
2014-10-26T08:55:00  4.1086   4.3494 
2014-10-26T09:00:00  4.2792   4.5158 
2014-10-26T09:05:00  4.5016   4.7358 
2014-10-26T09:10:00  4.7321   4.9631 
2014-10-26T09:15:00  4.9763   5.2035 
2014-10-26T09:20:00  5.2341   5.4569 
2014-10-26T09:25:00  5.5503   5.7698 
2014-10-26T09:30:00  5.8722   6.0870 
2014-10-26T09:35:00  6.2394   6.4497 
2014-10-26T09:40:00  6.6704   6.8767 
2014-10-26T09:45:00  7.1847   7.3880 
2014-10-26T09:50:00  7.7247   7.9239 
2014-10-26T09:55:00  8.3428   8.5383 
2014-10-26T10:00:00  9.0847   9.2776 
2014-10-26T10:05:00  9.9229   10.113 
2014-10-26T10:10:00  10.904   11.092 
2014-10-26T10:15:00  12.044   12.230 
2014-10-26T10:20:00  13.358   13.540 
2014-10-26T10:25:00  14.951   15.126 
2014-10-26T10:30:00  16.832   16.995 
2014-10-26T10:35:00  19.094   19.240 
2014-10-26T10:40:00  21.845   21.968 
2014-10-26T10:45:00  25.200   25.293 
2014-10-26T10:50:00  29.388   29.444 
2014-10-26T10:55:00  34.728   34.742 
2014-10-26T11:00:00  41.622   41.596 
2014-10-26T11:05:00  50.738   50.709 
2014-10-26T11:10:00  62.923   63.040 
2014-10-26T11:15:00  79.488   80.244 
2014-10-26T11:20:00  102.12   105.01 
2014-10-26T11:25:00  133.13   142.29 
2014-10-26T11:30:00  175.43   200.66 
2014-10-26T11:35:00  235.52   291.60 
2014-10-26T11:40:00  337.44   421.96 
2014-10-26T11:45:00  516.89   568.30 
2014-10-26T11:50:00  690.37   689.11 
2014-10-26T11:55:00  685.82   674.42 
2014-10-26T12:00:00  531.03   522.99 
2014-10-26T12:05:00  365.32   363.31 
2014-10-26T12:10:00  248.04   248.06 
2014-10-26T12:15:00  172.65   172.73 
2014-10-26T12:20:00  124.72   124.56 
2014-10-26T12:25:00  93.306   92.979 
2014-10-26T12:30:00  72.020   71.626 
2014-10-26T12:35:00  56.963   56.565 
2014-10-26T12:40:00  46.197   45.828 
2014-10-26T12:45:00  38.140   37.813 
2014-10-26T12:50:00  32.063   31.781 
2014-10-26T12:55:00  27.350   27.111 
2014-10-26T13:00:00  23.553   23.355 
2014-10-26T13:05:00  20.598   20.434 
2014-10-26T13:10:00  18.015   17.881 
2014-10-26T13:15:00  15.949   15.839 
2014-10-26T13:20:00  14.215   14.123 
2014-10-26T13:25:00  12.630   12.554 
2014-10-26T13:30:00  11.321   11.259 
2014-10-26T13:35:00  10.253   10.200 
2014-10-26T13:40:00  9.3114   9.2679 
2014-10-26T13:45:00  8.5212   8.4848 
2014-10-26T13:50:00  7.8184   7.7880 
2014-10-26T13:55:00  7.2518   7.2261 
2014-10-26T14:00:00  6.6762   6.6547 
2014-10-26T14:05:00  6.2102   6.1920 
2014-10-26T14:10:00  5.7847   5.7692 
2014-10-26T14:15:00  5.3774   5.3643 
2014-10-26T14:20:00  5.0363   5.0251 
2014-10-26T14:25:00  4.6887   4.6792 
2014-10-26T14:30:00  4.4173   4.4092 
2014-10-26T14:35:00  4.1604   4.1536 
2014-10-26T14:40:00  3.9026   3.8970 
2014-10-26T14:45:00  3.6962   3.6918 
2014-10-26T14:50:00  3.5691   3.5657 
2014-10-26T14:55:00  3.4802   3.4779 
2014-10-26T15:00:00  3.3764   3.3753 
2014-10-26T15:05:00  3.2404   3.2406 
2014-10-26T15:10:00  3.1173   3.1189 
2014-10-26T15:15:00  3.0074   3.0105 
2014-10-26T15:20:00  2.9176   2.9223 
2014-10-26T15:25:00  2.8463   2.8527 
2014-10-26T15:30:00  2.7633   2.7716 
2014-10-26T15:35:00  2.6911   2.7013 
2014-10-26T15:40:00  2.6268   2.6390 
2014-10-26T15:45:00  2.6321   2.6468 
2014-10-26T15:50:00  2.6355   2.6529 
2014-10-26T15:55:00  2.5924   2.6123 
2014-10-26T16:00:00  2.7236   2.7476 
2014-10-26T16:05:00  2.7710   2.7988 
2014-10-26T16:10:00  2.8112   2.8428 
2014-10-26T16:15:00  2.8315   2.8671 
2014-10-26T16:20:00  2.9322   2.9730 
2014-10-26T16:25:00  2.9801   3.0257 
2014-10-26T16:30:00  3.0664   3.1177 
2014-10-26T16:35:00  3.1398   3.1968 
2014-10-26T16:40:00  3.2623   3.3263 
2014-10-26T16:45:00  3.3515   3.4221 
2014-10-26T16:50:00  3.4392   3.5168 
2014-10-26T16:55:00  3.4760   3.5595 
2014-10-26T17:00:00  3.5333   3.6234 
2014-10-26T17:05:00  3.5942   3.6910 
2014-10-26T17:10:00  3.6687   3.7727 
2014-10-26T17:15:00  3.7319   3.8429 
2014-10-26T17:20:00  3.7953   3.9133 
2014-10-26T17:25:00  3.8965   4.0229 
2014-10-26T17:30:00  4.0007   4.1356 
2014-10-26T17:35:00  4.0913   4.2342 
2014-10-26T17:40:00  4.2213   4.3737 
2014-10-26T17:45:00  4.3615   4.5238 
2014-10-26T17:50:00  4.5189   4.6920 
2014-10-26T17:55:00  4.6741   4.8578 
2014-10-26T18:00:00  4.8445   5.0397 
2014-10-26T18:05:00  5.0835   5.2929 
2014-10-26T18:10:00  5.3396   5.5640 
2014-10-26T18:15:00  5.5897   5.8290 
2014-10-26T18:20:00  5.8529   6.1078 
2014-10-26T18:25:00  6.1637   6.4361 
2014-10-26T18:30:00  6.4840   6.7746 
2014-10-26T18:35:00  6.8777   7.1898 
2014-10-26T18:40:00  7.3242   7.6605 
2014-10-26T18:45:00  7.8157   8.1786 
2014-10-26T18:50:00  8.3841   8.7782 
2014-10-26T18:55:00  9.0391   9.4697 
2014-10-26T19:00:00  9.7384   10.210 
2014-10-26T19:05:00  10.609   11.132 
2014-10-26T19:10:00  11.576   12.161 
2014-10-26T19:15:00  12.706   13.365 
2014-10-26T19:20:00  14.044   14.795 
2014-10-26T19:25:00  15.609   16.472 
2014-10-26T19:30:00  17.502   18.500 
2014-10-26T19:35:00  19.805   20.968 
2014-10-26T19:40:00  22.572   23.933 
2014-10-26T19:45:00  26.067   27.677 
2014-10-26T19:50:00  30.488   32.416 
2014-10-26T19:55:00  36.289   38.644 
2014-10-26T20:00:00  43.808   46.728 
2014-10-26T20:05:00  54.086   57.774 
2014-10-26T20:10:00  68.595   73.319 
2014-10-26T20:15:00  89.626   95.685 
2014-10-26T20:20:00  120.92   128.52 
2014-10-26T20:25:00  169.76   178.76 
2014-10-26T20:30:00  246.05   255.21 
2014-10-26T20:35:00  358.49   364.40 
2014-10-26T20:40:00  492.44   492.60 
2014-10-26T20:45:00  556.70   575.29 
2014-10-26T20:50:00  473.96   529.83 
2014-10-26T20:55:00  422.93   396.08 
2014-10-26T21:00:00  336.40   278.21 
2014-10-26T21:05:00  241.90   197.42 
2014-10-26T21:10:00  171.73   144.09 
2014-10-26T21:15:00  124.44   108.25 
2014-10-26T21:20:00  92.928   83.506 
2014-10-26T21:25:00  71.772   66.184 
2014-10-26T21:30:00  56.971   53.581 
2014-10-26T21:35:00  46.183   44.085 
2014-10-26T21:40:00  38.289   36.965 
2014-10-26T21:45:00  32.186   31.341 
2014-10-26T21:50:00  27.519   26.974 
2014-10-26T21:55:00  23.776   23.424 
2014-10-26T22:00:00  20.728   20.502 
2014-10-26T22:05:00  18.355   18.208 
2014-10-26T22:10:00  16.243   16.149 
2014-10-26T22:15:00  14.569   14.508 
2014-10-26T22:20:00  13.127   13.087 
2014-10-26T22:25:00  11.842   11.815 
2014-10-26T22:30:00  10.823   10.804 
2014-10-26T22:35:00  9.8636   9.8500 
2014-10-26T22:40:00  9.0348   9.0247 
2014-10-26T22:45:00  8.3390   8.3311 
2014-10-26T22:50:00  7.7807   7.7741 
2014-10-26T22:55:00  7.2400   7.2340 
2014-10-26T23:00:00  6.7613   6.7557 
2014-10-26T23:05:00  6.3349   6.3293 
2014-10-26T23:10:00  5.9726   5.9668 
2014-10-26T23:15:00  5.6098   5.6038 
2014-10-26T23:20:00  5.2747   5.2685 
2014-10-26T23:25:00  5.0156   5.0091 
2014-10-26T23:30:00  4.8306   4.8238 
2014-10-26T23:35:00  4.6031   4.5962 
2014-10-26T23:40:00  4.4328   4.4257 
2014-10-26T23:45:00  4.2626   4.2555 
2014-10-26T23:50:00  4.1287   4.1216 
2014-10-26T23:55:00  3.9656   3.9587 
2014-10-27T00:00:00  3.8768   3.8700 
2014-10-27T00:05:00  3.7565   3.7501 
2014-10-27T00:10:00  3.6785   3.6724 
2014-10-27T00:15:00  3.5747   3.5691 
2014-10-27T00:20:00  3.4914   3.4863 
2014-10-27T00:25:00  3.4344   3.4299 
2014-10-27T00:30:00  3.3628   3.3590 
2014-10-27T00:35:00  3.2890   3.2859 
2014-10-27T00:40:00  3.2750   3.2726 
2014-10-27T00:45:00  3.2305   3.2290 
2014-10-27T00:50:00  3.2394   3.2387 
2014-10-27T00:55:00  3.2540   3.2543 
2014-10-27T01:00:00  3.2614   3.2627 
2014-10-27T01:05:00  3.2645   3.2669 
2014-10-27T01:10:00  3.2546   3.2581 
2014-10-27T01:15:00  3.2493   3.2540 
2014-10-27T01:20:00  3.2369   3.2427 
2014-10-27T01:25:00  3.1888   3.1958 
2014-10-27T01:30:00  3.1708   3.1790 
2014-10-27T01:35:00  3.1485   3.1579 
2014-10-27T01:40:00  3.1910   3.2018 
2014-10-27T01:45:00  3.2014   3.2136 
2014-10-27T01:50:00  3.2435   3.2572 
2014-10-27T01:55:00  3.2884   3.3038 
2014-10-27T02:00:00  3.3788   3.3961 
2014-10-27T02:05:00  3.4885   3.5080 
2014-10-27T02:10:00  3.5640   3.5856 
2014-10-27T02:15:00  3.6966   3.7208 
2014-10-27T02:20:00  3.8024   3.8292 
2014-10-27T02:25:00  3.8906   3.9200 
2014-10-27T02:30:00  4.0225   4.0550 
2014-10-27T02:35:00  4.1379   4.1736 
2014-10-27T02:40:00  4.3127   4.3524 
2014-10-27T02:45:00  4.4639   4.5076 
2014-10-27T02:50:00  4.6409   4.6892 
2014-10-27T02:55:00  4.7946   4.8476 
2014-10-27T03:00:00  5.0065   5.0653 
2014-10-27T03:05:00  5.2295   5.2947 
2014-10-27T03:10:00  5.4462   5.5182 
2014-10-27T03:15:00  5.6756   5.7553 
2014-10-27T03:20:00  5.9748   6.0637 
2014-10-27T03:25:00  6.2816   6.3807 
2014-10-27T03:30:00  6.6476   6.7589 
2014-10-27T03:35:00  7.0658   7.1911 
2014-10-27T03:40:00  7.5066   7.6477 
2014-10-27T03:45:00  8.0045   8.1640 
2014-10-27T03:50:00  8.5787   8.7600 
2014-10-27T03:55:00  9.2369   9.4444 
2014-10-27T04:00:00  10.003   10.242 
2014-10-27T04:05:00  10.879   11.157 
2014-10-27T04:10:00  11.854   12.178 
2014-10-27T04:15:00  13.020   13.400 
2014-10-27T04:20:00  14.369   14.817 
2014-10-27T04:25:00  15.945   16.474 
2014-10-27T04:30:00  17.824   18.448 
2014-10-27T04:35:00  20.113   20.849 
2014-10-27T04:40:00  22.839   23.699 
2014-10-27T04:45:00  26.249   27.249 
2014-10-27T04:50:00  30.541   31.690 
2014-10-27T04:55:00  36.097   37.397 
2014-10-27T05:00:00  43.322   44.744 
2014-10-27T05:05:00  53.117   54.581 
2014-10-27T05:10:00  66.741   68.054 
2014-10-27T05:15:00  86.456   87.243 
2014-10-27T05:20:00  115.83   115.53 
2014-10-27T05:25:00  161.72   159.91 
2014-10-27T05:30:00  236.28   233.72 
2014-10-27T05:35:00  358.16   355.42 
2014-10-27T05:40:00  537.76   528.76 
2014-10-27T05:45:00  681.38   695.01 
2014-10-27T05:50:00  673.93   697.91 
2014-10-27T05:55:00  533.21   532.90 
2014-10-27T06:00:00  363.76   353.21 
2014-10-27T06:05:00  237.24   227.54 
2014-10-27T06:10:00  156.53   150.91 
2014-10-27T06:15:00  106.84   104.55 
2014-10-27T06:20:00  75.887   75.579 
2014-10-27T06:25:00  56.206   56.942 
2014-10-27T06:30:00  43.168   44.417 
2014-10-27T06:35:00  34.087   35.567 
2014-10-27T06:40:00  27.665   29.238 
2014-10-27T06:45:00  22.918   24.506 
2014-10-27T06:50:00  19.298   20.854 
2014-10-27T06:55:00  16.563   18.066 
2014-10-27T07:00:00  14.386   15.817 
2014-10-27T07:05:00  12.666   14.023 
2014-10-27T07:10:00  11.239   12.523 
2014-10-27T07:15:00  10.062   11.280 
2014-10-27T07:20:00  9.0849   10.248 
2014-10-27T07:25:00  8.2086   9.3189 
2014-10-27T07:30:00  7.4467   8.5096 
2014-10-27T07:35:00  6.8577   7.8886 
2014-10-27T07:40:00  6.3143   7.3114 
2014-10-27T07:45:00  5.8524   6.8198 
2014-10-27T07:50:00  5.4579   6.3982 
2014-10-27T07:55:00  5.1566   6.0781 
2014-10-27T08:00:00  4.8617   5.7584 
2014-10-27T08:05:00  4.6100   5.4832 
2014-10-27T08:10:00  4.3760   5.2232 
2014-10-27T08:15:00  4.1630   4.9829 
2014-10-27T08:20:00  4.0045   4.8036 
2014-10-27T08:25:00  3.8541   4.6301 
2014-10-27T08:30:00  3.6805   4.4255 
2014-10-27T08:35:00  3.5373   4.2548 
2014-10-27T08:40:00  3.4185   4.1111 
2014-10-27T08:45:00  3.3158   3.9849 
2014-10-27T08:50:00  3.2187   3.8638 
2014-10-27T08:55:00  3.1315   3.7533 
2014-10-27T09:00:00  3.0482   3.6465 
2014-10-27T09:05:00  2.9845   3.5622 
2014-10-27T09:10:00  2.9356   3.4947 
2014-10-27T09:15:00  2.8889   3.4292 
2014-10-27T09:20:00  2.8476   3.3696 
2014-10-27T09:25:00  2.8020   3.3044 
2014-10-27T09:30:00  2.7597   3.2430 
2014-10-27T09:35:00  2.7349   3.2017 
2014-10-27T09:40:00  2.7074   3.1570 
2014-10-27T09:45:00  2.7024   3.1383 
2014-10-27T09:50:00  2.6614   3.0776 
2014-10-27T09:55:00  2.6457   3.0462 
2014-10-27T10:00:00  2.6259   3.0102 
2014-10-27T10:05:00  2.6058   2.9736 
2014-10-27T10:10:00  2.6274   2.9847 
2014-10-27T10:15:00  2.6633   3.0115 
2014-10-27T10:20:00  2.6993   3.0381 
2014-10-27T10:25:00  2.7253   3.0531 
2014-10-27T10:30:00  2.7748   3.0942 
2014-10-27T10:35:00  2.8128   3.1221 
2014-10-27T10:40:00  2.8433   3.1413 
2014-10-27T10:45:00  2.8745   3.1613 
2014-10-27T10:50:00  2.9204   3.1973 
2014-10-27T10:55:00  2.9875   3.2561 
2014-10-27T11:00:00  3.0710   3.3324 
2014-10-27T11:05:00  3.1464   3.3994 
2014-10-27T11:10:00  3.2482   3.4945 
2014-10-27T11:15:00  3.3645   3.6046 
2014-10-27T11:20:00  3.4863   3.7199 
2014-10-27T11:25:00  3.6103   3.8371 
2014-10-27T11:30:00  3.7389   3.9584 
2014-10-27T11:35:00  3.8294   4.0391 
2014-10-27T11:40:00  3.9719   4.1743 
2014-10-27T11:45:00  4.0850   4.2783 
2014-10-27T11:50:00  4.2500   4.4363 
2014-10-27T11:55:00  4.4514   4.6317 
2014-10-27T12:00:00  4.5985   4.7703 
2014-10-27T12:05:00  4.8223   4.9878 
2014-10-27T12:10:00  5.1021   5.2628 
2014-10-27T12:15:00  5.4285   5.5849 
2014-10-27T12:20:00  5.7271   5.8777 
2014-10-27T12:25:00  6.0644   6.2096 
2014-10-27T12:30:00  6.4386   6.5788 
2014-10-27T12:35:00  6.9079   7.0444 
2014-10-27T12:40:00  7.3837   7.5162 
2014-10-27T12:45:00  7.9973   8.1276 
2014-10-27T12:50:00  8.6836   8.8123 
2014-10-27T12:55:00  9.4875   9.6158 
2014-10-27T13:00:00  10.356   10.484 
2014-10-27T13:05:00  11.352   11.482 
2014-10-27T13:10:00  12.485   12.618 
2014-10-27T13:15:00  13.859   13.996 
2014-10-27T13:20:00  15.448   15.591 
2014-10-27T13:25:00  17.324   17.474 
2014-10-27T13:30:00  19.595   19.754 
2014-10-27T13:35:00  22.362   22.533 
2014-10-27T13:40:00  25.690   25.878 
2014-10-27T13:45:00  29.854   30.066 
2014-10-27T13:50:00  35.174   35.418 
2014-10-27T13:55:00  42.074   42.360 
2014-10-27T14:00:00  51.119   51.462 
2014-10-27T14:05:00  63.368   63.788 
2014-10-27T14:10:00  80.167   80.682 
2014-10-27T14:15:00  103.95   104.55 
2014-10-27T14:20:00  137.78   138.37 
2014-10-27T14:25:00  187.10   187.24 
2014-10-27T14:30:00  258.59   259.27 
2014-10-27T14:35:00  346.70   369.90 
2014-10-27T14:40:00  432.94   529.71 
2014-10-27T14:45:00  549.60   653.08 
2014-10-27T14:50:00  595.81   614.53 
2014-10-27T14:55:00  495.78   495.78 
2014-10-27T15:00:00  363.82   364.88 
2014-10-27T15:05:00  256.75   258.17 
2014-10-27T15:10:00  182.30   183.44 
2014-10-27T15:15:00  132.71   133.46 
2014-10-27T15:20:00  99.324   99.769 
2014-10-27T15:25:00  76.620   76.868 
2014-10-27T15:30:00  60.636   60.767 
2014-10-27T15:35:00  49.007   49.073 
2014-10-27T15:40:00  40.480   40.509 
2014-10-27T15:45:00  33.935   33.944 
2014-10-27T15:50:00  28.889   28.888 
2014-10-27T15:55:00  24.914   24.908 
2014-10-27T16:00:00  21.665   21.659 
2014-10-27T16:05:00  19.121   19.115 
2014-10-27T16:10:00  16.929   16.925 
2014-10-27T16:15:00  15.144   15.143 
2014-10-27T16:20:00  13.645   13.647 
2014-10-27T16:25:00  12.230   12.235 
2014-10-27T16:30:00  11.064   11.072 
2014-10-27T16:35:00  10.087   10.099 
2014-10-27T16:40:00  9.1930   9.2076 
2014-10-27T16:45:00  8.4084   8.4264 
2014-10-27T16:50:00  7.7326   7.7540 
2014-10-27T16:55:00  7.1267   7.1518 
2014-10-27T17:00:00  6.5049   6.5332 
2014-10-27T17:05:00  6.1179   6.1502 
2014-10-27T17:10:00  5.8407   5.8776 
2014-10-27T17:15:00  5.5140   5.5552 
2014-10-27T17:20:00  5.2343   5.2799 
2014-10-27T17:25:00  4.9992   5.0496 
2014-10-27T17:30:00  4.7791   4.8342 
2014-10-27T17:35:00  4.6241   4.6845 
2014-10-27T17:40:00  4.4089   4.4737 
2014-10-27T17:45:00  4.2758   4.3460 
2014-10-27T17:50:00  4.1428   4.2182 
2014-10-27T17:55:00  4.0212   4.1017 
2014-10-27T18:00:00  3.8850   3.9702 
2014-10-27T18:05:00  3.7719   3.8619 
2014-10-27T18:10:00  3.7014   3.7971 
2014-10-27T18:15:00  3.6281   3.7291 
2014-10-27T18:20:00  3.5637   3.6700 
2014-10-27T18:25:00  3.4971   3.6085 
2014-10-27T18:30:00  3.4728   3.5904 
2014-10-27T18:35:00  3.4219   3.5446 
2014-10-27T18:40:00  3.3770   3.5047 
2014-10-27T18:45:00  3.3363   3.4689 
2014-10-27T18:50:00  3.2831   3.4198 
2014-10-27T18:55:00  3.2453   3.3863 
2014-10-27T19:00:00  3.1858   3.3298 
2014-10-27T19:05:00  3.1759   3.3247 
2014-10-27T19:10:00  3.1708   3.3244 
2014-10-27T19:15:00  3.1781   3.3368 
2014-10-27T19:20:00  3.2094   3.3741 
2014-10-27T19:25:00  3.2357   3.4061 
2014-10-27T19:30:00  3.2324   3.4064 
2014-10-27T19:35:00  3.1741   3.3483 
2014-10-27T19:40:00  3.1784   3.3558 
2014-10-27T19:45:00  3.1967   3.3777 
2014-10-27T19:50:00  3.2350   3.4204 
2014-10-27T19:55:00  3.3063   3.4977 
2014-10-27T20:00:00  3.3837   3.5809 
2014-10-27T20:05:00  3.4718   3.6751 
2014-10-27T20:10:00  3.5150   3.7213 
2014-10-27T20:15:00  3.6192   3.8317 
2014-10-27T20:20:00  3.7199   3.9379 
2014-10-27T20:25:00  3.8045   4.0263 
2014-10-27T20:30:00  3.9199   4.1468 
2014-10-27T20:35:00  4.0312   4.2625 
2014-10-27T20:40:00  4.1605   4.3964 
2014-10-27T20:45:00  4.2770   4.5161 
2014-10-27T20:50:00  4.4487   4.6933 
2014-10-27T20:55:00  4.6097   4.8582 
2014-10-27T21:00:00  4.7777   5.0297 
2014-10-27T21:05:00  4.9892   5.2459 
2014-10-27T21:10:00  5.2221   5.4835 
2014-10-27T21:15:00  5.4526   5.7172 
2014-10-27T21:20:00  5.7421   6.0114 
2014-10-27T21:25:00  6.0366   6.3091 
2014-10-27T21:30:00  6.4023   6.6796 
2014-10-27T21:35:00  6.7715   7.0517 
2014-10-27T21:40:00  7.2104   7.4946 
2014-10-27T21:45:00  7.7021   7.9905 
2014-10-27T21:50:00  8.2777   8.5718 
2014-10-27T21:55:00  8.9186   9.2195 
2014-10-27T22:00:00  9.7145   10.027 
2014-10-27T22:05:00  10.573   10.899 
2014-10-27T22:10:00  11.591   11.936 
2014-10-27T22:15:00  12.761   13.133 
2014-10-27T22:20:00  14.158   14.565 
2014-10-27T22:25:00  15.799   16.250 
2014-10-27T22:30:00  17.789   18.295 
2014-10-27T22:35:00  20.257   20.832 
2014-10-27T22:40:00  23.330   23.997 
2014-10-27T22:45:00  27.121   27.916 
2014-10-27T22:50:00  32.060   33.058 
2014-10-27T22:55:00  38.489   39.821 
2014-10-27T23:00:00  47.128   49.031 
2014-10-27T23:05:00  58.919   61.808 
2014-10-27T23:10:00  75.895   80.528 
2014-10-27T23:15:00  101.20   108.91 
2014-10-27T23:20:00  140.23   153.11 
2014-10-27T23:25:00  203.68   224.09 
2014-10-27T23:30:00  309.84   336.98 
2014-10-27T23:35:00  468.10   493.27 
2014-10-27T23:40:00  619.39   628.09 
2014-10-27T23:45:00  626.68   620.75 
2014-10-27T23:50:00  452.06   477.00 
2014-10-27T23:55:00  275.97   312.87 
2014-10-28T00:00:00  188.06   198.84 
2014-10-28T00:05:00  137.95   132.40 
2014-10-28T00:10:00  103.59   93.891 
2014-10-28T00:15:00  79.187   70.129 
2014-10-28T00:20:00  61.770   54.482 
2014-10-28T00:25:00  49.197   43.628 
2014-10-28T00:30:00  40.024   35.841 
2014-10-28T00:35:00  33.060   29.944 
2014-10-28T00:40:00  27.775   25.456 
2014-10-28T00:45:00  23.622   21.898 
2014-10-28T00:50:00  20.264   18.986 
2014-10-28T00:55:00  17.603   16.652 
2014-10-28T01:00:00  15.364   14.657 
2014-10-28T01:05:00  13.536   13.009 
2014-10-28T01:10:00  11.967   11.573 
2014-10-28T01:15:00  10.732   10.436 
2014-10-28T01:20:00  9.7266   9.5052 
2014-10-28T01:25:00  8.8086   8.6467 
2014-10-28T01:30:00  8.0048   7.8902 
2014-10-28T01:35:00  7.3456   7.2686 
2014-10-28T01:40:00  6.7121   6.6660 
2014-10-28T01:45:00  6.0918   6.0706 
2014-10-28T01:50:00  5.7126   5.7110 
2014-10-28T01:55:00  5.4450   5.4596 
2014-10-28T02:00:00  5.0342   5.0613 
2014-10-28T02:05:00  4.7029   4.7398 
2014-10-28T02:10:00  4.6215   4.6679 
2014-10-28T02:15:00  4.3997   4.4523 
2014-10-28T02:20:00  4.3985   4.4584 
2014-10-28T02:25:00  4.1677   4.2303 
2014-10-28T02:30:00  4.1695   4.2368 
2014-10-28T02:35:00  4.0549   4.1241 
2014-10-28T02:40:00  3.9539   4.0241 
2014-10-28T02:45:00  3.8073   3.8767 
2014-10-28T02:50:00  3.7461   3.8156 
2014-10-28T02:55:00  3.6077   3.6752 
2014-10-28T03:00:00  3.4566   3.5212 
2014-10-28T03:05:00  3.3039   3.3652 
2014-10-28T03:10:00  3.1349   3.1924 
2014-10-28T03:15:00  3.0896   3.1451 
2014-10-28T03:20:00  2.9727   3.0248 
2014-10-28T03:25:00  2.9153   2.9649 
2014-10-28T03:30:00  2.8515   2.8983 
2014-10-28T03:35:00  2.8783   2.9237 
2014-10-28T03:40:00  2.8174   2.8599 
2014-10-28T03:45:00  2.7734   2.8132 
2014-10-28T03:50:00  2.7318   2.7689 
2014-10-28T03:55:00  2.6640   2.6981 
2014-10-28T04:00:00  2.6789   2.7110 
2014-10-28T04:05:00  2.7217   2.7521 
2014-10-28T04:10:00  2.6954   2.7231 
2014-10-28T04:15:00  2.7069   2.7324 
2014-10-28T04:20:00  2.7002   2.7234 
2014-10-28T04:25:00  2.6989   2.7198 
2014-10-28T04:30:00  2.7019   2.7205 
2014-10-28T04:35:00  2.7293   2.7457 
2014-10-28T04:40:00  2.7910   2.8054 
2014-10-28T04:45:00  2.7966   2.8086 
2014-10-28T04:50:00  2.8861   2.8961 
2014-10-28T04:55:00  2.9163   2.9240 
2014-10-28T05:00:00  2.9481   2.9535 
2014-10-28T05:05:00  3.0673   3.0705 
2014-10-28T05:10:00  3.0869   3.0876 
2014-10-28T05:15:00  3.1979   3.1962 
2014-10-28T05:20:00  3.2138   3.2097 
2014-10-28T05:25:00  3.3642   3.3574 
2014-10-28T05:30:00  3.5346   3.5250 
2014-10-28T05:35:00  3.5979   3.5857 
2014-10-28T05:40:00  3.7718   3.7566 
2014-10-28T05:45:00  3.9246   3.9063 
2014-10-28T05:50:00  4.0554   4.0342 
2014-10-28T05:55:00  4.2100   4.1856 
2014-10-28T06:00:00  4.4695   4.4414 
2014-10-28T06:05:00  4.6475   4.6161 
2014-10-28T06:10:00  4.9704   4.9349 
2014-10-28T06:15:00  5.2480   5.2089 
2014-10-28T06:20:00  5.5207   5.4783 
2014-10-28T06:25:00  5.8784   5.8324 
2014-10-28T06:30:00  6.2884   6.2391 
2014-10-28T06:35:00  6.7122   6.6604 
2014-10-28T06:40:00  7.2647   7.2105 
2014-10-28T06:45:00  7.8431   7.7878 
2014-10-28T06:50:00  8.5179   8.4629 
2014-10-28T06:55:00  9.2478   9.1954 
2014-10-28T07:00:00  10.113   10.066 
2014-10-28T07:05:00  11.158   11.121 
2014-10-28T07:10:00  12.354   12.333 
2014-10-28T07:15:00  13.747   13.753 
2014-10-28T07:20:00  15.388   15.436 
2014-10-28T07:25:00  17.316   17.429 
2014-10-28T07:30:00  19.671   19.883 
2014-10-28T07:35:00  22.479   22.841 
2014-10-28T07:40:00  25.896   26.484 
2014-10-28T07:45:00  30.122   31.055 
2014-10-28T07:50:00  35.475   36.937 
2014-10-28T07:55:00  42.339   44.623 
2014-10-28T08:00:00  51.351   54.919 
2014-10-28T08:05:00  63.316   68.865 
2014-10-28T08:10:00  79.986   88.511 
2014-10-28T08:15:00  104.16   116.75 
2014-10-28T08:20:00  141.59   158.46 
2014-10-28T08:25:00  203.26   221.02 
2014-10-28T08:30:00  310.94   320.96 
2014-10-28T08:35:00  484.91   485.12 
2014-10-28T08:40:00  688.35   681.43 
