#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-05-19T10:45:00  2.0922   2.3285 
2013-05-19T10:50:00  2.0742   2.3187 
2013-05-19T10:55:00  2.1297   2.3901 
2013-05-19T11:00:00  2.1580   2.4306 
2013-05-19T11:05:00  2.1755   2.4588 
2013-05-19T11:10:00  2.1924   2.4849 
2013-05-19T11:15:00  2.1858   2.4838 
2013-05-19T11:20:00  2.1781   2.4794 
2013-05-19T11:25:00  2.2067   2.5158 
2013-05-19T11:30:00  2.2211   2.5351 
2013-05-19T11:35:00  2.2761   2.5998 
2013-05-19T11:40:00  2.3077   2.6368 
2013-05-19T11:45:00  2.2631   2.5850 
2013-05-19T11:50:00  2.2720   2.5924 
2013-05-19T11:55:00  2.3426   2.6698 
2013-05-19T12:00:00  2.3889   2.7188 
2013-05-19T12:05:00  2.4098   2.7369 
2013-05-19T12:10:00  2.4484   2.7734 
2013-05-19T12:15:00  2.6068   2.9433 
2013-05-19T12:20:00  2.6606   2.9925 
2013-05-19T12:25:00  2.8172   3.1555 
2013-05-19T12:30:00  2.8880   3.2199 
2013-05-19T12:35:00  2.9908   3.3172 
2013-05-19T12:40:00  3.0866   3.4062 
2013-05-19T12:45:00  3.2506   3.5667 
2013-05-19T12:50:00  3.4274   3.7384 
2013-05-19T12:55:00  3.5829   3.8857 
2013-05-19T13:00:00  3.7269   4.0164 
2013-05-19T13:05:00  3.9558   4.2361 
2013-05-19T13:10:00  4.2666   4.5418 
2013-05-19T13:15:00  4.5851   4.8504 
2013-05-19T13:20:00  4.9853   5.2419 
2013-05-19T13:25:00  5.4321   5.6792 
2013-05-19T13:30:00  5.9519   6.1880 
2013-05-19T13:35:00  6.5568   6.7811 
2013-05-19T13:40:00  7.2606   7.4721 
2013-05-19T13:45:00  8.0208   8.2175 
2013-05-19T13:50:00  8.9096   9.0901 
2013-05-19T13:55:00  9.9579   10.120 
2013-05-19T14:00:00  11.275   11.418 
2013-05-19T14:05:00  12.780   12.897 
2013-05-19T14:10:00  14.472   14.554 
2013-05-19T14:15:00  16.485   16.523 
2013-05-19T14:20:00  18.869   18.850 
2013-05-19T14:25:00  21.821   21.729 
2013-05-19T14:30:00  25.447   25.261 
2013-05-19T14:35:00  29.954   29.648 
2013-05-19T14:40:00  35.675   35.213 
2013-05-19T14:45:00  43.051   42.383 
2013-05-19T14:50:00  52.815   51.870 
2013-05-19T14:55:00  66.023   64.699 
2013-05-19T15:00:00  84.334   82.494 
2013-05-19T15:05:00  110.43   107.90 
2013-05-19T15:10:00  148.54   145.14 
2013-05-19T15:15:00  205.23   200.92 
2013-05-19T15:20:00  288.94   284.26 
2013-05-19T15:25:00  403.09   400.50 
2013-05-19T15:30:00  519.13   525.91 
2013-05-19T15:35:00  546.28   572.59 
2013-05-19T15:40:00  497.75   500.26 
2013-05-19T15:45:00  377.46   399.60 
2013-05-19T15:50:00  261.48   298.60 
2013-05-19T15:55:00  188.52   214.36 
2013-05-19T16:00:00  140.21   154.60 
2013-05-19T16:05:00  106.56   114.28 
2013-05-19T16:10:00  82.432   86.661 
2013-05-19T16:15:00  65.166   67.588 
2013-05-19T16:20:00  52.493   53.942 
2013-05-19T16:25:00  43.005   43.918 
2013-05-19T16:30:00  35.813   36.409 
2013-05-19T16:35:00  30.253   30.657 
2013-05-19T16:40:00  25.844   26.120 
2013-05-19T16:45:00  22.255   22.450 
2013-05-19T16:50:00  19.375   19.499 
2013-05-19T16:55:00  17.001   17.087 
2013-05-19T17:00:00  15.056   15.109 
2013-05-19T17:05:00  13.441   13.475 
2013-05-19T17:10:00  12.053   12.074 
2013-05-19T17:15:00  10.744   10.756 
2013-05-19T17:20:00  9.6505   9.6565 
2013-05-19T17:25:00  8.7877   8.7896 
2013-05-19T17:30:00  8.0415   8.0415 
2013-05-19T17:35:00  7.3835   7.3835 
2013-05-19T17:40:00  6.8388   6.8400 
2013-05-19T17:45:00  6.3229   6.3276 
2013-05-19T17:50:00  5.9063   5.9144 
2013-05-19T17:55:00  5.5274   5.5413 
2013-05-19T18:00:00  5.2103   5.2309 
2013-05-19T18:05:00  4.8778   4.9055 
2013-05-19T18:10:00  4.6033   4.6412 
2013-05-19T18:15:00  4.3656   4.4128 
2013-05-19T18:20:00  4.1901   4.2498 
2013-05-19T18:25:00  4.0247   4.0978 
2013-05-19T18:30:00  3.8856   3.9698 
2013-05-19T18:35:00  3.7628   3.8589 
2013-05-19T18:40:00  3.6243   3.7596 
2013-05-19T18:45:00  3.5057   3.6537 
2013-05-19T18:50:00  3.3971   3.5552 
2013-05-19T18:55:00  3.3358   3.5001 
2013-05-19T19:00:00  3.2440   3.4242 
2013-05-19T19:05:00  3.1268   3.3345 
2013-05-19T19:10:00  2.9998   3.2213 
2013-05-19T19:15:00  2.8493   3.1072 
2013-05-19T19:20:00  2.7559   3.0321 
2013-05-19T19:25:00  2.6859   2.9704 
2013-05-19T19:30:00  2.6440   2.9538 
2013-05-19T19:35:00  2.6049   2.9267 
2013-05-19T19:40:00  2.5346   2.8936 
2013-05-19T19:45:00  2.4765   2.8752 
2013-05-19T19:50:00  2.4136   2.8523 
2013-05-19T19:55:00  2.3964   2.8399 
2013-05-19T20:00:00  2.3814   2.8421 
2013-05-19T20:05:00  2.4007   2.8474 
2013-05-19T20:10:00  2.3569   2.8436 
2013-05-19T20:15:00  2.3981   2.9034 
2013-05-19T20:20:00  2.3833   2.9183 
2013-05-19T20:25:00  2.3603   2.9569 
2013-05-19T20:30:00  2.4101   2.9904 
2013-05-19T20:35:00  2.4544   3.0008 
2013-05-19T20:40:00  2.4254   3.0367 
2013-05-19T20:45:00  2.4446   3.0574 
2013-05-19T20:50:00  2.5088   3.1319 
2013-05-19T20:55:00  2.5801   3.2004 
2013-05-19T21:00:00  2.6626   3.2979 
2013-05-19T21:05:00  2.7403   3.3861 
2013-05-19T21:10:00  2.8114   3.4620 
2013-05-19T21:15:00  2.9084   3.5693 
2013-05-19T21:20:00  3.0195   3.6854 
2013-05-19T21:25:00  3.1057   3.7677 
2013-05-19T21:30:00  3.2371   3.8709 
2013-05-19T21:35:00  3.3842   4.0015 
2013-05-19T21:40:00  3.5291   4.1538 
2013-05-19T21:45:00  3.7304   4.3425 
2013-05-19T21:50:00  3.9357   4.5254 
2013-05-19T21:55:00  4.1211   4.6661 
2013-05-19T22:00:00  4.3375   4.8501 
2013-05-19T22:05:00  4.5746   5.0710 
2013-05-19T22:10:00  4.8648   5.3395 
2013-05-19T22:15:00  5.1715   5.6231 
2013-05-19T22:20:00  5.5486   5.9697 
2013-05-19T22:25:00  5.9578   6.3713 
2013-05-19T22:30:00  6.4401   6.8327 
2013-05-19T22:35:00  6.9837   7.3622 
2013-05-19T22:40:00  7.6725   8.0096 
2013-05-19T22:45:00  8.4359   8.7455 
2013-05-19T22:50:00  9.3319   9.6123 
2013-05-19T22:55:00  10.332   10.591 
2013-05-19T23:00:00  11.511   11.731 
2013-05-19T23:05:00  12.844   13.079 
2013-05-19T23:10:00  14.405   14.758 
2013-05-19T23:15:00  16.679   16.982 
2013-05-19T23:20:00  19.005   19.220 
2013-05-19T23:25:00  21.975   22.097 
2013-05-19T23:30:00  25.691   25.746 
2013-05-19T23:35:00  30.416   30.417 
2013-05-19T23:40:00  36.488   36.467 
2013-05-19T23:45:00  44.500   44.483 
2013-05-19T23:50:00  55.336   55.368 
2013-05-19T23:55:00  70.460   70.554 
2013-05-20T00:00:00  92.240   92.326 
2013-05-20T00:05:00  124.75   124.51 
2013-05-20T00:10:00  174.53   173.09 
2013-05-20T00:15:00  251.53   247.15 
2013-05-20T00:20:00  365.35   356.09 
2013-05-20T00:25:00  505.85   491.55 
2013-05-20T00:30:00  606.88   605.99 
2013-05-20T00:35:00  594.34   644.02 
2013-05-20T00:40:00  527.39   577.02 
2013-05-20T00:45:00  419.76   448.36 
2013-05-20T00:50:00  308.75   320.76 
2013-05-20T00:55:00  220.83   223.91 
2013-05-20T01:00:00  157.77   158.01 
2013-05-20T01:05:00  114.43   114.39 
2013-05-20T01:10:00  84.880   85.189 
2013-05-20T01:15:00  64.647   65.301 
2013-05-20T01:20:00  50.465   51.352 
2013-05-20T01:25:00  40.278   41.306 
2013-05-20T01:30:00  32.780   33.895 
2013-05-20T01:35:00  27.055   28.265 
2013-05-20T01:40:00  22.669   23.919 
2013-05-20T01:45:00  19.222   20.503 
2013-05-20T01:50:00  16.482   17.774 
2013-05-20T01:55:00  14.373   15.649 
2013-05-20T02:00:00  12.552   13.843 
2013-05-20T02:05:00  11.096   12.338 
2013-05-20T02:10:00  9.8912   11.101 
2013-05-20T02:15:00  8.8008   10.049 
2013-05-20T02:20:00  7.7847   9.1387 
2013-05-20T02:25:00  7.1387   8.4522 
2013-05-20T02:30:00  6.4675   7.7937 
2013-05-20T02:35:00  5.8002   7.2717 
2013-05-20T02:40:00  5.3693   6.8765 
2013-05-20T02:45:00  5.0085   6.4287 
2013-05-20T02:50:00  4.4783   6.1006 
2013-05-20T02:55:00  4.0525   5.7691 
2013-05-20T03:00:00  3.7536   5.4698 
2013-05-20T03:05:00  3.5523   5.2531 
2013-05-20T03:10:00  3.3562   5.0551 
2013-05-20T03:15:00  3.1612   4.8576 
2013-05-20T03:20:00  3.0291   4.6881 
2013-05-20T03:25:00  2.8355   4.5397 
2013-05-20T03:30:00  2.6634   4.4014 
2013-05-20T03:35:00  2.5168   4.2876 
2013-05-20T03:40:00  2.4708   4.1997 
2013-05-20T03:45:00  2.3564   4.1033 
2013-05-20T03:50:00  2.2226   4.0153 
2013-05-20T03:55:00  2.2529   3.9361 
2013-05-20T04:00:00  2.1448   3.8747 
2013-05-20T04:05:00  2.1163   3.8341 
2013-05-20T04:10:00  2.1035   3.7915 
2013-05-20T04:15:00  2.2258   3.7361 
2013-05-20T04:20:00  2.0593   3.6785 
2013-05-20T04:25:00  1.9406   3.6597 
2013-05-20T04:30:00  1.8542   3.6128 
2013-05-20T04:35:00  1.9210   3.5950 
2013-05-20T04:40:00  1.9135   3.5722 
2013-05-20T04:45:00  1.9603   3.5376 
2013-05-20T04:50:00  1.8939   3.5168 
2013-05-20T04:55:00  1.8319   3.4974 
2013-05-20T05:00:00  1.8383   3.4976 
2013-05-20T05:05:00  1.8065   3.4999 
2013-05-20T05:10:00  1.8029   3.4882 
2013-05-20T05:15:00  1.7703   3.4811 
2013-05-20T05:20:00  1.8086   3.5029 
2013-05-20T05:25:00  1.8208   3.4966 
2013-05-20T05:30:00  1.7862   3.5175 
2013-05-20T05:35:00  1.8328   3.5500 
2013-05-20T05:40:00  1.8659   3.5731 
2013-05-20T05:45:00  1.8876   3.5907 
2013-05-20T05:50:00  1.9306   3.6445 
2013-05-20T05:55:00  1.9951   3.6923 
2013-05-20T06:00:00  2.0462   3.7256 
2013-05-20T06:05:00  2.0720   3.7642 
2013-05-20T06:10:00  2.1695   3.8077 
2013-05-20T06:15:00  2.2217   3.8522 
2013-05-20T06:20:00  2.2548   3.9110 
2013-05-20T06:25:00  2.3355   3.9876 
2013-05-20T06:30:00  2.4297   4.0833 
2013-05-20T06:35:00  2.5567   4.1926 
2013-05-20T06:40:00  2.6117   4.2940 
2013-05-20T06:45:00  2.7235   4.4077 
2013-05-20T06:50:00  2.8472   4.5297 
2013-05-20T06:55:00  2.9826   4.6637 
2013-05-20T07:00:00  3.0981   4.8309 
2013-05-20T07:05:00  3.2997   5.0307 
2013-05-20T07:10:00  3.5330   5.2442 
2013-05-20T07:15:00  3.7546   5.4873 
2013-05-20T07:20:00  3.9901   5.7640 
2013-05-20T07:25:00  4.3115   6.0793 
2013-05-20T07:30:00  4.7339   6.4349 
2013-05-20T07:35:00  5.2103   6.8338 
2013-05-20T07:40:00  5.6330   7.2817 
2013-05-20T07:45:00  6.1779   7.8044 
2013-05-20T07:50:00  6.8056   8.4189 
2013-05-20T07:55:00  7.4998   9.1263 
2013-05-20T08:00:00  8.2582   9.9744 
2013-05-20T08:05:00  9.2682   10.984 
2013-05-20T08:10:00  10.397   12.190 
2013-05-20T08:15:00  11.760   13.627 
2013-05-20T08:20:00  13.423   15.388 
2013-05-20T08:25:00  15.507   17.541 
2013-05-20T08:30:00  18.067   20.247 
2013-05-20T08:35:00  21.337   23.685 
2013-05-20T08:40:00  25.599   28.155 
2013-05-20T08:45:00  31.243   34.082 
2013-05-20T08:50:00  38.892   42.139 
2013-05-20T08:55:00  49.629   53.437 
2013-05-20T09:00:00  65.284   69.728 
2013-05-20T09:05:00  89.232   93.922 
2013-05-20T09:10:00  128.11   130.85 
2013-05-20T09:15:00  194.47   188.27 
2013-05-20T09:20:00  300.45   279.11 
2013-05-20T09:25:00  408.41   425.56 
2013-05-20T09:30:00  453.47   590.74 
2013-05-20T09:35:00  460.92   590.36 
2013-05-20T09:40:00  434.88   464.82 
2013-05-20T09:45:00  347.87   350.06 
2013-05-20T09:50:00  255.66   252.25 
2013-05-20T09:55:00  185.39   181.25 
2013-05-20T10:00:00  136.31   133.21 
2013-05-20T10:05:00  102.56   100.74 
2013-05-20T10:10:00  79.294   78.374 
2013-05-20T10:15:00  62.815   62.450 
2013-05-20T10:20:00  50.845   50.813 
2013-05-20T10:25:00  41.941   42.101 
2013-05-20T10:30:00  35.181   35.431 
2013-05-20T10:35:00  29.940   30.237 
2013-05-20T10:40:00  25.790   26.085 
2013-05-20T10:45:00  22.456   22.738 
2013-05-20T10:50:00  19.741   19.994 
2013-05-20T10:55:00  17.538   17.757 
2013-05-20T11:00:00  15.678   15.862 
2013-05-20T11:05:00  14.128   14.281 
2013-05-20T11:10:00  12.801   12.924 
2013-05-20T11:15:00  11.644   11.744 
2013-05-20T11:20:00  10.645   10.732 
2013-05-20T11:25:00  9.7505   9.8321 
2013-05-20T11:30:00  8.9540   9.0183 
2013-05-20T11:35:00  8.2645   8.3145 
2013-05-20T11:40:00  7.6578   7.7043 
2013-05-20T11:45:00  7.1291   7.1644 
2013-05-20T11:50:00  6.7184   6.7452 
2013-05-20T11:55:00  6.3468   6.3724 
2013-05-20T12:00:00  6.0066   6.0272 
2013-05-20T12:05:00  5.7531   5.7714 
2013-05-20T12:10:00  5.4909   5.5022 
2013-05-20T12:15:00  5.2695   5.2749 
2013-05-20T12:20:00  5.0336   5.0357 
2013-05-20T12:25:00  4.8216   4.8202 
2013-05-20T12:30:00  4.6433   4.6418 
2013-05-20T12:35:00  4.4840   4.4794 
2013-05-20T12:40:00  4.3269   4.3207 
2013-05-20T12:45:00  4.1906   4.1836 
2013-05-20T12:50:00  4.0710   4.0613 
2013-05-20T12:55:00  3.9611   3.9513 
2013-05-20T13:00:00  3.8755   3.8657 
2013-05-20T13:05:00  3.7956   3.7827 
2013-05-20T13:10:00  3.7138   3.7019 
2013-05-20T13:15:00  3.6318   3.6208 
2013-05-20T13:20:00  3.5711   3.5602 
2013-05-20T13:25:00  3.4988   3.4905 
2013-05-20T13:30:00  3.4595   3.4516 
2013-05-20T13:35:00  3.3989   3.3929 
2013-05-20T13:40:00  3.3474   3.3431 
2013-05-20T13:45:00  3.2972   3.2919 
2013-05-20T13:50:00  3.2542   3.2517 
2013-05-20T13:55:00  3.2677   3.2678 
2013-05-20T14:00:00  3.2743   3.2770 
2013-05-20T14:05:00  3.2759   3.2808 
2013-05-20T14:10:00  3.2862   3.2908 
2013-05-20T14:15:00  3.3086   3.3200 
2013-05-20T14:20:00  3.3653   3.3772 
2013-05-20T14:25:00  3.3856   3.4032 
2013-05-20T14:30:00  3.3974   3.4188 
2013-05-20T14:35:00  3.4136   3.4412 
2013-05-20T14:40:00  3.4399   3.4621 
2013-05-20T14:45:00  3.4967   3.5203 
2013-05-20T14:50:00  3.5415   3.5706 
2013-05-20T14:55:00  3.5775   3.6064 
2013-05-20T15:00:00  3.6184   3.6515 
2013-05-20T15:05:00  3.7700   3.8123 
2013-05-20T15:10:00  3.8684   3.9125 
2013-05-20T15:15:00  3.9344   3.9687 
2013-05-20T15:20:00  4.0336   4.0592 
2013-05-20T15:25:00  4.1128   4.1462 
2013-05-20T15:30:00  4.2115   4.2458 
2013-05-20T15:35:00  4.3907   4.4325 
2013-05-20T15:40:00  4.5929   4.6435 
2013-05-20T15:45:00  4.8067   4.8568 
2013-05-20T15:50:00  5.0673   5.1163 
2013-05-20T15:55:00  5.3408   5.3880 
2013-05-20T16:00:00  5.6467   5.6928 
2013-05-20T16:05:00  5.9556   5.9974 
2013-05-20T16:10:00  6.2639   6.3011 
2013-05-20T16:15:00  6.6264   6.6621 
2013-05-20T16:20:00  7.0409   7.0713 
2013-05-20T16:25:00  7.5414   7.5648 
2013-05-20T16:30:00  8.1732   8.1963 
2013-05-20T16:35:00  8.8923   8.9138 
2013-05-20T16:40:00  9.7227   9.7427 
2013-05-20T16:45:00  10.612   10.631 
2013-05-20T16:50:00  11.662   11.680 
2013-05-20T16:55:00  12.833   12.852 
2013-05-20T17:00:00  14.211   14.228 
2013-05-20T17:05:00  15.850   15.864 
2013-05-20T17:10:00  17.825   17.838 
2013-05-20T17:15:00  20.182   20.192 
2013-05-20T17:20:00  23.123   23.131 
2013-05-20T17:25:00  26.752   26.756 
2013-05-20T17:30:00  31.244   31.245 
2013-05-20T17:35:00  36.936   36.936 
2013-05-20T17:40:00  44.319   44.322 
2013-05-20T17:45:00  54.142   54.156 
2013-05-20T17:50:00  67.411   67.466 
2013-05-20T17:55:00  85.793   85.949 
2013-05-20T18:00:00  111.90   112.32 
2013-05-20T18:05:00  149.70   150.75 
2013-05-20T18:10:00  205.44   207.82 
2013-05-20T18:15:00  287.81   292.44 
2013-05-20T18:20:00  404.46   411.55 
2013-05-20T18:25:00  543.14   552.26 
2013-05-20T18:30:00  638.02   644.34 
2013-05-20T18:35:00  606.71   606.12 
2013-05-20T18:40:00  456.91   462.79 
2013-05-20T18:45:00  315.77   321.53 
2013-05-20T18:50:00  222.33   222.60 
2013-05-20T18:55:00  158.85   157.81 
2013-05-20T19:00:00  116.61   115.38 
2013-05-20T19:05:00  88.072   86.807 
2013-05-20T19:10:00  68.450   67.221 
2013-05-20T19:15:00  54.527   53.388 
2013-05-20T19:20:00  44.333   43.311 
2013-05-20T19:25:00  36.713   35.817 
2013-05-20T19:30:00  30.868   30.098 
2013-05-20T19:35:00  26.360   25.704 
2013-05-20T19:40:00  22.664   22.121 
2013-05-20T19:45:00  19.661   19.230 
2013-05-20T19:50:00  17.286   16.926 
2013-05-20T19:55:00  15.301   15.023 
2013-05-20T20:00:00  13.593   13.401 
2013-05-20T20:05:00  12.197   12.056 
2013-05-20T20:10:00  10.967   10.912 
2013-05-20T20:15:00  9.9164   9.9214 
2013-05-20T20:20:00  9.0311   9.0879 
2013-05-20T20:25:00  8.2093   8.3337 
2013-05-20T20:30:00  7.5449   7.6883 
2013-05-20T20:35:00  6.9628   7.1458 
2013-05-20T20:40:00  6.4905   6.6926 
2013-05-20T20:45:00  5.9767   6.2464 
2013-05-20T20:50:00  5.5723   5.8740 
2013-05-20T20:55:00  5.1474   5.4993 
2013-05-20T21:00:00  4.8538   5.2538 
2013-05-20T21:05:00  4.5360   5.0125 
2013-05-20T21:10:00  4.2677   4.8196 
2013-05-20T21:15:00  4.0084   4.6221 
2013-05-20T21:20:00  3.7835   4.4481 
2013-05-20T21:25:00  3.5837   4.3134 
2013-05-20T21:30:00  3.4010   4.1768 
2013-05-20T21:35:00  3.2041   4.0625 
2013-05-20T21:40:00  3.0467   3.9496 
2013-05-20T21:45:00  2.8650   3.8468 
2013-05-20T21:50:00  2.5571   3.7701 
2013-05-20T21:55:00  2.4253   3.6873 
2013-05-20T22:00:00  2.2600   3.5974 
2013-05-20T22:05:00  2.1561   3.5105 
2013-05-20T22:10:00  2.1740   3.4453 
2013-05-20T22:15:00  2.0786   3.4112 
2013-05-20T22:20:00  1.9639   3.3548 
2013-05-20T22:25:00  1.8949   3.3132 
2013-05-20T22:30:00  1.7944   3.2784 
2013-05-20T22:35:00  1.7836   3.2429 
2013-05-20T22:40:00  1.5732   3.2299 
2013-05-20T22:45:00  1.7850   3.2350 
2013-05-20T22:50:00  1.6233   3.2578 
2013-05-20T22:55:00  1.6157   3.2374 
2013-05-20T23:00:00  1.5314   3.2626 
2013-05-20T23:05:00  1.6001   3.2049 
2013-05-20T23:10:00  1.5575   3.2327 
2013-05-20T23:15:00  1.5257   3.2436 
2013-05-20T23:20:00  1.5178   3.2740 
2013-05-20T23:25:00  1.4392   3.2483 
2013-05-20T23:30:00  1.3913   3.3171 
2013-05-20T23:35:00  1.3260   3.3412 
2013-05-20T23:40:00  1.4949   3.3328 
2013-05-20T23:45:00  1.5609   3.4425 
2013-05-20T23:50:00  1.5214   3.4475 
2013-05-20T23:55:00  1.5692   3.4184 
2013-05-21T00:00:00  1.5191   3.4526 
2013-05-21T00:05:00  1.5764   3.5375 
2013-05-21T00:10:00  1.6815   3.6179 
2013-05-21T00:15:00  1.7638   3.7189 
2013-05-21T00:20:00  1.8754   3.8098 
2013-05-21T00:25:00  1.9440   3.8888 
2013-05-21T00:30:00  2.0478   3.9784 
2013-05-21T00:35:00  2.2170   4.0951 
2013-05-21T00:40:00  2.3352   4.2278 
2013-05-21T00:45:00  2.4690   4.3512 
2013-05-21T00:50:00  2.5080   4.5185 
2013-05-21T00:55:00  2.7341   4.6693 
2013-05-21T01:00:00  2.9118   4.8638 
2013-05-21T01:05:00  3.2004   5.0513 
2013-05-21T01:10:00  3.4571   5.2528 
2013-05-21T01:15:00  3.7968   5.5208 
2013-05-21T01:20:00  4.2024   5.8348 
2013-05-21T01:25:00  4.6857   6.1829 
2013-05-21T01:30:00  5.2131   6.5539 
2013-05-21T01:35:00  5.8087   6.9984 
2013-05-21T01:40:00  6.4921   7.5188 
2013-05-21T01:45:00  7.2156   8.1535 
2013-05-21T01:50:00  8.1941   8.9244 
2013-05-21T01:55:00  9.1285   9.7949 
2013-05-21T02:00:00  10.322   10.822 
2013-05-21T02:05:00  11.688   12.046 
2013-05-21T02:10:00  13.412   13.495 
2013-05-21T02:15:00  15.488   15.307 
2013-05-21T02:20:00  18.027   17.538 
2013-05-21T02:25:00  21.288   20.366 
2013-05-21T02:30:00  25.365   23.989 
2013-05-21T02:35:00  30.622   28.708 
2013-05-21T02:40:00  37.502   34.982 
2013-05-21T02:45:00  46.758   43.585 
2013-05-21T02:50:00  59.466   55.691 
2013-05-21T02:55:00  77.453   73.319 
2013-05-21T03:00:00  103.67   99.808 
2013-05-21T03:05:00  143.03   140.70 
2013-05-21T03:10:00  203.93   204.59 
2013-05-21T03:15:00  299.06   301.48 
2013-05-21T03:20:00  437.78   434.79 
2013-05-21T03:25:00  582.98   578.17 
2013-05-21T03:30:00  633.25   630.52 
2013-05-21T03:35:00  551.10   554.10 
2013-05-21T03:40:00  410.62   442.08 
2013-05-21T03:45:00  302.19   330.43 
2013-05-21T03:50:00  222.63   240.03 
2013-05-21T03:55:00  164.79   174.28 
2013-05-21T04:00:00  123.63   128.42 
2013-05-21T04:05:00  94.607   96.829 
2013-05-21T04:10:00  73.794   74.683 
2013-05-21T04:15:00  58.686   58.920 
2013-05-21T04:20:00  47.505   47.442 
2013-05-21T04:25:00  39.080   38.907 
2013-05-21T04:30:00  32.605   32.420 
2013-05-21T04:35:00  27.543   27.395 
2013-05-21T04:40:00  23.504   23.421 
2013-05-21T04:45:00  20.266   20.259 
2013-05-21T04:50:00  17.643   17.710 
2013-05-21T04:55:00  15.503   15.636 
2013-05-21T05:00:00  13.709   13.901 
2013-05-21T05:05:00  12.226   12.470 
2013-05-21T05:10:00  10.974   11.273 
2013-05-21T05:15:00  9.8852   10.239 
2013-05-21T05:20:00  8.9394   9.3447 
2013-05-21T05:25:00  8.1628   8.6090 
2013-05-21T05:30:00  7.4660   7.9853 
2013-05-21T05:35:00  6.9094   7.4512 
2013-05-21T05:40:00  6.3613   6.9655 
2013-05-21T05:45:00  5.9049   6.5654 
2013-05-21T05:50:00  5.5205   6.2228 
2013-05-21T05:55:00  5.1636   5.9104 
2013-05-21T06:00:00  4.8103   5.6184 
2013-05-21T06:05:00  4.5072   5.3520 
2013-05-21T06:10:00  4.2117   5.1106 
2013-05-21T06:15:00  3.9396   4.8892 
2013-05-21T06:20:00  3.7016   4.6965 
2013-05-21T06:25:00  3.4634   4.4890 
2013-05-21T06:30:00  3.2718   4.3175 
2013-05-21T06:35:00  3.1410   4.2032 
2013-05-21T06:40:00  3.0219   4.0961 
2013-05-21T06:45:00  2.8689   3.9743 
2013-05-21T06:50:00  2.7170   3.8556 
2013-05-21T06:55:00  2.6013   3.7784 
2013-05-21T07:00:00  2.5207   3.6973 
2013-05-21T07:05:00  2.4357   3.6337 
2013-05-21T07:10:00  2.3222   3.5560 
2013-05-21T07:15:00  2.2272   3.4950 
2013-05-21T07:20:00  2.1765   3.4296 
2013-05-21T07:25:00  2.0909   3.3745 
2013-05-21T07:30:00  2.0981   3.3157 
2013-05-21T07:35:00  2.0343   3.3275 
2013-05-21T07:40:00  2.0785   3.3352 
2013-05-21T07:45:00  2.0737   3.3107 
2013-05-21T07:50:00  2.0692   3.2963 
2013-05-21T07:55:00  2.0485   3.2554 
2013-05-21T08:00:00  2.0814   3.2737 
2013-05-21T08:05:00  2.1566   3.3140 
2013-05-21T08:10:00  2.2191   3.3243 
2013-05-21T08:15:00  2.2486   3.3930 
2013-05-21T08:20:00  2.2823   3.4079 
2013-05-21T08:25:00  2.2956   3.3989 
2013-05-21T08:30:00  2.3862   3.5143 
2013-05-21T08:35:00  2.5116   3.6172 
2013-05-21T08:40:00  2.5411   3.6254 
2013-05-21T08:45:00  2.6418   3.7082 
2013-05-21T08:50:00  2.7186   3.7760 
