#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-11-18T18:40:00  6.1876   6.3100 
2014-11-18T18:45:00  5.8508   5.9907 
2014-11-18T18:50:00  5.4975   5.6535 
2014-11-18T18:55:00  5.1977   5.3698 
2014-11-18T19:00:00  4.8748   5.0605 
2014-11-18T19:05:00  4.6115   4.8111 
2014-11-18T19:10:00  4.4378   4.6535 
2014-11-18T19:15:00  4.2612   4.4917 
2014-11-18T19:20:00  4.0855   4.3293 
2014-11-18T19:25:00  3.9498   4.2076 
2014-11-18T19:30:00  3.8564   4.1298 
2014-11-18T19:35:00  3.7167   4.0011 
2014-11-18T19:40:00  3.6275   3.9252 
2014-11-18T19:45:00  3.5714   3.8840 
2014-11-18T19:50:00  3.4845   3.8082 
2014-11-18T19:55:00  3.4168   3.7521 
2014-11-18T20:00:00  3.3793   3.7280 
2014-11-18T20:05:00  3.3225   3.6815 
2014-11-18T20:10:00  3.2634   3.6312 
2014-11-18T20:15:00  3.2317   3.6102 
2014-11-18T20:20:00  3.2173   3.6074 
2014-11-18T20:25:00  3.1662   3.5625 
2014-11-18T20:30:00  3.1560   3.5622 
2014-11-18T20:35:00  3.1539   3.5702 
2014-11-18T20:40:00  3.1366   3.5599 
2014-11-18T20:45:00  3.1113   3.5392 
2014-11-18T20:50:00  3.1257   3.5627 
2014-11-18T20:55:00  3.1334   3.5773 
2014-11-18T21:00:00  3.1187   3.5654 
2014-11-18T21:05:00  3.1297   3.5816 
2014-11-18T21:10:00  3.1619   3.6210 
2014-11-18T21:15:00  3.1730   3.6352 
2014-11-18T21:20:00  3.1816   3.6452 
2014-11-18T21:25:00  3.2328   3.7030 
2014-11-18T21:30:00  3.2712   3.7449 
2014-11-18T21:35:00  3.2764   3.7476 
2014-11-18T21:40:00  3.3394   3.8153 
2014-11-18T21:45:00  3.4170   3.8983 
2014-11-18T21:50:00  3.4703   3.9522 
2014-11-18T21:55:00  3.5403   4.0238 
2014-11-18T22:00:00  3.6202   4.1054 
2014-11-18T22:05:00  3.6754   4.1575 
2014-11-18T22:10:00  3.7546   4.2353 
2014-11-18T22:15:00  3.8666   4.3486 
2014-11-18T22:20:00  3.9825   4.4646 
2014-11-18T22:25:00  4.0790   4.5570 
2014-11-18T22:30:00  4.2353   4.7144 
2014-11-18T22:35:00  4.4055   4.8851 
2014-11-18T22:40:00  4.5454   5.0200 
2014-11-18T22:45:00  4.7089   5.1788 
2014-11-18T22:50:00  4.9564   5.4273 
2014-11-18T22:55:00  5.1988   5.6671 
2014-11-18T23:00:00  5.4401   5.9024 
2014-11-18T23:05:00  5.7301   6.1873 
2014-11-18T23:10:00  6.0993   6.5534 
2014-11-18T23:15:00  6.4775   6.9246 
2014-11-18T23:20:00  6.9350   7.3754 
2014-11-18T23:25:00  7.4780   7.9116 
2014-11-18T23:30:00  8.0220   8.4433 
2014-11-18T23:35:00  8.6646   9.0732 
2014-11-18T23:40:00  9.4537   9.8507 
2014-11-18T23:45:00  10.342   10.725 
2014-11-18T23:50:00  11.318   11.685 
2014-11-18T23:55:00  12.486   12.836 
2014-11-19T00:00:00  13.900   14.228 
2014-11-19T00:05:00  15.588   15.887 
2014-11-19T00:10:00  17.646   17.902 
2014-11-19T00:15:00  20.218   20.408 
2014-11-19T00:20:00  23.401   23.498 
2014-11-19T00:25:00  27.506   27.481 
2014-11-19T00:30:00  32.800   32.627 
2014-11-19T00:35:00  39.883   39.550 
2014-11-19T00:40:00  49.508   49.040 
2014-11-19T00:45:00  63.214   62.719 
2014-11-19T00:50:00  83.442   83.209 
2014-11-19T00:55:00  114.38   115.12 
2014-11-19T01:00:00  164.23   167.75 
2014-11-19T01:05:00  246.09   257.06 
2014-11-19T01:10:00  375.09   401.56 
2014-11-19T01:15:00  554.31   587.79 
2014-11-19T01:20:00  690.02   698.50 
2014-11-19T01:25:00  626.47   609.93 
2014-11-19T01:30:00  436.25   424.57 
2014-11-19T01:35:00  263.88   271.88 
2014-11-19T01:40:00  161.07   175.55 
2014-11-19T01:45:00  107.32   118.51 
2014-11-19T01:50:00  77.686   84.443 
2014-11-19T01:55:00  59.463   63.179 
2014-11-19T02:00:00  47.124   49.097 
2014-11-19T02:05:00  38.299   39.356 
2014-11-19T02:10:00  31.762   32.365 
2014-11-19T02:15:00  26.746   27.139 
2014-11-19T02:20:00  22.815   23.121 
2014-11-19T02:25:00  19.744   20.021 
2014-11-19T02:30:00  17.214   17.484 
2014-11-19T02:35:00  15.175   15.443 
2014-11-19T02:40:00  13.441   13.705 
2014-11-19T02:45:00  12.026   12.286 
2014-11-19T02:50:00  10.834   11.090 
2014-11-19T02:55:00  9.7894   10.041 
2014-11-19T03:00:00  8.9821   9.2330 
2014-11-19T03:05:00  8.1616   8.4091 
2014-11-19T03:10:00  7.5108   7.7576 
2014-11-19T03:15:00  6.9627   7.2098 
2014-11-19T03:20:00  6.4005   6.6446 
2014-11-19T03:25:00  5.9484   6.1907 
2014-11-19T03:30:00  5.6108   5.8534 
2014-11-19T03:35:00  5.2401   5.4787 
2014-11-19T03:40:00  4.9093   5.1430 
2014-11-19T03:45:00  4.6788   4.9100 
2014-11-19T03:50:00  4.4400   4.6661 
2014-11-19T03:55:00  4.2312   4.4517 
2014-11-19T04:00:00  4.0424   4.2566 
2014-11-19T04:05:00  3.9034   4.1124 
2014-11-19T04:10:00  3.7440   3.9456 
2014-11-19T04:15:00  3.6347   3.8306 
2014-11-19T04:20:00  3.5158   3.7046 
2014-11-19T04:25:00  3.4215   3.6040 
2014-11-19T04:30:00  3.3310   3.5068 
2014-11-19T04:35:00  3.2465   3.4155 
2014-11-19T04:40:00  3.1898   3.3531 
2014-11-19T04:45:00  3.1195   3.2762 
2014-11-19T04:50:00  3.0565   3.2068 
2014-11-19T04:55:00  3.0283   3.1736 
2014-11-19T05:00:00  2.9683   3.1073 
2014-11-19T05:05:00  2.9470   3.0812 
2014-11-19T05:10:00  2.9297   3.0594 
2014-11-19T05:15:00  2.8858   3.0098 
2014-11-19T05:20:00  2.8674   2.9867 
2014-11-19T05:25:00  2.8339   2.9480 
2014-11-19T05:30:00  2.8271   2.9372 
2014-11-19T05:35:00  2.8170   2.9229 
2014-11-19T05:40:00  2.8224   2.9247 
2014-11-19T05:45:00  2.8214   2.9200 
2014-11-19T05:50:00  2.8159   2.9106 
2014-11-19T05:55:00  2.8391   2.9310 
2014-11-19T06:00:00  2.8461   2.9346 
2014-11-19T06:05:00  2.8563   2.9417 
2014-11-19T06:10:00  2.8880   2.9707 
2014-11-19T06:15:00  2.9236   3.0039 
2014-11-19T06:20:00  2.9563   3.0341 
2014-11-19T06:25:00  3.0101   3.0859 
2014-11-19T06:30:00  3.0589   3.1325 
2014-11-19T06:35:00  3.1184   3.1900 
2014-11-19T06:40:00  3.1717   3.2411 
2014-11-19T06:45:00  3.2326   3.2999 
2014-11-19T06:50:00  3.3004   3.3656 
2014-11-19T06:55:00  3.3876   3.4511 
2014-11-19T07:00:00  3.5017   3.5638 
2014-11-19T07:05:00  3.5936   3.6539 
2014-11-19T07:10:00  3.7127   3.7715 
2014-11-19T07:15:00  3.8193   3.8761 
2014-11-19T07:20:00  3.9774   4.0329 
2014-11-19T07:25:00  4.1424   4.1965 
2014-11-19T07:30:00  4.2980   4.3504 
2014-11-19T07:35:00  4.5018   4.5528 
2014-11-19T07:40:00  4.7209   4.7704 
2014-11-19T07:45:00  4.9742   5.0223 
2014-11-19T07:50:00  5.2401   5.2866 
2014-11-19T07:55:00  5.5349   5.5797 
2014-11-19T08:00:00  5.8527   5.8956 
2014-11-19T08:05:00  6.2482   6.2894 
2014-11-19T08:10:00  6.7220   6.7617 
2014-11-19T08:15:00  7.2369   7.2748 
2014-11-19T08:20:00  7.7949   7.8308 
2014-11-19T08:25:00  8.4759   8.5099 
2014-11-19T08:30:00  9.1915   9.2231 
2014-11-19T08:35:00  10.025   10.054 
2014-11-19T08:40:00  10.932   10.957 
2014-11-19T08:45:00  12.066   12.088 
2014-11-19T08:50:00  13.332   13.349 
2014-11-19T08:55:00  14.802   14.814 
2014-11-19T09:00:00  16.617   16.623 
2014-11-19T09:05:00  18.768   18.768 
2014-11-19T09:10:00  21.412   21.408 
2014-11-19T09:15:00  24.596   24.594 
2014-11-19T09:20:00  28.551   28.562 
2014-11-19T09:25:00  33.516   33.566 
2014-11-19T09:30:00  39.866   40.017 
2014-11-19T09:35:00  48.231   48.619 
2014-11-19T09:40:00  59.295   60.229 
2014-11-19T09:45:00  74.336   76.540 
2014-11-19T09:50:00  94.953   100.10 
2014-11-19T09:55:00  123.90   135.70 
2014-11-19T10:00:00  166.08   191.54 
2014-11-19T10:05:00  233.72   280.76 
2014-11-19T10:10:00  354.81   414.31 
2014-11-19T10:15:00  557.95   583.52 
2014-11-19T10:20:00  749.52   742.81 
2014-11-19T10:25:00  748.80   739.41 
2014-11-19T10:30:00  572.796   569.94 
2014-11-19T10:35:00  389.05   389.83 
2014-11-19T10:40:00  261.77   262.16 
2014-11-19T10:45:00  181.19   180.91 
2014-11-19T10:50:00  130.16   129.57 
2014-11-19T10:55:00  97.011   96.350 
2014-11-19T11:00:00  74.598   73.980 
2014-11-19T11:05:00  58.895   58.357 
2014-11-19T11:10:00  47.691   47.239 
2014-11-19T11:15:00  39.340   38.967 
2014-11-19T11:20:00  33.019   32.714 
2014-11-19T11:25:00  28.161   27.912 
2014-11-19T11:30:00  24.239   24.037 
2014-11-19T11:35:00  21.076   20.913 
2014-11-19T11:40:00  18.550   18.419 
2014-11-19T11:45:00  16.309   16.203 
2014-11-19T11:50:00  14.620   14.533 
2014-11-19T11:55:00  13.058   12.987 
2014-11-19T12:00:00  11.923   11.865 
2014-11-19T12:05:00  10.926   10.880 
2014-11-19T12:10:00  9.9436   9.9070 
2014-11-19T12:15:00  9.1553   9.1271 
2014-11-19T12:20:00  8.4528   8.4321 
2014-11-19T12:25:00  7.7421   7.7283 
2014-11-19T12:30:00  7.1894   7.1818 
2014-11-19T12:35:00  6.7099   6.7080 
2014-11-19T12:40:00  6.2175   6.2209 
2014-11-19T12:45:00  5.7946   5.8031 
2014-11-19T12:50:00  5.4532   5.4668 
2014-11-19T12:55:00  5.1312   5.1497 
2014-11-19T13:00:00  4.8534   4.8768 
2014-11-19T13:05:00  4.6386   4.6673 
2014-11-19T13:10:00  4.4345   4.4684 
2014-11-19T13:15:00  4.2655   4.3050 
2014-11-19T13:20:00  4.1386   4.1841 
2014-11-19T13:25:00  4.0406   4.0926 
2014-11-19T13:30:00  3.9379   3.9964 
2014-11-19T13:35:00  3.8754   3.9413 
2014-11-19T13:40:00  3.8099   3.8833 
2014-11-19T13:45:00  3.7042   3.7844 
2014-11-19T13:50:00  3.6677   3.7563 
2014-11-19T13:55:00  3.6340   3.7313 
2014-11-19T14:00:00  3.5761   3.6814 
2014-11-19T14:05:00  3.4825   3.5948 
2014-11-19T14:10:00  3.4580   3.5794 
2014-11-19T14:15:00  3.4493   3.5805 
2014-11-19T14:20:00  3.4037   3.5432 
2014-11-19T14:25:00  3.3958   3.5451 
2014-11-19T14:30:00  3.4146   3.5750 
2014-11-19T14:35:00  3.4281   3.5993 
2014-11-19T14:40:00  3.4333   3.6150 
2014-11-19T14:45:00  3.4479   3.6406 
2014-11-19T14:50:00  3.4607   3.6642 
2014-11-19T14:55:00  3.4727   3.6867 
2014-11-19T15:00:00  3.4887   3.7134 
2014-11-19T15:05:00  3.4833   3.7169 
2014-11-19T15:10:00  3.4805   3.7230 
2014-11-19T15:15:00  3.4946   3.7466 
2014-11-19T15:20:00  3.5107   3.7721 
2014-11-19T15:25:00  3.5223   3.7923 
2014-11-19T15:30:00  3.5383   3.8168 
2014-11-19T15:35:00  3.6025   3.8929 
2014-11-19T15:40:00  3.6426   3.9425 
2014-11-19T15:45:00  3.7265   4.0392 
2014-11-19T15:50:00  3.8082   4.1330 
2014-11-19T15:55:00  3.9213   4.2606 
2014-11-19T16:00:00  3.9890   4.3383 
2014-11-19T16:05:00  4.0591   4.4180 
2014-11-19T16:10:00  4.1809   4.5532 
2014-11-19T16:15:00  4.2875   4.6713 
2014-11-19T16:20:00  4.3944   4.7891 
2014-11-19T16:25:00  4.5380   4.9460 
2014-11-19T16:30:00  4.6942   5.1158 
2014-11-19T16:35:00  4.8492   5.2835 
2014-11-19T16:40:00  5.0326   5.4812 
2014-11-19T16:45:00  5.2554   5.7208 
2014-11-19T16:50:00  5.4819   5.9634 
2014-11-19T16:55:00  5.7526   6.2529 
2014-11-19T17:00:00  6.1004   6.6248 
2014-11-19T17:05:00  6.4729   7.0219 
2014-11-19T17:10:00  6.8560   7.4291 
2014-11-19T17:15:00  7.3239   7.9266 
2014-11-19T17:20:00  7.8495   8.4851 
2014-11-19T17:25:00  8.4592   9.1333 
2014-11-19T17:30:00  9.1614   9.8808 
2014-11-19T17:35:00  9.9415   10.712 
2014-11-19T17:40:00  10.845   11.678 
2014-11-19T17:45:00  11.899   12.806 
2014-11-19T17:50:00  13.144   14.143 
2014-11-19T17:55:00  14.594   15.702 
2014-11-19T18:00:00  16.353   17.593 
2014-11-19T18:05:00  18.509   19.907 
2014-11-19T18:10:00  21.156   22.739 
2014-11-19T18:15:00  24.495   26.302 
2014-11-19T18:20:00  28.753   30.837 
2014-11-19T18:25:00  34.283   36.719 
2014-11-19T18:30:00  41.601   44.486 
2014-11-19T18:35:00  51.658   55.125 
2014-11-19T18:40:00  65.804   69.997 
2014-11-19T18:45:00  86.147   91.170 
2014-11-19T18:50:00  117.01   122.84 
2014-11-19T18:55:00  164.26   170.39 
2014-11-19T19:00:00  236.90   241.89 
2014-11-19T19:05:00  342.47   344.05 
2014-11-19T19:10:00  463.82   465.27 
2014-11-19T19:15:00  510.16   547.48 
2014-11-19T19:20:00  460.44   509.47 
2014-11-19T19:25:00  454.92   390.70 
2014-11-19T19:30:00  367.72   287.35 
2014-11-19T19:35:00  263.07   211.17 
2014-11-19T19:40:00  185.38   157.26 
2014-11-19T19:45:00  134.08   119.60 
2014-11-19T19:50:00  100.09   92.654 
2014-11-19T19:55:00  77.123   73.236 
2014-11-19T20:00:00  61.067   58.985 
2014-11-19T20:05:00  49.442   48.302 
2014-11-19T20:10:00  40.736   40.099 
2014-11-19T20:15:00  34.194   33.831 
2014-11-19T20:20:00  29.065   28.853 
2014-11-19T20:25:00  25.012   24.885 
2014-11-19T20:30:00  21.775   21.699 
2014-11-19T20:35:00  19.030   18.983 
2014-11-19T20:40:00  16.913   16.883 
2014-11-19T20:45:00  15.012   14.993 
2014-11-19T20:50:00  13.497   13.485 
2014-11-19T20:55:00  12.202   12.196 
2014-11-19T21:00:00  10.996   10.997 
2014-11-19T21:05:00  10.103   10.109 
2014-11-19T21:10:00  9.2170   9.2282 
2014-11-19T21:15:00  8.4110   8.4278 
2014-11-19T21:20:00  7.7962   7.8190 
2014-11-19T21:25:00  7.2366   7.2657 
2014-11-19T21:30:00  6.6973   6.7327 
2014-11-19T21:35:00  6.3147   6.3572 
2014-11-19T21:40:00  6.0036   6.0539 
2014-11-19T21:45:00  5.6427   5.7003 
2014-11-19T21:50:00  5.3631   5.4286 
2014-11-19T21:55:00  5.1266   5.2004 
2014-11-19T22:00:00  4.8982   4.9802 
2014-11-19T22:05:00  4.6849   4.7749 
2014-11-19T22:10:00  4.5089   4.6074 
2014-11-19T22:15:00  4.3577   4.4648 
2014-11-19T22:20:00  4.2165   4.3320 
2014-11-19T22:25:00  4.1101   4.2346 
2014-11-19T22:30:00  4.0256   4.1595 
2014-11-19T22:35:00  3.9252   4.0674 
2014-11-19T22:40:00  3.8330   3.9834 
2014-11-19T22:45:00  3.8028   3.9634 
2014-11-19T22:50:00  3.7459   3.9152 
2014-11-19T22:55:00  3.6618   3.8381 
2014-11-19T23:00:00  3.6205   3.8051 
2014-11-19T23:05:00  3.5812   3.7738 
2014-11-19T23:10:00  3.5287   3.7280 
2014-11-19T23:15:00  3.4889   3.6949 
2014-11-19T23:20:00  3.4616   3.6745 
2014-11-19T23:25:00  3.4253   3.6438 
2014-11-19T23:30:00  3.3978   3.6219 
2014-11-19T23:35:00  3.4028   3.6340 
2014-11-19T23:40:00  3.4099   3.6479 
2014-11-19T23:45:00  3.3815   3.6232 
2014-11-19T23:50:00  3.3915   3.6389 
2014-11-19T23:55:00  3.4055   3.6584 
2014-11-20T00:00:00  3.3716   3.6258 
2014-11-20T00:05:00  3.4201   3.6813 
2014-11-20T00:10:00  3.4148   3.6782 
2014-11-20T00:15:00  3.4201   3.6859 
2014-11-20T00:20:00  3.4391   3.7078 
2014-11-20T00:25:00  3.4821   3.7551 
2014-11-20T00:30:00  3.5074   3.7827 
2014-11-20T00:35:00  3.5694   3.8493 
2014-11-20T00:40:00  3.6572   3.9432 
2014-11-20T00:45:00  3.6909   3.9783 
2014-11-20T00:50:00  3.7740   4.0661 
2014-11-20T00:55:00  3.8737   4.1711 
2014-11-20T01:00:00  3.9944   4.2983 
2014-11-20T01:05:00  4.0277   4.3309 
2014-11-20T01:10:00  4.1788   4.4895 
2014-11-20T01:15:00  4.3082   4.6242 
2014-11-20T01:20:00  4.4433   4.7646 
2014-11-20T01:25:00  4.5953   4.9225 
2014-11-20T01:30:00  4.7754   5.1098 
2014-11-20T01:35:00  4.9447   5.2848 
2014-11-20T01:40:00  5.1134   5.4586 
2014-11-20T01:45:00  5.3498   5.7040 
2014-11-20T01:50:00  5.5945   5.9574 
2014-11-20T01:55:00  5.8658   6.2385 
2014-11-20T02:00:00  6.1783   6.5625 
2014-11-20T02:05:00  6.5184   6.9148 
2014-11-20T02:10:00  6.8997   7.3099 
2014-11-20T02:15:00  7.3558   7.7833 
2014-11-20T02:20:00  7.9107   8.3602 
2014-11-20T02:25:00  8.5339   9.0086 
2014-11-20T02:30:00  9.2217   9.7245 
2014-11-20T02:35:00  10.037   10.574 
2014-11-20T02:40:00  10.963   11.540 
2014-11-20T02:45:00  11.962   12.583 
2014-11-20T02:50:00  13.129   13.801 
2014-11-20T02:55:00  14.597   15.332 
2014-11-20T03:00:00  16.288   17.087 
2014-11-20T03:05:00  18.336   19.200 
2014-11-20T03:10:00  20.902   21.829 
2014-11-20T03:15:00  24.068   25.046 
2014-11-20T03:20:00  28.026   29.032 
2014-11-20T03:25:00  33.154   34.151 
2014-11-20T03:30:00  39.981   40.903 
2014-11-20T03:35:00  49.182   49.911 
2014-11-20T03:40:00  62.181   62.517 
2014-11-20T03:45:00  81.214   80.851 
2014-11-20T03:50:00  110.01   108.58 
2014-11-20T03:55:00  156.34   153.61 
2014-11-20T04:00:00  234.17   230.31 
2014-11-20T04:05:00  365.59   359.21 
2014-11-20T04:10:00  557.98   548.56 
2014-11-20T04:15:00  711.15   726.82 
2014-11-20T04:20:00  704.62   716.03 
2014-11-20T04:25:00  548.70   537.89 
2014-11-20T04:30:00  367.99   352.33 
2014-11-20T04:35:00  236.97   226.69 
2014-11-20T04:40:00  154.91   150.78 
2014-11-20T04:45:00  105.66   105.23 
2014-11-20T04:50:00  75.566   76.848 
2014-11-20T04:55:00  56.480   58.400 
2014-11-20T05:00:00  43.710   45.773 
2014-11-20T05:05:00  34.930   36.939 
2014-11-20T05:10:00  28.616   30.504 
2014-11-20T05:15:00  23.848   25.592 
2014-11-20T05:20:00  20.257   21.861 
2014-11-20T05:25:00  17.460   18.929 
2014-11-20T05:30:00  15.195   16.532 
2014-11-20T05:35:00  13.401   14.620 
2014-11-20T05:40:00  11.890   12.999 
2014-11-20T05:45:00  10.681   11.698 
2014-11-20T05:50:00  9.6087   10.542 
2014-11-20T05:55:00  8.7230   9.5887 
2014-11-20T06:00:00  7.9179   8.7217 
2014-11-20T06:05:00  7.2065   7.9558 
2014-11-20T06:10:00  6.6659   7.3761 
2014-11-20T06:15:00  6.1471   6.8177 
2014-11-20T06:20:00  5.6948   6.3302 
2014-11-20T06:25:00  5.2756   5.8762 
2014-11-20T06:30:00  4.9409   5.5130 
2014-11-20T06:35:00  4.6171   5.1591 
2014-11-20T06:40:00  4.3491   4.8647 
2014-11-20T06:45:00  4.1012   4.5903 
2014-11-20T06:50:00  3.8983   4.3642 
2014-11-20T06:55:00  3.7288   4.1739 
2014-11-20T07:00:00  3.5737   3.9981 
2014-11-20T07:05:00  3.4454   3.8512 
2014-11-20T07:10:00  3.3396   3.7284 
2014-11-20T07:15:00  3.1817   3.5469 
2014-11-20T07:20:00  3.0706   3.4171 
2014-11-20T07:25:00  2.9898   3.3207 
2014-11-20T07:30:00  2.9145   3.2301 
2014-11-20T07:35:00  2.9013   3.2078 
2014-11-20T07:40:00  2.8940   3.1919 
2014-11-20T07:45:00  2.8251   3.1077 
2014-11-20T07:50:00  2.8076   3.0801 
2014-11-20T07:55:00  2.7711   3.0315 
2014-11-20T08:00:00  2.7680   3.0195 
2014-11-20T08:05:00  2.7014   2.9381 
2014-11-20T08:10:00  2.5992   2.8186 
2014-11-20T08:15:00  2.6003   2.8113 
2014-11-20T08:20:00  2.5955   2.7978 
2014-11-20T08:25:00  2.5415   2.7313 
2014-11-20T08:30:00  2.5156   2.6954 
2014-11-20T08:35:00  2.5566   2.7313 
2014-11-20T08:40:00  2.5561   2.7227 
2014-11-20T08:45:00  2.5449   2.7030 
2014-11-20T08:50:00  2.6017   2.7554 
2014-11-20T08:55:00  2.6080   2.7543 
2014-11-20T09:00:00  2.6152   2.7544 
2014-11-20T09:05:00  2.6408   2.7739 
2014-11-20T09:10:00  2.6718   2.7991 
2014-11-20T09:15:00  2.7151   2.8373 
2014-11-20T09:20:00  2.6987   2.8132 
2014-11-20T09:25:00  2.9972   3.1169 
2014-11-20T09:30:00  3.1794   3.2987 
2014-11-20T09:35:00  3.3188   3.4356 
2014-11-20T09:40:00  3.4579   3.5720 
2014-11-20T09:45:00  3.6043   3.7155 
2014-11-20T09:50:00  3.7391   3.8468 
2014-11-20T09:55:00  3.8231   3.9259 
2014-11-20T10:00:00  3.9143   4.0123 
2014-11-20T10:05:00  4.0561   4.1504 
2014-11-20T10:10:00  4.1328   4.2220 
2014-11-20T10:15:00  4.3013   4.3874 
2014-11-20T10:20:00  4.4666   4.5493 
2014-11-20T10:25:00  4.5935   4.6722 
2014-11-20T10:30:00  4.7935   4.8693 
2014-11-20T10:35:00  5.0538   5.1275 
2014-11-20T10:40:00  5.2904   5.3615 
2014-11-20T10:45:00  5.5386   5.6071 
2014-11-20T10:50:00  5.8550   5.9216 
2014-11-20T10:55:00  6.1731   6.2376 
2014-11-20T11:00:00  6.5108   6.5733 
2014-11-20T11:05:00  6.9164   6.9775 
2014-11-20T11:10:00  7.4301   7.4904 
2014-11-20T11:15:00  7.9529   8.0123 
2014-11-20T11:20:00  8.5805   8.6395 
2014-11-20T11:25:00  9.3273   9.3865 
2014-11-20T11:30:00  10.107   10.167 
2014-11-20T11:35:00  11.035   11.095 
2014-11-20T11:40:00  12.131   12.192 
2014-11-20T11:45:00  13.411   13.473 
2014-11-20T11:50:00  14.938   15.002 
2014-11-20T11:55:00  16.807   16.873 
2014-11-20T12:00:00  19.051   19.121 
2014-11-20T12:05:00  21.648   21.721 
2014-11-20T12:10:00  24.862   24.941 
2014-11-20T12:15:00  28.912   28.998 
2014-11-20T12:20:00  33.926   34.022 
2014-11-20T12:25:00  40.396   40.505 
2014-11-20T12:30:00  48.929   49.059 
2014-11-20T12:35:00  60.410   60.570 
2014-11-20T12:40:00  76.120   76.323 
2014-11-20T12:45:00  98.183   98.422 
2014-11-20T12:50:00  130.01   130.19 
2014-11-20T12:55:00  176.85   176.84 
2014-11-20T13:00:00  245.60   247.89 
2014-11-20T13:05:00  337.16   361.68 
2014-11-20T13:10:00  455.35   528.89 
2014-11-20T13:15:00  611.58   665.87 
2014-11-20T13:20:00  653.48   652.60 
2014-11-20T13:25:00  538.85   541.17 
2014-11-20T13:30:00  394.61   398.37 
2014-11-20T13:35:00  276.13   278.74 
2014-11-20T13:40:00  194.32   195.64 
2014-11-20T13:45:00  140.05   140.58 
2014-11-20T13:50:00  104.31   104.44 
2014-11-20T13:55:00  79.895   79.884 
2014-11-20T14:00:00  62.878   62.826 
2014-11-20T14:05:00  50.545   50.497 
2014-11-20T14:10:00  41.529   41.501 
2014-11-20T14:15:00  34.690   34.687 
2014-11-20T14:20:00  29.349   29.370 
2014-11-20T14:25:00  25.195   25.238 
2014-11-20T14:30:00  21.831   21.895 
2014-11-20T14:35:00  19.088   19.169 
2014-11-20T14:40:00  16.804   16.901 
2014-11-20T14:45:00  14.913   15.022 
2014-11-20T14:50:00  13.369   13.489 
2014-11-20T14:55:00  11.903   12.032 
2014-11-20T15:00:00  10.853   10.992 
2014-11-20T15:05:00  9.9067   10.055 
2014-11-20T15:10:00  8.9357   9.0919 
2014-11-20T15:15:00  8.1111   8.2750 
2014-11-20T15:20:00  7.5030   7.6773 
2014-11-20T15:25:00  6.8222   7.0032 
2014-11-20T15:30:00  6.3866   6.5790 
2014-11-20T15:35:00  5.9839   6.1875 
2014-11-20T15:40:00  5.6496   5.8655 
2014-11-20T15:45:00  5.3069   5.5333 
2014-11-20T15:50:00  5.0183   5.2560 
2014-11-20T15:55:00  4.6707   4.9150 
2014-11-20T16:00:00  4.4692   4.7257 
2014-11-20T16:05:00  4.2654   4.5328 
2014-11-20T16:10:00  4.0793   4.3570 
2014-11-20T16:15:00  3.9346   4.2242 
2014-11-20T16:20:00  3.7624   4.0603 
2014-11-20T16:25:00  3.6118   3.9182 
2014-11-20T16:30:00  3.5454   3.8662 
2014-11-20T16:35:00  3.5086   3.8458 
2014-11-20T16:40:00  3.3900   3.7349 
2014-11-20T16:45:00  3.2976   3.6513 
2014-11-20T16:50:00  3.2707   3.6394 
2014-11-20T16:55:00  3.1925   3.5695 
2014-11-20T17:00:00  3.1088   3.4920 
2014-11-20T17:05:00  3.1622   3.5678 
2014-11-20T17:10:00  3.1192   3.5343 
2014-11-20T17:15:00  3.0488   3.4687 
2014-11-20T17:20:00  3.0455   3.4782 
2014-11-20T17:25:00  3.0698   3.5186 
2014-11-20T17:30:00  3.0484   3.5057 
2014-11-20T17:35:00  2.9502   3.4032 
2014-11-20T17:40:00  2.9858   3.4538 
2014-11-20T17:45:00  2.9728   3.4474 
2014-11-20T17:50:00  2.9218   3.3958 
2014-11-20T17:55:00  2.9157   3.3950 
2014-11-20T18:00:00  2.8783   3.3568 
2014-11-20T18:05:00  2.9911   3.4927 
2014-11-20T18:10:00  3.1741   3.7100 
2014-11-20T18:15:00  3.1979   3.7401 
2014-11-20T18:20:00  3.1419   3.6757 
2014-11-20T18:25:00  3.1490   3.6840 
2014-11-20T18:30:00  3.1466   3.6799 
2014-11-20T18:35:00  3.1604   3.6936 
2014-11-20T18:40:00  3.2362   3.7786 
2014-11-20T18:45:00  3.2563   3.7973 
2014-11-20T18:50:00  3.3522   3.9030 
2014-11-20T18:55:00  3.4567   4.0172 
2014-11-20T19:00:00  3.5392   4.1043 
2014-11-20T19:05:00  3.6447   4.2165 
2014-11-20T19:10:00  3.7169   4.2887 
