#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-07-19T16:25:00  15.898   15.670 
2013-07-19T16:30:00  14.128   14.023 
2013-07-19T16:35:00  12.552   12.564 
2013-07-19T16:40:00  11.238   11.312 
2013-07-19T16:45:00  10.138   10.270 
2013-07-19T16:50:00  9.2616   9.4240 
2013-07-19T16:55:00  8.5277   8.7516 
2013-07-19T17:00:00  7.8558   8.1639 
2013-07-19T17:05:00  7.3332   7.6445 
2013-07-19T17:10:00  6.7355   7.1129 
2013-07-19T17:15:00  6.2672   6.6704 
2013-07-19T17:20:00  5.8908   6.3413 
2013-07-19T17:25:00  5.5203   6.0065 
2013-07-19T17:30:00  5.1545   5.6884 
2013-07-19T17:35:00  4.8555   5.4177 
2013-07-19T17:40:00  4.6223   5.2020 
2013-07-19T17:45:00  4.4264   5.0297 
2013-07-19T17:50:00  4.2402   4.8496 
2013-07-19T17:55:00  4.0297   4.6561 
2013-07-19T18:00:00  3.8097   4.4300 
2013-07-19T18:05:00  3.5121   4.1894 
2013-07-19T18:10:00  3.6975   4.4560 
2013-07-19T18:15:00  3.5338   4.2884 
2013-07-19T18:20:00  3.3608   4.1088 
2013-07-19T18:25:00  3.3724   4.1387 
2013-07-19T18:30:00  3.3455   4.0487 
2013-07-19T18:35:00  3.2771   4.0493 
2013-07-19T18:40:00  3.2525   3.9533 
2013-07-19T18:45:00  3.1480   3.8572 
2013-07-19T18:50:00  3.0574   3.7635 
2013-07-19T18:55:00  2.9795   3.7573 
2013-07-19T19:00:00  2.8735   3.6291 
2013-07-19T19:05:00  2.7585   3.5180 
2013-07-19T19:10:00  2.6749   3.4899 
2013-07-19T19:15:00  2.7353   3.5034 
2013-07-19T19:20:00  2.7070   3.4799 
2013-07-19T19:25:00  2.6776   3.4850 
2013-07-19T19:30:00  2.6748   3.4627 
2013-07-19T19:35:00  2.6138   3.4451 
2013-07-19T19:40:00  2.5715   3.4534 
2013-07-19T19:45:00  2.6421   3.4887 
2013-07-19T19:50:00  2.6636   3.5339 
2013-07-19T19:55:00  2.6419   3.5206 
2013-07-19T20:00:00  2.6991   3.5315 
2013-07-19T20:05:00  2.7102   3.5412 
2013-07-19T20:10:00  2.7841   3.5833 
2013-07-19T20:15:00  2.7746   3.6039 
2013-07-19T20:20:00  2.7495   3.6499 
2013-07-19T20:25:00  2.9273   3.7401 
2013-07-19T20:30:00  3.0007   3.7859 
2013-07-19T20:35:00  3.0699   3.8488 
2013-07-19T20:40:00  3.0997   3.9114 
2013-07-19T20:45:00  3.1963   3.9761 
2013-07-19T20:50:00  3.2748   4.0316 
2013-07-19T20:55:00  3.3270   4.1064 
2013-07-19T21:00:00  3.4403   4.2225 
2013-07-19T21:05:00  3.6187   4.3443 
2013-07-19T21:10:00  3.7775   4.4579 
2013-07-19T21:15:00  3.9705   4.6018 
2013-07-19T21:20:00  4.1740   4.7722 
2013-07-19T21:25:00  4.3765   4.9874 
2013-07-19T21:30:00  4.6494   5.1822 
2013-07-19T21:35:00  4.9022   5.3827 
2013-07-19T21:40:00  5.1667   5.6340 
2013-07-19T21:45:00  5.5311   5.9220 
2013-07-19T21:50:00  5.9271   6.2594 
2013-07-19T21:55:00  6.4164   6.6978 
2013-07-19T22:00:00  6.9509   7.1539 
2013-07-19T22:05:00  7.5191   7.6759 
2013-07-19T22:10:00  8.1864   8.3041 
2013-07-19T22:15:00  8.9136   8.9984 
2013-07-19T22:20:00  9.7447   9.7855 
2013-07-19T22:25:00  10.729   10.717 
2013-07-19T22:30:00  11.880   11.812 
2013-07-19T22:35:00  13.234   13.104 
2013-07-19T22:40:00  14.835   14.655 
2013-07-19T22:45:00  16.719   16.493 
2013-07-19T22:50:00  19.114   18.849 
2013-07-19T22:55:00  22.063   21.788 
2013-07-19T23:00:00  25.682   25.441 
2013-07-19T23:05:00  30.221   30.072 
2013-07-19T23:10:00  35.988   36.022 
2013-07-19T23:15:00  43.445   43.792 
2013-07-19T23:20:00  53.270   54.109 
2013-07-19T23:25:00  66.617   68.163 
2013-07-19T23:30:00  85.387   87.810 
2013-07-19T23:35:00  112.17   115.38 
2013-07-19T23:40:00  151.71   154.79 
2013-07-19T23:45:00  211.35   212.23 
2013-07-19T23:50:00  298.60   296.60 
2013-07-19T23:55:00  412.62   414.01 
2013-07-20T00:00:00  537.41   536.35 
2013-07-20T00:05:00  598.57   607.98 
2013-07-20T00:10:00  542.63   580.31 
2013-07-20T00:15:00  434.38   457.29 
2013-07-20T00:20:00  315.60   322.43 
2013-07-20T00:25:00  220.37   219.81 
2013-07-20T00:30:00  154.15   151.54 
2013-07-20T00:35:00  110.03   107.57 
2013-07-20T00:40:00  80.833   79.145 
2013-07-20T00:45:00  60.905   59.998 
2013-07-20T00:50:00  47.104   46.825 
2013-07-20T00:55:00  37.231   37.447 
2013-07-20T01:00:00  29.982   30.563 
2013-07-20T01:05:00  24.549   25.396 
2013-07-20T01:10:00  20.462   21.482 
2013-07-20T01:15:00  17.351   18.466 
2013-07-20T01:20:00  14.893   16.078 
2013-07-20T01:25:00  12.927   14.146 
2013-07-20T01:30:00  11.357   12.592 
2013-07-20T01:35:00  10.054   11.287 
2013-07-20T01:40:00  8.9614   10.203 
2013-07-20T01:45:00  8.0370   9.2925 
2013-07-20T01:50:00  7.2307   8.5067 
2013-07-20T01:55:00  6.5804   7.8661 
2013-07-20T02:00:00  5.9986   7.3294 
2013-07-20T02:05:00  5.5176   6.8807 
2013-07-20T02:10:00  5.1057   6.4987 
2013-07-20T02:15:00  4.7900   6.1711 
2013-07-20T02:20:00  4.4779   5.8769 
2013-07-20T02:25:00  4.2701   5.6015 
2013-07-20T02:30:00  4.0030   5.3558 
2013-07-20T02:35:00  3.7530   5.1162 
2013-07-20T02:40:00  3.5917   4.9065 
2013-07-20T02:45:00  3.4490   4.7450 
2013-07-20T02:50:00  3.2951   4.5959 
2013-07-20T02:55:00  3.1749   4.4701 
2013-07-20T03:00:00  3.0682   4.3215 
2013-07-20T03:05:00  2.9761   4.1988 
2013-07-20T03:10:00  2.9117   4.1009 
2013-07-20T03:15:00  2.8112   4.0081 
2013-07-20T03:20:00  2.7470   3.9123 
2013-07-20T03:25:00  2.6898   3.8355 
2013-07-20T03:30:00  2.6363   3.7676 
2013-07-20T03:35:00  2.5871   3.7186 
2013-07-20T03:40:00  2.5591   3.6718 
2013-07-20T03:45:00  2.5398   3.6355 
2013-07-20T03:50:00  2.5036   3.5757 
2013-07-20T03:55:00  2.4801   3.5413 
2013-07-20T04:00:00  2.4699   3.5301 
2013-07-20T04:05:00  2.4571   3.4999 
2013-07-20T04:10:00  2.4505   3.4929 
2013-07-20T04:15:00  2.4340   3.4733 
2013-07-20T04:20:00  2.4075   3.4559 
2013-07-20T04:25:00  2.4022   3.4585 
2013-07-20T04:30:00  2.3877   3.4523 
2013-07-20T04:35:00  2.3871   3.4588 
2013-07-20T04:40:00  2.3787   3.4393 
2013-07-20T04:45:00  2.4145   3.4831 
2013-07-20T04:50:00  2.4683   3.5159 
2013-07-20T04:55:00  2.4985   3.5380 
2013-07-20T05:00:00  2.5103   3.5461 
2013-07-20T05:05:00  2.5277   3.5923 
2013-07-20T05:10:00  2.5513   3.6275 
2013-07-20T05:15:00  2.6169   3.6629 
2013-07-20T05:20:00  2.6915   3.7403 
2013-07-20T05:25:00  2.7895   3.7983 
2013-07-20T05:30:00  2.8131   3.8424 
2013-07-20T05:35:00  2.8956   3.9294 
2013-07-20T05:40:00  2.9712   3.9978 
2013-07-20T05:45:00  3.0766   4.0948 
2013-07-20T05:50:00  3.1788   4.1947 
2013-07-20T05:55:00  3.2931   4.2989 
2013-07-20T06:00:00  3.4380   4.4150 
2013-07-20T06:05:00  3.5550   4.5419 
2013-07-20T06:10:00  3.7387   4.6993 
2013-07-20T06:15:00  3.9265   4.8645 
2013-07-20T06:20:00  4.1253   5.0492 
2013-07-20T06:25:00  4.3166   5.2446 
2013-07-20T06:30:00  4.5750   5.4913 
2013-07-20T06:35:00  4.8553   5.7385 
2013-07-20T06:40:00  5.1918   6.0336 
2013-07-20T06:45:00  5.5846   6.3637 
2013-07-20T06:50:00  5.9736   6.7306 
2013-07-20T06:55:00  6.4159   7.1491 
2013-07-20T07:00:00  6.8977   7.6154 
2013-07-20T07:05:00  7.4751   8.1422 
2013-07-20T07:10:00  8.1250   8.7599 
2013-07-20T07:15:00  8.8414   9.4521 
2013-07-20T07:20:00  9.6949   10.284 
2013-07-20T07:25:00  10.696   11.280 
2013-07-20T07:30:00  11.852   12.422 
2013-07-20T07:35:00  13.201   13.757 
2013-07-20T07:40:00  14.783   15.337 
2013-07-20T07:45:00  16.736   17.283 
2013-07-20T07:50:00  19.111   19.658 
2013-07-20T07:55:00  22.047   22.590 
2013-07-20T08:00:00  25.781   26.327 
2013-07-20T08:05:00  30.494   31.071 
2013-07-20T08:10:00  36.511   37.156 
2013-07-20T08:15:00  44.387   45.168 
2013-07-20T08:20:00  54.921   55.954 
2013-07-20T08:25:00  69.286   70.759 
2013-07-20T08:30:00  89.438   91.674 
2013-07-20T08:35:00  118.51   122.01 
2013-07-20T08:40:00  160.46   165.87 
2013-07-20T08:45:00  221.00   228.18 
2013-07-20T08:50:00  306.37   310.31 
2013-07-20T08:55:00  407.15   413.70 
2013-07-20T09:00:00  434.92   539.66 
2013-07-20T09:05:00  435.06   599.14 
2013-07-20T09:10:00  433.95   508.57 
2013-07-20T09:15:00  370.46   383.65 
2013-07-20T09:20:00  280.83   280.84 
2013-07-20T09:25:00  205.29   203.50 
2013-07-20T09:30:00  150.70   149.15 
2013-07-20T09:35:00  112.63   111.57 
2013-07-20T09:40:00  86.474   85.793 
2013-07-20T09:45:00  67.973   67.547 
2013-07-20T09:50:00  54.650   54.382 
2013-07-20T09:55:00  44.885   44.717 
2013-07-20T10:00:00  37.459   37.354 
2013-07-20T10:05:00  31.680   31.614 
2013-07-20T10:10:00  27.121   27.080 
2013-07-20T10:15:00  23.491   23.466 
2013-07-20T10:20:00  20.542   20.528 
2013-07-20T10:25:00  18.158   18.150 
2013-07-20T10:30:00  16.241   16.237 
2013-07-20T10:35:00  14.677   14.677 
2013-07-20T10:40:00  13.324   13.325 
2013-07-20T10:45:00  12.120   12.124 
2013-07-20T10:50:00  11.098   11.102 
2013-07-20T10:55:00  10.262   10.267 
2013-07-20T11:00:00  9.5080   9.5129 
2013-07-20T11:05:00  8.8793   8.8851 
2013-07-20T11:10:00  8.2878   8.2937 
2013-07-20T11:15:00  7.8577   7.8640 
2013-07-20T11:20:00  7.4157   7.4225 
2013-07-20T11:25:00  7.0033   7.0101 
2013-07-20T11:30:00  6.6490   6.6548 
2013-07-20T11:35:00  6.3119   6.3174 
2013-07-20T11:40:00  6.0577   6.0632 
2013-07-20T11:45:00  5.7964   5.8025 
2013-07-20T11:50:00  5.6013   5.6073 
2013-07-20T11:55:00  5.4106   5.4165 
2013-07-20T12:00:00  5.2257   5.2315 
2013-07-20T12:05:00  5.0504   5.0545 
2013-07-20T12:10:00  4.8902   4.8943 
2013-07-20T12:15:00  4.7353   4.7390 
2013-07-20T12:20:00  4.6065   4.6098 
2013-07-20T12:25:00  4.5006   4.5064 
2013-07-20T12:30:00  4.4203   4.4230 
2013-07-20T12:35:00  4.3466   4.3502 
2013-07-20T12:40:00  4.2874   4.2904 
2013-07-20T12:45:00  4.2139   4.2169 
2013-07-20T12:50:00  4.1297   4.1316 
2013-07-20T12:55:00  4.0510   4.0531 
2013-07-20T13:00:00  3.9916   3.9924 
2013-07-20T13:05:00  3.9430   3.9427 
2013-07-20T13:10:00  3.9124   3.9116 
2013-07-20T13:15:00  3.8920   3.8906 
2013-07-20T13:20:00  3.8753   3.8734 
2013-07-20T13:25:00  3.8677   3.8683 
2013-07-20T13:30:00  3.8619   3.8592 
2013-07-20T13:35:00  3.8448   3.8411 
2013-07-20T13:40:00  3.8548   3.8505 
2013-07-20T13:45:00  3.8649   3.8600 
2013-07-20T13:50:00  3.8817   3.8761 
2013-07-20T13:55:00  3.9190   3.9127 
2013-07-20T14:00:00  3.9508   3.9438 
2013-07-20T14:05:00  3.9432   3.9357 
2013-07-20T14:10:00  3.9610   3.9530 
2013-07-20T14:15:00  3.9934   3.9848 
2013-07-20T14:20:00  4.0662   4.0569 
2013-07-20T14:25:00  4.1597   4.1501 
2013-07-20T14:30:00  4.2568   4.2459 
2013-07-20T14:35:00  4.3378   4.3271 
2013-07-20T14:40:00  4.4382   4.4265 
2013-07-20T14:45:00  4.5299   4.5178 
2013-07-20T14:50:00  4.6315   4.6189 
2013-07-20T14:55:00  4.7715   4.7585 
2013-07-20T15:00:00  4.9071   4.8935 
2013-07-20T15:05:00  5.0738   5.0597 
2013-07-20T15:10:00  5.2726   5.2577 
2013-07-20T15:15:00  5.4620   5.4464 
2013-07-20T15:20:00  5.6737   5.6575 
2013-07-20T15:25:00  5.9033   5.8866 
2013-07-20T15:30:00  6.1545   6.1368 
2013-07-20T15:35:00  6.4503   6.4313 
2013-07-20T15:40:00  6.7722   6.7512 
2013-07-20T15:45:00  7.1553   7.1351 
2013-07-20T15:50:00  7.5935   7.5728 
2013-07-20T15:55:00  8.0710   8.0481 
2013-07-20T16:00:00  8.5953   8.5716 
2013-07-20T16:05:00  9.2044   9.1793 
2013-07-20T16:10:00  9.9234   9.8961 
2013-07-20T16:15:00  10.752   10.721 
2013-07-20T16:20:00  11.724   11.694 
2013-07-20T16:25:00  12.846   12.813 
2013-07-20T16:30:00  14.178   14.140 
2013-07-20T16:35:00  15.721   15.679 
2013-07-20T16:40:00  17.564   17.513 
2013-07-20T16:45:00  19.831   19.765 
2013-07-20T16:50:00  22.599   22.512 
2013-07-20T16:55:00  26.024   25.904 
2013-07-20T17:00:00  30.294   30.132 
2013-07-20T17:05:00  35.717   35.502 
2013-07-20T17:10:00  42.696   42.419 
2013-07-20T17:15:00  51.767   51.453 
2013-07-20T17:20:00  63.939   63.659 
2013-07-20T17:25:00  80.664   80.635 
2013-07-20T17:30:00  103.94   104.69 
2013-07-20T17:35:00  137.49   140.32 
2013-07-20T17:40:00  185.73   193.70 
2013-07-20T17:45:00  255.77   274.49 
2013-07-20T17:50:00  359.15   392.75 
2013-07-20T17:55:00  503.13   541.83 
2013-07-20T18:00:00  623.52   653.93 
2013-07-20T18:05:00  614.56   620.35 
2013-07-20T18:10:00  469.95   472.22 
2013-07-20T18:15:00  301.48   318.62 
2013-07-20T18:20:00  192.78   208.27 
2013-07-20T18:25:00  132.12   139.32 
2013-07-20T18:30:00  95.530   97.259 
2013-07-20T18:35:00  71.769   71.025 
2013-07-20T18:40:00  55.572   53.985 
2013-07-20T18:45:00  44.068   42.380 
2013-07-20T18:50:00  35.688   34.194 
2013-07-20T18:55:00  29.414   28.211 
2013-07-20T19:00:00  24.645   23.738 
2013-07-20T19:05:00  20.903   20.276 
2013-07-20T19:10:00  17.957   17.551 
2013-07-20T19:15:00  15.611   15.385 
2013-07-20T19:20:00  13.738   13.650 
2013-07-20T19:25:00  12.212   12.228 
2013-07-20T19:30:00  10.933   11.033 
2013-07-20T19:35:00  9.8509   10.029 
2013-07-20T19:40:00  8.9571   9.2069 
2013-07-20T19:45:00  8.1888   8.5019 
2013-07-20T19:50:00  7.5053   7.8845 
2013-07-20T19:55:00  6.8931   7.3360 
2013-07-20T20:00:00  6.3832   6.8676 
2013-07-20T20:05:00  5.9379   6.4575 
2013-07-20T20:10:00  5.5343   6.0949 
2013-07-20T20:15:00  5.1596   5.7676 
2013-07-20T20:20:00  4.8483   5.4939 
2013-07-20T20:25:00  4.5690   5.2528 
2013-07-20T20:30:00  4.3077   5.0205 
2013-07-20T20:35:00  4.0529   4.8149 
2013-07-20T20:40:00  3.8570   4.6254 
2013-07-20T20:45:00  3.6762   4.4556 
2013-07-20T20:50:00  3.5083   4.3001 
2013-07-20T20:55:00  3.3650   4.1616 
2013-07-20T21:00:00  3.2685   4.0389 
2013-07-20T21:05:00  3.1609   3.9381 
2013-07-20T21:10:00  3.0320   3.8272 
2013-07-20T21:15:00  2.9066   3.7267 
2013-07-20T21:20:00  2.8246   3.6389 
2013-07-20T21:25:00  2.7396   3.5618 
2013-07-20T21:30:00  2.6883   3.4892 
2013-07-20T21:35:00  2.6492   3.4332 
2013-07-20T21:40:00  2.6114   3.3928 
2013-07-20T21:45:00  2.5611   3.3445 
2013-07-20T21:50:00  2.5418   3.3203 
2013-07-20T21:55:00  2.5073   3.2852 
2013-07-20T22:00:00  2.4811   3.2558 
2013-07-20T22:05:00  2.4666   3.2363 
2013-07-20T22:10:00  2.4541   3.2212 
2013-07-20T22:15:00  2.4157   3.2014 
2013-07-20T22:20:00  2.4274   3.2003 
2013-07-20T22:25:00  2.4260   3.2036 
2013-07-20T22:30:00  2.3379   3.1915 
2013-07-20T22:35:00  2.3627   3.1767 
2013-07-20T22:40:00  2.3456   3.1795 
2013-07-20T22:45:00  2.3953   3.1896 
2013-07-20T22:50:00  2.3752   3.2037 
2013-07-20T22:55:00  2.3827   3.2149 
2013-07-20T23:00:00  2.3922   3.2507 
2013-07-20T23:05:00  2.4343   3.2930 
2013-07-20T23:10:00  2.4202   3.3222 
2013-07-20T23:15:00  2.4537   3.3587 
2013-07-20T23:20:00  2.5679   3.4014 
2013-07-20T23:25:00  2.5626   3.4603 
2013-07-20T23:30:00  2.6107   3.5031 
2013-07-20T23:35:00  2.6379   3.5768 
2013-07-20T23:40:00  2.7255   3.6566 
2013-07-20T23:45:00  2.8028   3.7401 
2013-07-20T23:50:00  2.9052   3.8387 
2013-07-20T23:55:00  2.9962   3.9381 
2013-07-21T00:00:00  3.1133   4.0631 
2013-07-21T00:05:00  3.2466   4.1884 
2013-07-21T00:10:00  3.3992   4.3376 
2013-07-21T00:15:00  3.5663   4.4824 
2013-07-21T00:20:00  3.8147   4.6535 
2013-07-21T00:25:00  4.0530   4.8573 
2013-07-21T00:30:00  4.3033   5.0924 
2013-07-21T00:35:00  4.5734   5.3463 
2013-07-21T00:40:00  4.8378   5.6191 
2013-07-21T00:45:00  5.1987   5.9277 
2013-07-21T00:50:00  5.6030   6.2838 
2013-07-21T00:55:00  6.0262   6.6593 
2013-07-21T01:00:00  6.5396   7.1108 
2013-07-21T01:05:00  7.0913   7.6328 
2013-07-21T01:10:00  7.7529   8.2283 
2013-07-21T01:15:00  8.5017   8.9127 
2013-07-21T01:20:00  9.3547   9.6971 
2013-07-21T01:25:00  10.373   10.652 
2013-07-21T01:30:00  11.585   11.775 
2013-07-21T01:35:00  13.009   13.097 
2013-07-21T01:40:00  14.741   14.698 
2013-07-21T01:45:00  16.871   16.666 
2013-07-21T01:50:00  19.536   19.136 
2013-07-21T01:55:00  22.865   22.231 
2013-07-21T02:00:00  27.081   26.168 
2013-07-21T02:05:00  32.498   31.286 
2013-07-21T02:10:00  39.528   38.028 
2013-07-21T02:15:00  48.699   47.017 
2013-07-21T02:20:00  60.943   59.395 
2013-07-21T02:25:00  77.587   76.998 
2013-07-21T02:30:00  100.40   102.67 
2013-07-21T02:35:00  132.06   140.98 
2013-07-21T02:40:00  176.65   197.82 
2013-07-21T02:45:00  241.72   277.08 
2013-07-21T02:50:00  341.47   374.26 
2013-07-21T02:55:00  477.53   489.00 
2013-07-21T03:00:00  586.19   596.44 
2013-07-21T03:05:00  595.58   587.30 
2013-07-21T03:10:00  487.45   479.88 
2013-07-21T03:15:00  350.98   355.49 
2013-07-21T03:20:00  247.04   252.21 
2013-07-21T03:25:00  176.24   178.96 
2013-07-21T03:30:00  128.74   129.56 
2013-07-21T03:35:00  96.574   96.364 
2013-07-21T03:40:00  74.375   73.711 
2013-07-21T03:45:00  58.635   57.830 
2013-07-21T03:50:00  47.210   46.419 
2013-07-21T03:55:00  38.748   38.045 
2013-07-21T04:00:00  32.323   31.733 
2013-07-21T04:05:00  27.300   26.818 
2013-07-21T04:10:00  23.324   22.977 
2013-07-21T04:15:00  20.176   19.930 
2013-07-21T04:20:00  17.684   17.521 
2013-07-21T04:25:00  15.677   15.581 
2013-07-21T04:30:00  14.031   13.988 
2013-07-21T04:35:00  12.645   12.651 
2013-07-21T04:40:00  11.480   11.524 
2013-07-21T04:45:00  10.482   10.558 
2013-07-21T04:50:00  9.6319   9.7416 
2013-07-21T04:55:00  8.8938   9.0237 
2013-07-21T05:00:00  8.2739   8.4372 
2013-07-21T05:05:00  7.7249   7.9112 
2013-07-21T05:10:00  7.2316   7.4524 
2013-07-21T05:15:00  6.7908   7.0333 
2013-07-21T05:20:00  6.4093   6.6805 
2013-07-21T05:25:00  6.0738   6.3652 
2013-07-21T05:30:00  5.7755   6.0689 
2013-07-21T05:35:00  5.5507   5.8366 
2013-07-21T05:40:00  5.2977   5.6138 
2013-07-21T05:45:00  5.0821   5.3999 
2013-07-21T05:50:00  4.8890   5.2106 
2013-07-21T05:55:00  4.6860   5.0213 
2013-07-21T06:00:00  4.5568   4.8753 
2013-07-21T06:05:00  4.4198   4.7426 
2013-07-21T06:10:00  4.2862   4.6057 
2013-07-21T06:15:00  4.1669   4.4935 
2013-07-21T06:20:00  4.0697   4.3946 
2013-07-21T06:25:00  3.9852   4.3033 
2013-07-21T06:30:00  3.9034   4.2166 
2013-07-21T06:35:00  3.8379   4.1511 
2013-07-21T06:40:00  3.7923   4.0856 
2013-07-21T06:45:00  3.7178   4.0233 
2013-07-21T06:50:00  3.6565   3.9609 
2013-07-21T06:55:00  3.6157   3.9227 
2013-07-21T07:00:00  3.5939   3.8976 
2013-07-21T07:05:00  3.5657   3.8697 
2013-07-21T07:10:00  3.5263   3.8376 
2013-07-21T07:15:00  3.5572   3.8449 
2013-07-21T07:20:00  3.5624   3.8545 
2013-07-21T07:25:00  3.5735   3.8457 
2013-07-21T07:30:00  3.5565   3.8329 
2013-07-21T07:35:00  3.5622   3.8335 
2013-07-21T07:40:00  3.5858   3.8567 
2013-07-21T07:45:00  3.6359   3.8844 
2013-07-21T07:50:00  3.6614   3.8951 
2013-07-21T07:55:00  3.6668   3.9115 
2013-07-21T08:00:00  3.6830   3.9332 
2013-07-21T08:05:00  3.7171   3.9533 
2013-07-21T08:10:00  3.7753   4.0010 
2013-07-21T08:15:00  3.8562   4.0776 
2013-07-21T08:20:00  3.9332   4.1508 
2013-07-21T08:25:00  4.0012   4.2172 
2013-07-21T08:30:00  4.0744   4.2774 
2013-07-21T08:35:00  4.1924   4.3842 
2013-07-21T08:40:00  4.2834   4.4801 
2013-07-21T08:45:00  4.3826   4.5593 
2013-07-21T08:50:00  4.5089   4.6734 
2013-07-21T08:55:00  4.6484   4.8175 
2013-07-21T09:00:00  4.8222   4.9707 
2013-07-21T09:05:00  4.9907   5.1267 
2013-07-21T09:10:00  5.2019   5.3222 
2013-07-21T09:15:00  5.3995   5.5103 
2013-07-21T09:20:00  5.6267   5.7243 
2013-07-21T09:25:00  5.8739   5.9541 
2013-07-21T09:30:00  6.1537   6.2311 
2013-07-21T09:35:00  6.4928   6.5446 
2013-07-21T09:40:00  6.8619   6.8998 
2013-07-21T09:45:00  7.2636   7.2844 
2013-07-21T09:50:00  7.7010   7.7120 
2013-07-21T09:55:00  8.1917   8.1981 
2013-07-21T10:00:00  8.7707   8.7615 
2013-07-21T10:05:00  9.4382   9.4212 
2013-07-21T10:10:00  10.269   10.238 
2013-07-21T10:15:00  11.203   11.163 
2013-07-21T10:20:00  12.267   12.216 
2013-07-21T10:25:00  13.499   13.440 
2013-07-21T10:30:00  14.960   14.894 
2013-07-21T10:35:00  16.689   16.616 
2013-07-21T10:40:00  18.786   18.708 
2013-07-21T10:45:00  21.349   21.266 
2013-07-21T10:50:00  24.550   24.466 
2013-07-21T10:55:00  28.515   28.436 
2013-07-21T11:00:00  33.423   33.354 
2013-07-21T11:05:00  39.698   39.647 
2013-07-21T11:10:00  47.895   47.873 
2013-07-21T11:15:00  58.892   58.914 
2013-07-21T11:20:00  73.795   73.877 
2013-07-21T11:25:00  94.834   94.991 
2013-07-21T11:30:00  124.97   125.20 
2013-07-21T11:35:00  169.52   169.76 
2013-07-21T11:40:00  235.07   235.18 
2013-07-21T11:45:00  327.11   327.04 
2013-07-21T11:50:00  433.29   435.82 
2013-07-21T11:55:00  499.01   512.94 
2013-07-21T12:00:00  524.63   524.65 
2013-07-21T12:05:00  445.69   482.45 
2013-07-21T12:10:00  350.09   380.93 
2013-07-21T12:15:00  265.50   274.16 
2013-07-21T12:20:00  195.46   195.85 
2013-07-21T12:25:00  144.13   143.14 
2013-07-21T12:30:00  108.33   107.53 
2013-07-21T12:35:00  83.422   82.947 
2013-07-21T12:40:00  65.858   65.619 
2013-07-21T12:45:00  53.093   52.999 
2013-07-21T12:50:00  43.610   43.601 
2013-07-21T12:55:00  36.435   36.473 
2013-07-21T13:00:00  30.897   30.963 
2013-07-21T13:05:00  26.507   26.589 
2013-07-21T13:10:00  22.969   23.059 
2013-07-21T13:15:00  20.123   20.218 
2013-07-21T13:20:00  17.799   17.896 
2013-07-21T13:25:00  15.933   16.026 
2013-07-21T13:30:00  14.385   14.479 
2013-07-21T13:35:00  13.091   13.186 
2013-07-21T13:40:00  12.013   12.104 
2013-07-21T13:45:00  11.026   11.114 
2013-07-21T13:50:00  10.163   10.247 
2013-07-21T13:55:00  9.4418   9.5272 
2013-07-21T14:00:00  8.8215   8.9059 
2013-07-21T14:05:00  8.2523   8.3389 
2013-07-21T14:10:00  7.7825   7.8685 
2013-07-21T14:15:00  7.3571   7.4433 
2013-07-21T14:20:00  6.9716   7.0566 
2013-07-21T14:25:00  6.6314   6.7177 
