#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-09-26T07:15:00  3.9269   4.1253 
2013-09-26T07:20:00  3.9599   4.1729 
2013-09-26T07:25:00  4.0054   4.2319 
2013-09-26T07:30:00  4.0473   4.2870 
2013-09-26T07:35:00  4.0907   4.3462 
2013-09-26T07:40:00  4.1694   4.4368 
2013-09-26T07:45:00  4.2477   4.5375 
2013-09-26T07:50:00  4.3141   4.6226 
2013-09-26T07:55:00  4.4140   4.7404 
2013-09-26T08:00:00  4.5234   4.8677 
2013-09-26T08:05:00  4.6498   5.0103 
2013-09-26T08:10:00  4.7957   5.1820 
2013-09-26T08:15:00  4.9465   5.3622 
2013-09-26T08:20:00  5.1291   5.5687 
2013-09-26T08:25:00  5.3384   5.7985 
2013-09-26T08:30:00  5.5718   6.0536 
2013-09-26T08:35:00  5.8315   6.3412 
2013-09-26T08:40:00  6.1046   6.6414 
2013-09-26T08:45:00  6.4370   7.0026 
2013-09-26T08:50:00  6.7908   7.3909 
2013-09-26T08:55:00  7.1781   7.8136 
2013-09-26T09:00:00  7.6283   8.2978 
2013-09-26T09:05:00  8.1286   8.8366 
2013-09-26T09:10:00  8.7020   9.4538 
2013-09-26T09:15:00  9.3499   10.153 
2013-09-26T09:20:00  10.086   10.955 
2013-09-26T09:25:00  10.961   11.901 
2013-09-26T09:30:00  11.964   12.985 
2013-09-26T09:35:00  13.121   14.240 
2013-09-26T09:40:00  14.534   15.773 
2013-09-26T09:45:00  16.202   17.583 
2013-09-26T09:50:00  18.241   19.789 
2013-09-26T09:55:00  20.780   22.526 
2013-09-26T10:00:00  23.956   25.936 
2013-09-26T10:05:00  28.025   30.295 
2013-09-26T10:10:00  33.228   35.860 
2013-09-26T10:15:00  40.150   43.259 
2013-09-26T10:20:00  49.512   53.246 
2013-09-26T10:25:00  62.421   66.966 
2013-09-26T10:30:00  81.050   86.620 
2013-09-26T10:35:00  108.75   115.49 
2013-09-26T10:40:00  151.04   158.78 
2013-09-26T10:45:00  217.02   224.80 
2013-09-26T10:50:00  316.25   321.50 
2013-09-26T10:55:00  443.66   444.00 
2013-09-26T11:00:00  535.23   546.97 
2013-09-26T11:05:00  483.89   544.74 
2013-09-26T11:10:00  439.64   429.03 
2013-09-26T11:15:00  374.05   307.96 
2013-09-26T11:20:00  275.07   221.07 
2013-09-26T11:25:00  195.03   161.84 
2013-09-26T11:30:00  140.52   121.69 
2013-09-26T11:35:00  104.28   93.750 
2013-09-26T11:40:00  80.008   74.023 
2013-09-26T11:45:00  63.204   59.714 
2013-09-26T11:50:00  51.084   49.000 
2013-09-26T11:55:00  42.135   40.863 
2013-09-26T12:00:00  35.384   34.589 
2013-09-26T12:05:00  30.192   29.686 
2013-09-26T12:10:00  26.028   25.704 
2013-09-26T12:15:00  22.713   22.504 
2013-09-26T12:20:00  20.110   19.972 
2013-09-26T12:25:00  17.933   17.841 
2013-09-26T12:30:00  16.119   16.056 
2013-09-26T12:35:00  14.638   14.596 
2013-09-26T12:40:00  13.343   13.313 
2013-09-26T12:45:00  12.211   12.188 
2013-09-26T12:50:00  11.285   11.268 
2013-09-26T12:55:00  10.457   10.444 
2013-09-26T13:00:00  9.7329   9.7222 
2013-09-26T13:05:00  9.0809   9.0729 
2013-09-26T13:10:00  8.5578   8.5517 
2013-09-26T13:15:00  8.0550   8.0489 
2013-09-26T13:20:00  7.6007   7.5951 
2013-09-26T13:25:00  7.2221   7.2177 
2013-09-26T13:30:00  6.8405   6.8370 
2013-09-26T13:35:00  6.5000   6.4975 
2013-09-26T13:40:00  6.2301   6.2286 
2013-09-26T13:45:00  5.9346   5.9341 
2013-09-26T13:50:00  5.6696   5.6702 
2013-09-26T13:55:00  5.4477   5.4495 
2013-09-26T14:00:00  5.2438   5.2465 
2013-09-26T14:05:00  5.0512   5.0547 
2013-09-26T14:10:00  4.8943   4.8991 
2013-09-26T14:15:00  4.7463   4.7523 
2013-09-26T14:20:00  4.6110   4.6184 
2013-09-26T14:25:00  4.5036   4.5119 
2013-09-26T14:30:00  4.4136   4.4231 
2013-09-26T14:35:00  4.3099   4.3205 
2013-09-26T14:40:00  4.2090   4.2207 
2013-09-26T14:45:00  4.1477   4.1607 
2013-09-26T14:50:00  4.0889   4.1032 
2013-09-26T14:55:00  4.0280   4.0442 
2013-09-26T15:00:00  3.9727   3.9885 
2013-09-26T15:05:00  3.9323   3.9497 
2013-09-26T15:10:00  3.8786   3.8991 
2013-09-26T15:15:00  3.8519   3.8724 
2013-09-26T15:20:00  3.8438   3.8654 
2013-09-26T15:25:00  3.8232   3.8464 
2013-09-26T15:30:00  3.7904   3.8156 
2013-09-26T15:35:00  3.8071   3.8327 
2013-09-26T15:40:00  3.7921   3.8207 
2013-09-26T15:45:00  3.7860   3.8174 
2013-09-26T15:50:00  3.8020   3.8366 
2013-09-26T15:55:00  3.8248   3.8583 
2013-09-26T16:00:00  3.8424   3.8785 
2013-09-26T16:05:00  3.8646   3.9020 
2013-09-26T16:10:00  3.8942   3.9341 
2013-09-26T16:15:00  3.9240   3.9685 
2013-09-26T16:20:00  3.9527   4.0048 
2013-09-26T16:25:00  4.0170   4.0741 
2013-09-26T16:30:00  4.0594   4.1216 
2013-09-26T16:35:00  4.1280   4.1976 
2013-09-26T16:40:00  4.2163   4.2890 
2013-09-26T16:45:00  4.3034   4.3836 
2013-09-26T16:50:00  4.3890   4.4759 
2013-09-26T16:55:00  4.5080   4.6023 
2013-09-26T17:00:00  4.6192   4.7217 
2013-09-26T17:05:00  4.7392   4.8489 
2013-09-26T17:10:00  4.9079   5.0287 
2013-09-26T17:15:00  5.0885   5.2211 
2013-09-26T17:20:00  5.2814   5.4265 
2013-09-26T17:25:00  5.5109   5.6683 
2013-09-26T17:30:00  5.7616   5.9352 
2013-09-26T17:35:00  6.0582   6.2456 
2013-09-26T17:40:00  6.3349   6.5436 
2013-09-26T17:45:00  6.6826   6.9123 
2013-09-26T17:50:00  7.0431   7.2976 
2013-09-26T17:55:00  7.4291   7.7042 
2013-09-26T18:00:00  7.8958   8.1974 
2013-09-26T18:05:00  8.4157   8.7537 
2013-09-26T18:10:00  8.9765   9.3402 
2013-09-26T18:15:00  9.6480   10.053 
2013-09-26T18:20:00  10.401   10.852 
2013-09-26T18:25:00  11.239   11.746 
2013-09-26T18:30:00  12.243   12.829 
2013-09-26T18:35:00  13.410   14.061 
2013-09-26T18:40:00  14.774   15.529 
2013-09-26T18:45:00  16.427   17.289 
2013-09-26T18:50:00  18.428   19.406 
2013-09-26T18:55:00  20.890   21.994 
2013-09-26T19:00:00  23.926   25.166 
2013-09-26T19:05:00  27.802   29.177 
2013-09-26T19:10:00  32.767   34.267 
2013-09-26T19:15:00  39.225   40.809 
2013-09-26T19:20:00  47.936   49.527 
2013-09-26T19:25:00  59.877   61.303 
2013-09-26T19:30:00  77.075   78.022 
2013-09-26T19:35:00  102.62   102.61 
2013-09-26T19:40:00  142.33   140.92 
2013-09-26T19:45:00  207.19   204.55 
2013-09-26T19:50:00  314.42   310.93 
2013-09-26T19:55:00  483.98   474.98 
2013-09-26T20:00:00  658.30   660.85 
2013-09-26T20:05:00  701.66   725.14 
2013-09-26T20:10:00  590.62   592.06 
2013-09-26T20:15:00  414.97   403.53 
2013-09-26T20:20:00  271.74   260.27 
2013-09-26T20:25:00  177.91   171.13 
2013-09-26T20:30:00  120.08   117.32 
2013-09-26T20:35:00  84.626   84.207 
2013-09-26T20:40:00  62.365   63.117 
2013-09-26T20:45:00  47.780   49.052 
2013-09-26T20:50:00  37.646   39.120 
2013-09-26T20:55:00  30.542   32.054 
2013-09-26T21:00:00  25.434   26.878 
2013-09-26T21:05:00  21.480   22.879 
2013-09-26T21:10:00  18.460   19.786 
2013-09-26T21:15:00  16.140   17.360 
2013-09-26T21:20:00  14.277   15.418 
2013-09-26T21:25:00  12.762   13.802 
2013-09-26T21:30:00  11.521   12.485 
2013-09-26T21:35:00  10.513   11.397 
2013-09-26T21:40:00  9.6093   10.436 
2013-09-26T21:45:00  8.8495   9.6306 
2013-09-26T21:50:00  8.2174   8.9580 
2013-09-26T21:55:00  7.6440   8.3540 
2013-09-26T22:00:00  7.1257   7.8093 
2013-09-26T22:05:00  6.6871   7.3482 
2013-09-26T22:10:00  6.3150   6.9494 
2013-09-26T22:15:00  5.9416   6.5820 
2013-09-26T22:20:00  5.6317   6.2576 
2013-09-26T22:25:00  5.3819   5.9778 
2013-09-26T22:30:00  5.1209   5.7070 
2013-09-26T22:35:00  4.9059   5.4779 
2013-09-26T22:40:00  4.7267   5.2836 
2013-09-26T22:45:00  4.5471   5.0916 
2013-09-26T22:50:00  4.3859   4.9187 
2013-09-26T22:55:00  4.2737   4.7809 
2013-09-26T23:00:00  4.1421   4.6456 
2013-09-26T23:05:00  4.0220   4.5186 
2013-09-26T23:10:00  3.9382   4.4269 
2013-09-26T23:15:00  3.8477   4.3254 
2013-09-26T23:20:00  3.7489   4.2239 
2013-09-26T23:25:00  3.7097   4.1535 
2013-09-26T23:30:00  3.6637   4.0961 
2013-09-26T23:35:00  3.5999   4.0201 
2013-09-26T23:40:00  3.5631   3.9700 
2013-09-26T23:45:00  3.5407   3.9431 
2013-09-26T23:50:00  3.5094   3.8927 
2013-09-26T23:55:00  3.4653   3.8420 
2013-09-27T00:00:00  3.4693   3.8325 
2013-09-27T00:05:00  3.4387   3.8130 
2013-09-27T00:10:00  3.3990   3.7761 
2013-09-27T00:15:00  3.4277   3.7678 
2013-09-27T00:20:00  3.4273   3.7603 
2013-09-27T00:25:00  3.4246   3.7505 
2013-09-27T00:30:00  3.4306   3.7549 
2013-09-27T00:35:00  3.4624   3.7815 
2013-09-27T00:40:00  3.4840   3.7837 
2013-09-27T00:45:00  3.4950   3.7905 
2013-09-27T00:50:00  3.5248   3.8187 
2013-09-27T00:55:00  3.5676   3.8544 
2013-09-27T01:00:00  3.6005   3.8821 
2013-09-27T01:05:00  3.6393   3.9176 
2013-09-27T01:10:00  3.6926   3.9546 
2013-09-27T01:15:00  3.7370   3.9913 
2013-09-27T01:20:00  3.8200   4.0592 
2013-09-27T01:25:00  3.8638   4.1192 
2013-09-27T01:30:00  3.9222   4.1723 
2013-09-27T01:35:00  4.0074   4.2504 
2013-09-27T01:40:00  4.1038   4.3374 
2013-09-27T01:45:00  4.2112   4.4467 
2013-09-27T01:50:00  4.3430   4.5465 
2013-09-27T01:55:00  4.4918   4.6873 
2013-09-27T02:00:00  4.6239   4.8141 
2013-09-27T02:05:00  4.7889   4.9697 
2013-09-27T02:10:00  4.9759   5.1410 
2013-09-27T02:15:00  5.1740   5.3393 
2013-09-27T02:20:00  5.3933   5.5527 
2013-09-27T02:25:00  5.6510   5.8026 
2013-09-27T02:30:00  5.9469   6.1003 
2013-09-27T02:35:00  6.2757   6.4230 
2013-09-27T02:40:00  6.6509   6.7730 
2013-09-27T02:45:00  7.0689   7.1779 
2013-09-27T02:50:00  7.5033   7.6059 
2013-09-27T02:55:00  7.9580   8.0623 
2013-09-27T03:00:00  8.5030   8.6012 
2013-09-27T03:05:00  9.1168   9.2088 
2013-09-27T03:10:00  9.7838   9.8759 
2013-09-27T03:15:00  10.562   10.658 
2013-09-27T03:20:00  11.445   11.542 
2013-09-27T03:25:00  12.470   12.567 
2013-09-27T03:30:00  13.673   13.772 
2013-09-27T03:35:00  15.080   15.182 
2013-09-27T03:40:00  16.786   16.891 
2013-09-27T03:45:00  18.813   18.925 
2013-09-27T03:50:00  21.288   21.409 
2013-09-27T03:55:00  24.384   24.515 
2013-09-27T04:00:00  28.202   28.348 
2013-09-27T04:05:00  33.070   33.240 
2013-09-27T04:10:00  39.329   39.528 
2013-09-27T04:15:00  47.409   47.649 
2013-09-27T04:20:00  58.293   58.590 
2013-09-27T04:25:00  73.044   73.420 
2013-09-27T04:30:00  93.577   94.045 
2013-09-27T04:35:00  122.89   123.41 
2013-09-27T04:40:00  165.56   165.85 
2013-09-27T04:45:00  228.08   228.22 
2013-09-27T04:50:00  312.44   323.28 
2013-09-27T04:55:00  406.07   469.43 
2013-09-27T05:00:00  529.08   624.30 
2013-09-27T05:05:00  619.34   645.84 
2013-09-27T05:10:00  549.724   549.47 
2013-09-27T05:15:00  415.72   417.40 
2013-09-27T05:20:00  295.43   297.39 
2013-09-27T05:25:00  208.64   210.04 
2013-09-27T05:30:00  150.43   151.23 
2013-09-27T05:35:00  111.84   112.23 
2013-09-27T05:40:00  85.532   85.695 
2013-09-27T05:45:00  67.350   67.400 
2013-09-27T05:50:00  54.198   54.196 
2013-09-27T05:55:00  44.518   44.495 
2013-09-27T06:00:00  37.290   37.263 
2013-09-27T06:05:00  31.636   31.611 
2013-09-27T06:10:00  27.205   27.185 
2013-09-27T06:15:00  23.696   23.684 
2013-09-27T06:20:00  20.886   20.882 
2013-09-27T06:25:00  18.560   18.563 
2013-09-27T06:30:00  16.661   16.670 
2013-09-27T06:35:00  15.082   15.097 
2013-09-27T06:40:00  13.736   13.756 
2013-09-27T06:45:00  12.567   12.591 
2013-09-27T06:50:00  11.629   11.658 
2013-09-27T06:55:00  10.760   10.793 
2013-09-27T07:00:00  9.9947   10.032 
2013-09-27T07:05:00  9.3765   9.4181 
2013-09-27T07:10:00  8.7997   8.8466 
2013-09-27T07:15:00  8.2708   8.3221 
2013-09-27T07:20:00  7.8376   7.8948 
2013-09-27T07:25:00  7.4194   7.4811 
2013-09-27T07:30:00  7.0517   7.1191 
2013-09-27T07:35:00  6.6913   6.7654 
2013-09-27T07:40:00  6.4048   6.4866 
2013-09-27T07:45:00  6.0904   6.1778 
2013-09-27T07:50:00  5.8207   5.9131 
2013-09-27T07:55:00  5.6084   5.7092 
2013-09-27T08:00:00  5.3908   5.4935 
2013-09-27T08:05:00  5.1748   5.2836 
2013-09-27T08:10:00  5.0229   5.1398 
2013-09-27T08:15:00  4.8812   5.0078 
2013-09-27T08:20:00  4.7545   4.8763 
2013-09-27T08:25:00  4.6331   4.7758 
2013-09-27T08:30:00  4.5208   4.6707 
2013-09-27T08:35:00  4.4203   4.5703 
2013-09-27T08:40:00  4.3390   4.4986 
2013-09-27T08:45:00  4.2618   4.4270 
2013-09-27T08:50:00  4.1727   4.3460 
2013-09-27T08:55:00  4.0993   4.2870 
2013-09-27T09:00:00  4.0509   4.2485 
2013-09-27T09:05:00  3.9934   4.1985 
2013-09-27T09:10:00  3.9412   4.1448 
2013-09-27T09:15:00  3.9220   4.1344 
2013-09-27T09:20:00  3.8814   4.1014 
2013-09-27T09:25:00  3.8452   4.0786 
2013-09-27T09:30:00  3.8304   4.0776 
2013-09-27T09:35:00  3.8226   4.0689 
2013-09-27T09:40:00  3.7881   4.0404 
2013-09-27T09:45:00  3.7913   4.0576 
2013-09-27T09:50:00  3.7887   4.0664 
2013-09-27T09:55:00  3.7850   4.0738 
2013-09-27T10:00:00  3.7866   4.0897 
2013-09-27T10:05:00  3.7982   4.1178 
2013-09-27T10:10:00  3.8140   4.1465 
2013-09-27T10:15:00  3.8345   4.1776 
2013-09-27T10:20:00  3.8663   4.2250 
2013-09-27T10:25:00  3.9040   4.2775 
2013-09-27T10:30:00  3.9489   4.3273 
2013-09-27T10:35:00  3.9937   4.3945 
2013-09-27T10:40:00  4.0528   4.4734 
2013-09-27T10:45:00  4.1176   4.5461 
2013-09-27T10:50:00  4.1958   4.6549 
2013-09-27T10:55:00  4.2882   4.7621 
2013-09-27T11:00:00  4.3753   4.8727 
2013-09-27T11:05:00  4.4983   5.0074 
2013-09-27T11:10:00  4.6371   5.1616 
2013-09-27T11:15:00  4.7794   5.3313 
2013-09-27T11:20:00  4.9464   5.5099 
2013-09-27T11:25:00  5.1406   5.7251 
2013-09-27T11:30:00  5.3749   5.9643 
2013-09-27T11:35:00  5.6052   6.2207 
2013-09-27T11:40:00  5.8890   6.5237 
2013-09-27T11:45:00  6.2177   6.8654 
2013-09-27T11:50:00  6.5733   7.2342 
2013-09-27T11:55:00  6.9681   7.6432 
2013-09-27T12:00:00  7.4275   8.1096 
2013-09-27T12:05:00  7.9272   8.6281 
2013-09-27T12:10:00  8.5145   9.2348 
2013-09-27T12:15:00  9.1640   9.9054 
2013-09-27T12:20:00  9.9312   10.709 
2013-09-27T12:25:00  10.800   11.617 
2013-09-27T12:30:00  11.827   12.689 
2013-09-27T12:35:00  13.025   13.958 
2013-09-27T12:40:00  14.449   15.459 
2013-09-27T12:45:00  16.212   17.305 
2013-09-27T12:50:00  18.362   19.554 
2013-09-27T12:55:00  21.042   22.347 
2013-09-27T13:00:00  24.470   25.930 
2013-09-27T13:05:00  28.798   30.477 
2013-09-27T13:10:00  34.508   36.524 
2013-09-27T13:15:00  42.198   44.731 
2013-09-27T13:20:00  52.642   56.032 
2013-09-27T13:25:00  67.536   72.366 
2013-09-27T13:30:00  89.564   96.850 
2013-09-27T13:35:00  123.30   134.63 
2013-09-27T13:40:00  178.06   195.36 
2013-09-27T13:45:00  269.11   292.39 
2013-09-27T13:50:00  410.83   433.83 
2013-09-27T13:55:00  573.28   583.92 
2013-09-27T14:00:00  636.90   629.59 
2013-09-27T14:05:00  507.85   522.91 
2013-09-27T14:10:00  314.85   357.82 
2013-09-27T14:15:00  211.53   228.65 
2013-09-27T14:20:00  156.77   151.40 
2013-09-27T14:25:00  118.53   106.77 
2013-09-27T14:30:00  90.687   79.490 
2013-09-27T14:35:00  70.644   61.673 
2013-09-27T14:40:00  56.200   49.406 
2013-09-27T14:45:00  45.701   40.628 
2013-09-27T14:50:00  37.750   33.966 
2013-09-27T14:55:00  31.735   28.901 
2013-09-27T15:00:00  27.115   24.983 
2013-09-27T15:05:00  23.420   21.796 
2013-09-27T15:10:00  20.481   19.234 
2013-09-27T15:15:00  18.137   17.172 
2013-09-27T15:20:00  16.209   15.448 
2013-09-27T15:25:00  14.593   13.991 
2013-09-27T15:30:00  13.265   12.774 
2013-09-27T15:35:00  12.142   11.741 
2013-09-27T15:40:00  11.163   10.833 
2013-09-27T15:45:00  10.300   10.028 
2013-09-27T15:50:00  9.6244   9.3966 
2013-09-27T15:55:00  8.9607   8.7694 
2013-09-27T16:00:00  8.3908   8.2318 
2013-09-27T16:05:00  7.9002   7.7702 
2013-09-27T16:10:00  7.4432   7.3386 
2013-09-27T16:15:00  7.0387   6.9525 
2013-09-27T16:20:00  6.6539   6.5902 
2013-09-27T16:25:00  6.3384   6.2882 
2013-09-27T16:30:00  6.0121   5.9755 
2013-09-27T16:35:00  5.7365   5.7148 
2013-09-27T16:40:00  5.5111   5.5006 
2013-09-27T16:45:00  5.2601   5.2576 
2013-09-27T16:50:00  5.0679   5.0717 
2013-09-27T16:55:00  4.9230   4.9299 
2013-09-27T17:00:00  4.7507   4.7661 
2013-09-27T17:05:00  4.6184   4.6385 
2013-09-27T17:10:00  4.4987   4.5225 
2013-09-27T17:15:00  4.3947   4.4229 
2013-09-27T17:20:00  4.2862   4.3179 
2013-09-27T17:25:00  4.1905   4.2248 
2013-09-27T17:30:00  4.1366   4.1742 
2013-09-27T17:35:00  4.0329   4.0730 
2013-09-27T17:40:00  3.9777   4.0194 
2013-09-27T17:45:00  3.9257   3.9686 
2013-09-27T17:50:00  3.8784   3.9191 
2013-09-27T17:55:00  3.8405   3.8812 
2013-09-27T18:00:00  3.7961   3.8354 
2013-09-27T18:05:00  3.7816   3.8215 
2013-09-27T18:10:00  3.7322   3.7728 
2013-09-27T18:15:00  3.7170   3.7550 
2013-09-27T18:20:00  3.6979   3.7332 
2013-09-27T18:25:00  3.6806   3.7168 
2013-09-27T18:30:00  3.6876   3.7207 
2013-09-27T18:35:00  3.6912   3.7220 
2013-09-27T18:40:00  3.7024   3.7376 
2013-09-27T18:45:00  3.7067   3.7415 
2013-09-27T18:50:00  3.7492   3.7806 
2013-09-27T18:55:00  3.7587   3.7965 
2013-09-27T19:00:00  3.8013   3.8377 
2013-09-27T19:05:00  3.8400   3.8773 
2013-09-27T19:10:00  3.8749   3.9024 
2013-09-27T19:15:00  3.9055   3.9356 
2013-09-27T19:20:00  3.9713   4.0024 
2013-09-27T19:25:00  4.0279   4.0553 
2013-09-27T19:30:00  4.0929   4.1103 
2013-09-27T19:35:00  4.1616   4.1791 
2013-09-27T19:40:00  4.2413   4.2501 
2013-09-27T19:45:00  4.3531   4.3594 
2013-09-27T19:50:00  4.4563   4.4605 
2013-09-27T19:55:00  4.5692   4.5711 
2013-09-27T20:00:00  4.7364   4.7301 
2013-09-27T20:05:00  4.8901   4.8821 
2013-09-27T20:10:00  5.0611   5.0490 
2013-09-27T20:15:00  5.2749   5.2591 
2013-09-27T20:20:00  5.5082   5.4890 
2013-09-27T20:25:00  5.7887   5.7658 
2013-09-27T20:30:00  6.0812   6.0560 
2013-09-27T20:35:00  6.3933   6.3665 
2013-09-27T20:40:00  6.7520   6.7246 
2013-09-27T20:45:00  7.1535   7.1268 
2013-09-27T20:50:00  7.5964   7.5716 
2013-09-27T20:55:00  8.0773   8.0564 
2013-09-27T21:00:00  8.5972   8.5825 
2013-09-27T21:05:00  9.1897   9.1845 
2013-09-27T21:10:00  9.8640   9.8723 
2013-09-27T21:15:00  10.629   10.657 
2013-09-27T21:20:00  11.525   11.580 
2013-09-27T21:25:00  12.519   12.607 
2013-09-27T21:30:00  13.732   13.870 
2013-09-27T21:35:00  15.142   15.349 
2013-09-27T21:40:00  16.814   17.117 
2013-09-27T21:45:00  18.847   19.277 
2013-09-27T21:50:00  21.314   21.926 
2013-09-27T21:55:00  24.349   25.214 
2013-09-27T22:00:00  28.145   29.372 
2013-09-27T22:05:00  32.878   34.628 
2013-09-27T22:10:00  38.975   41.484 
2013-09-27T22:15:00  46.877   50.509 
2013-09-27T22:20:00  57.401   62.681 
2013-09-27T22:25:00  71.957   79.611 
2013-09-27T22:30:00  93.129   103.96 
2013-09-27T22:35:00  125.07   139.27 
2013-09-27T22:40:00  177.82   193.36 
2013-09-27T22:45:00  269.24   279.62 
2013-09-27T22:50:00  423.05   423.33 
2013-09-27T22:55:00  634.54   628.20 
2013-09-27T23:00:00  780.87   756.99 
2013-09-27T23:05:00  695.56   686.44 
2013-09-27T23:10:00  501.16   502.58 
2013-09-27T23:15:00  339.13   336.55 
2013-09-27T23:20:00  229.32   224.49 
2013-09-27T23:25:00  159.34   154.54 
2013-09-27T23:30:00  114.55   110.60 
2013-09-27T23:35:00  85.305   82.298 
2013-09-27T23:40:00  65.540   63.335 
2013-09-27T23:45:00  51.791   50.217 
2013-09-27T23:50:00  41.828   40.727 
2013-09-27T23:55:00  34.515   33.771 
2013-09-28T00:00:00  29.081   28.583 
2013-09-28T00:05:00  24.762   24.457 
2013-09-28T00:10:00  21.430   21.270 
2013-09-28T00:15:00  18.840   18.760 
2013-09-28T00:20:00  16.677   16.675 
2013-09-28T00:25:00  14.928   14.969 
2013-09-28T00:30:00  13.521   13.584 
2013-09-28T00:35:00  12.310   12.412 
2013-09-28T00:40:00  11.267   11.380 
2013-09-28T00:45:00  10.409   10.536 
2013-09-28T00:50:00  9.6759   9.8159 
2013-09-28T00:55:00  8.9984   9.1490 
2013-09-28T01:00:00  8.4229   8.5748 
2013-09-28T01:05:00  7.9428   8.0976 
2013-09-28T01:10:00  7.4854   7.6464 
2013-09-28T01:15:00  7.0615   7.2226 
2013-09-28T01:20:00  6.7116   6.8790 
2013-09-28T01:25:00  6.3793   6.5428 
2013-09-28T01:30:00  6.0981   6.2636 
2013-09-28T01:35:00  5.8187   5.9953 
2013-09-28T01:40:00  5.5774   5.7491 
2013-09-28T01:45:00  5.3526   5.5220 
2013-09-28T01:50:00  5.1524   5.3192 
2013-09-28T01:55:00  4.9999   5.1590 
2013-09-28T02:00:00  4.8533   5.0042 
2013-09-28T02:05:00  4.7189   4.8652 
2013-09-28T02:10:00  4.6176   4.7561 
2013-09-28T02:15:00  4.5257   4.6583 
2013-09-28T02:20:00  4.4269   4.5505 
2013-09-28T02:25:00  4.3511   4.4668 
2013-09-28T02:30:00  4.2903   4.3970 
2013-09-28T02:35:00  4.2211   4.3178 
2013-09-28T02:40:00  4.1724   4.2590 
2013-09-28T02:45:00  4.1384   4.2147 
2013-09-28T02:50:00  4.0826   4.1546 
2013-09-28T02:55:00  4.0450   4.1065 
2013-09-28T03:00:00  4.0382   4.0948 
2013-09-28T03:05:00  4.0037   4.0532 
2013-09-28T03:10:00  3.9840   4.0264 
2013-09-28T03:15:00  3.9647   4.0017 
2013-09-28T03:20:00  3.9694   4.0016 
2013-09-28T03:25:00  3.9544   3.9796 
2013-09-28T03:30:00  3.9699   3.9909 
2013-09-28T03:35:00  3.9843   4.0016 
2013-09-28T03:40:00  3.9765   3.9898 
2013-09-28T03:45:00  4.0059   4.0138 
2013-09-28T03:50:00  4.0355   4.0411 
2013-09-28T03:55:00  4.0575   4.0608 
2013-09-28T04:00:00  4.0885   4.0866 
2013-09-28T04:05:00  4.1529   4.1481 
2013-09-28T04:10:00  4.1983   4.1933 
2013-09-28T04:15:00  4.2430   4.2376 
2013-09-28T04:20:00  4.3248   4.3194 
2013-09-28T04:25:00  4.3872   4.3823 
2013-09-28T04:30:00  4.4630   4.4591 
2013-09-28T04:35:00  4.5677   4.5652 
2013-09-28T04:40:00  4.6659   4.6653 
2013-09-28T04:45:00  4.7785   4.7802 
2013-09-28T04:50:00  4.9068   4.9115 
2013-09-28T04:55:00  5.0504   5.0590 
2013-09-28T05:00:00  5.2197   5.2326 
2013-09-28T05:05:00  5.3867   5.4045 
2013-09-28T05:10:00  5.6108   5.6345 
2013-09-28T05:15:00  5.8458   5.8761 
