#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-01-16T08:55:00  3.5398   3.5381 
2013-01-16T09:00:00  3.5225   3.5229 
2013-01-16T09:05:00  3.5087   3.5106 
2013-01-16T09:10:00  3.5054   3.5081 
2013-01-16T09:15:00  3.5249   3.5271 
2013-01-16T09:20:00  3.5192   3.5217 
2013-01-16T09:25:00  3.5437   3.5466 
2013-01-16T09:30:00  3.5751   3.5774 
2013-01-16T09:35:00  3.6121   3.6149 
2013-01-16T09:40:00  3.6396   3.6429 
2013-01-16T09:45:00  3.6868   3.6911 
2013-01-16T09:50:00  3.7557   3.7678 
2013-01-16T09:55:00  3.8187   3.8351 
2013-01-16T10:00:00  3.9370   3.9524 
2013-01-16T10:05:00  3.9831   4.0006 
2013-01-16T10:10:00  4.0848   4.1015 
2013-01-16T10:15:00  4.2023   4.2210 
2013-01-16T10:20:00  4.3381   4.3581 
2013-01-16T10:25:00  4.4675   4.5063 
2013-01-16T10:30:00  4.6119   4.6555 
2013-01-16T10:35:00  4.7719   4.8222 
2013-01-16T10:40:00  4.9212   4.9876 
2013-01-16T10:45:00  5.1039   5.1749 
2013-01-16T10:50:00  5.3265   5.4028 
2013-01-16T10:55:00  5.5502   5.6348 
2013-01-16T11:00:00  5.8107   5.9077 
2013-01-16T11:05:00  6.0832   6.1892 
2013-01-16T11:10:00  6.3954   6.5131 
2013-01-16T11:15:00  6.7264   6.8546 
2013-01-16T11:20:00  7.0799   7.2227 
2013-01-16T11:25:00  7.4565   7.6121 
2013-01-16T11:30:00  7.8984   8.0665 
2013-01-16T11:35:00  8.3956   8.5859 
2013-01-16T11:40:00  8.9576   9.1680 
2013-01-16T11:45:00  9.5760   9.8207 
2013-01-16T11:50:00  10.291   10.568 
2013-01-16T11:55:00  11.104   11.418 
2013-01-16T12:00:00  12.007   12.376 
2013-01-16T12:05:00  13.096   13.515 
2013-01-16T12:10:00  14.373   14.865 
2013-01-16T12:15:00  15.876   16.462 
2013-01-16T12:20:00  17.680   18.363 
2013-01-16T12:25:00  19.816   20.626 
2013-01-16T12:30:00  22.434   23.411 
2013-01-16T12:35:00  25.682   26.847 
2013-01-16T12:40:00  29.684   31.124 
2013-01-16T12:45:00  34.769   36.526 
2013-01-16T12:50:00  41.326   43.503 
2013-01-16T12:55:00  49.990   52.664 
2013-01-16T13:00:00  61.763   64.901 
2013-01-16T13:05:00  78.626   81.755 
2013-01-16T13:10:00  103.91   104.98 
2013-01-16T13:15:00  146.53   138.71 
2013-01-16T13:20:00  224.57   189.90 
2013-01-16T13:25:00  360.41   275.18 
2013-01-16T13:30:00  541.30   426.78 
2013-01-16T13:35:00  682.27   614.70 
2013-01-16T13:40:00  669.93   664.84 
2013-01-16T13:45:00  548.46   545.16 
2013-01-16T13:50:00  386.20   378.71 
2013-01-16T13:55:00  254.87   248.41 
2013-01-16T14:00:00  168.92   165.09 
2013-01-16T14:05:00  115.86   114.37 
2013-01-16T14:10:00  82.848   82.930 
2013-01-16T14:15:00  61.430   62.452 
2013-01-16T14:20:00  47.205   48.743 
2013-01-16T14:25:00  37.190   38.999 
2013-01-16T14:30:00  30.055   32.014 
2013-01-16T14:35:00  24.794   26.805 
2013-01-16T14:40:00  20.774   22.806 
2013-01-16T14:45:00  17.739   19.751 
2013-01-16T14:50:00  15.332   17.253 
2013-01-16T14:55:00  13.423   15.280 
2013-01-16T15:00:00  11.851   13.650 
2013-01-16T15:05:00  10.562   12.289 
2013-01-16T15:10:00  9.5005   11.184 
2013-01-16T15:15:00  8.5842   10.203 
2013-01-16T15:20:00  7.8087   9.3938 
2013-01-16T15:25:00  7.1020   8.6842 
2013-01-16T15:30:00  6.4617   8.0609 
2013-01-16T15:35:00  5.9874   7.5471 
2013-01-16T15:40:00  5.5139   7.0562 
2013-01-16T15:45:00  5.1348   6.6486 
2013-01-16T15:50:00  4.8128   6.2762 
2013-01-16T15:55:00  4.4858   5.9288 
2013-01-16T16:00:00  4.2383   5.6473 
2013-01-16T16:05:00  4.0164   5.3816 
2013-01-16T16:10:00  3.8295   5.1595 
2013-01-16T16:15:00  3.6387   4.9414 
2013-01-16T16:20:00  3.3877   4.7505 
2013-01-16T16:25:00  3.1415   4.6251 
2013-01-16T16:30:00  3.0000   4.4776 
2013-01-16T16:35:00  2.9872   4.3492 
2013-01-16T16:40:00  2.8496   4.2224 
2013-01-16T16:45:00  2.8451   4.1180 
2013-01-16T16:50:00  2.7858   4.0301 
2013-01-16T16:55:00  2.7490   3.9297 
2013-01-16T17:00:00  2.6603   3.8506 
2013-01-16T17:05:00  2.5765   3.7870 
2013-01-16T17:10:00  2.5561   3.7270 
2013-01-16T17:15:00  2.4946   3.6771 
2013-01-16T17:20:00  2.4482   3.6475 
2013-01-16T17:25:00  2.4749   3.6247 
2013-01-16T17:30:00  2.3753   3.5589 
2013-01-16T17:35:00  2.4896   3.5387 
2013-01-16T17:40:00  2.4210   3.4915 
2013-01-16T17:45:00  2.4318   3.4916 
2013-01-16T17:50:00  2.4657   3.4659 
2013-01-16T17:55:00  2.3216   3.4322 
2013-01-16T18:00:00  2.2541   3.4369 
2013-01-16T18:05:00  2.2815   3.4970 
2013-01-16T18:10:00  2.3672   3.5661 
2013-01-16T18:15:00  2.4461   3.5534 
2013-01-16T18:20:00  2.3206   3.4765 
2013-01-16T18:25:00  2.3711   3.5114 
2013-01-16T18:30:00  2.3796   3.5718 
2013-01-16T18:35:00  2.4333   3.6055 
2013-01-16T18:40:00  2.4329   3.6411 
2013-01-16T18:45:00  2.4598   3.6822 
2013-01-16T18:50:00  2.5015   3.7401 
2013-01-16T18:55:00  2.5407   3.8276 
2013-01-16T19:00:00  2.5605   3.8940 
2013-01-16T19:05:00  2.6389   3.9814 
2013-01-16T19:10:00  2.7187   4.0696 
2013-01-16T19:15:00  2.8314   4.1752 
2013-01-16T19:20:00  2.9507   4.2840 
2013-01-16T19:25:00  3.1983   4.3748 
2013-01-16T19:30:00  3.2947   4.3744 
2013-01-16T19:35:00  3.4407   4.5196 
2013-01-16T19:40:00  3.6449   4.7012 
2013-01-16T19:45:00  3.7972   4.8565 
2013-01-16T19:50:00  4.0178   5.0678 
2013-01-16T19:55:00  4.2506   5.2857 
2013-01-16T20:00:00  4.5012   5.5666 
2013-01-16T20:05:00  4.7928   5.8505 
2013-01-16T20:10:00  5.1206   6.1463 
2013-01-16T20:15:00  5.4648   6.4783 
2013-01-16T20:20:00  5.8666   6.8639 
2013-01-16T20:25:00  6.3377   7.3147 
2013-01-16T20:30:00  6.8652   7.8273 
2013-01-16T20:35:00  7.4730   8.4061 
2013-01-16T20:40:00  8.1427   9.0408 
2013-01-16T20:45:00  8.9289   9.7890 
2013-01-16T20:50:00  9.8440   10.672 
2013-01-16T20:55:00  10.884   11.683 
2013-01-16T21:00:00  12.094   12.877 
2013-01-16T21:05:00  13.490   14.248 
2013-01-16T21:10:00  15.164   15.908 
2013-01-16T21:15:00  17.189   17.934 
2013-01-16T21:20:00  19.682   20.415 
2013-01-16T21:25:00  22.782   23.501 
2013-01-16T21:30:00  26.665   27.385 
2013-01-16T21:35:00  31.648   32.377 
2013-01-16T21:40:00  38.072   38.822 
2013-01-16T21:45:00  46.542   47.354 
2013-01-16T21:50:00  57.839   58.742 
2013-01-16T21:55:00  73.244   74.255 
2013-01-16T22:00:00  95.173   96.250 
2013-01-16T22:05:00  126.49   127.32 
2013-01-16T22:10:00  171.41   171.08 
2013-01-16T22:15:00  236.23   232.55 
2013-01-16T22:20:00  323.90   313.44 
2013-01-16T22:25:00  424.95   405.15 
2013-01-16T22:30:00  509.41   485.72 
2013-01-16T22:35:00  517.62   518.29 
2013-01-16T22:40:00  423.55   472.07 
2013-01-16T22:45:00  328.63   363.16 
2013-01-16T22:50:00  259.78   260.17 
2013-01-16T22:55:00  191.88   186.99 
2013-01-16T23:00:00  138.43   137.06 
2013-01-16T23:05:00  101.84   103.01 
2013-01-16T23:10:00  76.884   79.062 
2013-01-16T23:15:00  59.737   62.119 
2013-01-16T23:20:00  47.674   49.948 
2013-01-16T23:25:00  38.736   40.808 
2013-01-16T23:30:00  32.102   33.969 
2013-01-16T23:35:00  27.052   28.736 
2013-01-16T23:40:00  23.093   24.626 
2013-01-16T23:45:00  20.017   21.430 
2013-01-16T23:50:00  17.523   18.850 
2013-01-16T23:55:00  15.454   16.734 
2013-01-17T00:00:00  13.814   15.025 
2013-01-17T00:05:00  12.400   13.576 
2013-01-17T00:10:00  11.190   12.373 
2013-01-17T00:15:00  9.9808   11.368 
2013-01-17T00:20:00  9.1827   10.493 
2013-01-17T00:25:00  8.3685   9.6885 
2013-01-17T00:30:00  7.7170   9.0012 
2013-01-17T00:35:00  7.1899   8.4004 
2013-01-17T00:40:00  6.3856   7.8526 
2013-01-17T00:45:00  6.0665   7.4478 
2013-01-17T00:50:00  5.6754   7.0086 
2013-01-17T00:55:00  5.3063   6.6123 
2013-01-17T01:00:00  4.9802   6.3404 
2013-01-17T01:05:00  4.6231   6.0857 
2013-01-17T01:10:00  4.1595   5.8328 
2013-01-17T01:15:00  4.1641   5.7790 
2013-01-17T01:20:00  3.9665   5.5315 
2013-01-17T01:25:00  3.7171   5.3562 
2013-01-17T01:30:00  3.3452   5.1614 
2013-01-17T01:35:00  3.3027   5.0725 
2013-01-17T01:40:00  3.3847   4.9260 
2013-01-17T01:45:00  3.3047   4.7966 
2013-01-17T01:50:00  3.1032   4.5961 
2013-01-17T01:55:00  2.8391   4.6252 
2013-01-17T02:00:00  2.9691   4.6404 
2013-01-17T02:05:00  2.8060   4.4769 
2013-01-17T02:10:00  2.6986   4.3216 
2013-01-17T02:15:00  2.8640   4.2908 
2013-01-17T02:20:00  2.8174   4.0998 
2013-01-17T02:25:00  2.8015   4.1413 
2013-01-17T02:30:00  2.6384   4.1025 
2013-01-17T02:35:00  2.5781   4.2890 
2013-01-17T02:40:00  2.4407   4.1763 
2013-01-17T02:45:00  2.4145   4.2355 
2013-01-17T02:50:00  2.5664   4.3453 
2013-01-17T02:55:00  2.8253   4.3703 
2013-01-17T03:00:00  3.0093   4.3611 
2013-01-17T03:05:00  3.1101   4.2472 
2013-01-17T03:10:00  3.0316   3.9221 
2013-01-17T03:15:00  3.1201   3.9735 
2013-01-17T03:20:00  3.0295   4.0805 
2013-01-17T03:25:00  3.1431   4.2252 
2013-01-17T03:30:00  3.1651   4.1799 
2013-01-17T03:35:00  3.1913   4.3191 
2013-01-17T03:40:00  3.3171   4.3867 
2013-01-17T03:45:00  3.3891   4.4316 
2013-01-17T03:50:00  3.4455   4.3359 
2013-01-17T03:55:00  3.5724   4.3675 
2013-01-17T04:00:00  3.6658   4.4613 
2013-01-17T04:05:00  3.8817   4.5809 
2013-01-17T04:10:00  4.0503   4.6020 
2013-01-17T04:15:00  4.1318   4.5694 
2013-01-17T04:20:00  4.3381   4.7688 
2013-01-17T04:25:00  4.4965   4.8911 
2013-01-17T04:30:00  4.6477   4.9620 
2013-01-17T04:35:00  4.8767   5.1634 
2013-01-17T04:40:00  5.0503   5.3175 
2013-01-17T04:45:00  5.2667   5.5046 
2013-01-17T04:50:00  5.4044   5.6222 
2013-01-17T04:55:00  5.6186   5.8219 
2013-01-17T05:00:00  5.8780   6.0647 
2013-01-17T05:05:00  6.2392   6.3983 
2013-01-17T05:10:00  6.5611   6.7296 
2013-01-17T05:15:00  7.0017   7.1372 
2013-01-17T05:20:00  7.4680   7.5920 
2013-01-17T05:25:00  7.9977   8.1093 
2013-01-17T05:30:00  8.5530   8.6580 
2013-01-17T05:35:00  9.1881   9.2775 
2013-01-17T05:40:00  9.8023   9.8756 
2013-01-17T05:45:00  10.729   10.791 
2013-01-17T05:50:00  11.433   11.480 
2013-01-17T05:55:00  12.384   12.415 
2013-01-17T06:00:00  13.521   13.532 
2013-01-17T06:05:00  14.901   14.889 
2013-01-17T06:10:00  16.459   16.419 
2013-01-17T06:15:00  18.384   18.310 
2013-01-17T06:20:00  20.670   20.554 
2013-01-17T06:25:00  23.310   23.145 
2013-01-17T06:30:00  26.754   26.519 
2013-01-17T06:35:00  31.256   30.928 
2013-01-17T06:40:00  37.141   36.685 
2013-01-17T06:45:00  44.796   44.167 
2013-01-17T06:50:00  55.034   54.169 
2013-01-17T06:55:00  69.415   68.226 
2013-01-17T07:00:00  90.350   88.733 
2013-01-17T07:05:00  121.88   119.78 
2013-01-17T07:10:00  170.62   168.35 
2013-01-17T07:15:00  249.57   248.50 
2013-01-17T07:20:00  378.54   381.65 
2013-01-17T07:25:00  575.86   583.13 
2013-01-17T07:30:00  789.49   793.78 
2013-01-17T07:35:00  829.23   823.29 
2013-01-17T07:40:00  659.15   661.53 
2013-01-17T07:45:00  453.56   467.15 
2013-01-17T07:50:00  304.23   316.59 
2013-01-17T07:55:00  208.15   217.07 
2013-01-17T08:00:00  146.94   152.92 
2013-01-17T08:05:00  107.85   111.77 
2013-01-17T08:10:00  82.005   84.594 
2013-01-17T08:15:00  64.075   65.825 
2013-01-17T08:20:00  51.450   52.670 
2013-01-17T08:25:00  42.048   42.936 
2013-01-17T08:30:00  35.085   35.762 
2013-01-17T08:35:00  29.694   30.234 
2013-01-17T08:40:00  25.502   25.964 
2013-01-17T08:45:00  22.246   22.645 
2013-01-17T08:50:00  19.567   19.920 
2013-01-17T08:55:00  17.330   17.658 
2013-01-17T09:00:00  15.522   15.838 
2013-01-17T09:05:00  14.079   14.355 
2013-01-17T09:10:00  12.834   13.133 
2013-01-17T09:15:00  11.658   11.984 
2013-01-17T09:20:00  10.738   11.012 
2013-01-17T09:25:00  9.9277   10.212 
2013-01-17T09:30:00  9.2340   9.4946 
2013-01-17T09:35:00  8.5887   8.8871 
2013-01-17T09:40:00  8.0371   8.3012 
2013-01-17T09:45:00  7.5141   7.8121 
2013-01-17T09:50:00  7.0418   7.3488 
2013-01-17T09:55:00  6.6116   6.9073 
2013-01-17T10:00:00  6.2308   6.5520 
2013-01-17T10:05:00  5.8383   6.1929 
2013-01-17T10:10:00  5.5783   5.8908 
2013-01-17T10:15:00  5.3523   5.6642 
2013-01-17T10:20:00  5.1607   5.4008 
2013-01-17T10:25:00  4.9614   5.2104 
2013-01-17T10:30:00  4.7928   5.0454 
2013-01-17T10:35:00  4.6476   4.8817 
2013-01-17T10:40:00  4.4497   4.7535 
2013-01-17T10:45:00  4.2985   4.6350 
2013-01-17T10:50:00  4.2150   4.5537 
2013-01-17T10:55:00  4.0672   4.4669 
2013-01-17T11:00:00  3.9257   4.3586 
2013-01-17T11:05:00  3.9306   4.2571 
2013-01-17T11:10:00  3.8051   4.1639 
2013-01-17T11:15:00  3.7371   4.1048 
2013-01-17T11:20:00  3.7748   4.0567 
2013-01-17T11:25:00  3.7386   4.0459 
2013-01-17T11:30:00  3.6018   3.9160 
2013-01-17T11:35:00  3.6887   3.9184 
2013-01-17T11:40:00  3.6049   3.8478 
2013-01-17T11:45:00  3.6212   3.8632 
2013-01-17T11:50:00  3.6322   3.8803 
2013-01-17T11:55:00  3.6185   3.9110 
2013-01-17T12:00:00  3.6526   3.9390 
2013-01-17T12:05:00  3.6929   3.9664 
2013-01-17T12:10:00  3.7531   4.0105 
2013-01-17T12:15:00  3.7663   4.0700 
2013-01-17T12:20:00  3.8397   4.1321 
2013-01-17T12:25:00  3.8759   4.1569 
2013-01-17T12:30:00  3.9305   4.1911 
2013-01-17T12:35:00  4.0075   4.2556 
2013-01-17T12:40:00  4.0818   4.3217 
2013-01-17T12:45:00  4.1379   4.3657 
2013-01-17T12:50:00  4.2305   4.4346 
2013-01-17T12:55:00  4.3024   4.4715 
2013-01-17T13:00:00  4.4250   4.5632 
2013-01-17T13:05:00  4.5156   4.6720 
2013-01-17T13:10:00  4.6681   4.8041 
2013-01-17T13:15:00  4.8148   4.9618 
2013-01-17T13:20:00  4.9601   5.1214 
2013-01-17T13:25:00  5.0778   5.3817 
2013-01-17T13:30:00  5.4454   5.6297 
2013-01-17T13:35:00  5.5708   5.7237 
2013-01-17T13:40:00  5.7349   5.8629 
2013-01-17T13:45:00  5.9386   6.0422 
2013-01-17T13:50:00  6.1442   6.2578 
2013-01-17T13:55:00  6.3395   6.4533 
2013-01-17T14:00:00  6.6094   6.7253 
2013-01-17T14:05:00  6.9831   7.0994 
2013-01-17T14:10:00  7.3612   7.4594 
2013-01-17T14:15:00  7.8369   7.9292 
2013-01-17T14:20:00  8.2819   8.3524 
2013-01-17T14:25:00  8.8437   8.8794 
2013-01-17T14:30:00  9.4168   9.4413 
2013-01-17T14:35:00  9.7690   9.7829 
2013-01-17T14:40:00  10.517   10.523 
2013-01-17T14:45:00  11.326   11.325 
2013-01-17T14:50:00  12.203   12.194 
2013-01-17T14:55:00  13.329   13.315 
2013-01-17T15:00:00  14.462   14.445 
2013-01-17T15:05:00  16.029   16.008 
2013-01-17T15:10:00  17.790   17.776 
2013-01-17T15:15:00  19.909   19.902 
2013-01-17T15:20:00  22.588   22.502 
2013-01-17T15:25:00  25.210   25.110 
2013-01-17T15:30:00  28.595   28.480 
2013-01-17T15:35:00  33.362   33.253 
2013-01-17T15:40:00  39.142   39.070 
2013-01-17T15:45:00  46.501   46.615 
2013-01-17T15:50:00  55.820   56.249 
2013-01-17T15:55:00  68.175   69.117 
2013-01-17T16:00:00  84.428   86.485 
2013-01-17T16:05:00  105.63   110.25 
2013-01-17T16:10:00  133.34   143.16 
2013-01-17T16:15:00  169.29   189.01 
2013-01-17T16:20:00  221.81   250.24 
2013-01-17T16:25:00  340.21   323.81 
2013-01-17T16:30:00  558.32   417.55 
2013-01-17T16:35:00  615.93   519.58 
2013-01-17T16:40:00  504.69   502.37 
2013-01-17T16:45:00  362.43   377.36 
2013-01-17T16:50:00  251.47   258.69 
2013-01-17T16:55:00  173.86   176.22 
2013-01-17T17:00:00  121.57   122.30 
2013-01-17T17:05:00  87.277   87.743 
2013-01-17T17:10:00  64.177   65.104 
2013-01-17T17:15:00  48.628   49.834 
2013-01-17T17:20:00  37.669   39.302 
2013-01-17T17:25:00  29.579   31.744 
2013-01-17T17:30:00  23.575   26.272 
2013-01-17T17:35:00  19.162   22.137 
2013-01-17T17:40:00  15.576   18.907 
2013-01-17T17:45:00  13.003   16.420 
2013-01-17T17:50:00  10.929   14.195 
2013-01-17T17:55:00  9.1046   12.369 
2013-01-17T18:00:00  7.7198   11.077 
2013-01-17T18:05:00  6.4622   10.112 
2013-01-17T18:10:00  5.5666   9.1915 
2013-01-17T18:15:00  4.9300   8.4642 
2013-01-17T18:20:00  4.2595   7.8600 
2013-01-17T18:25:00  3.7953   7.3342 
2013-01-17T18:30:00  3.2241   6.8959 
2013-01-17T18:35:00  2.7734   6.4245 
2013-01-17T18:40:00  2.4041   6.1984 
2013-01-17T18:45:00  2.0576   5.8394 
2013-01-17T18:50:00  1.9956   5.6749 
2013-01-17T18:55:00  1.7025   5.4323 
2013-01-17T19:00:00  1.6653   5.2046 
2013-01-17T19:05:00  1.6754   5.0131 
2013-01-17T19:10:00  1.7594   4.8107 
2013-01-17T19:15:00  1.6819   4.6103 
2013-01-17T19:20:00  1.5668   4.5165 
2013-01-17T19:25:00  1.5528   4.3928 
2013-01-17T19:30:00  1.5333   4.2618 
2013-01-17T19:35:00  1.4321   4.1428 
2013-01-17T19:40:00  1.3078   4.0432 
2013-01-17T19:45:00  1.3375   3.9570 
2013-01-17T19:50:00  1.2725   3.8949 
2013-01-17T19:55:00  1.2988   3.8356 
2013-01-17T20:00:00  1.2101   3.7855 
2013-01-17T20:05:00  1.3639   3.7269 
2013-01-17T20:10:00  1.3436   3.6765 
2013-01-17T20:15:00  1.2114   3.6287 
2013-01-17T20:20:00  1.3132   3.5886 
2013-01-17T20:25:00  1.3006   3.5477 
2013-01-17T20:30:00  1.1389   3.5274 
2013-01-17T20:35:00  1.1509   3.5110 
2013-01-17T20:40:00  1.2123   3.4655 
2013-01-17T20:45:00  1.4088   3.4487 
2013-01-17T20:50:00  1.4440   3.4688 
2013-01-17T20:55:00  1.4409   3.5076 
2013-01-17T21:00:00  1.4012   3.4204 
2013-01-17T21:05:00  0.94911   3.3607 
2013-01-17T21:10:00  0.61393   3.4404 
2013-01-17T21:15:00  0.70839   3.5110 
2013-01-17T21:20:00  1.2393   3.5515 
2013-01-17T21:25:00  1.2388   3.5592 
2013-01-17T21:30:00  1.6640   3.6742 
2013-01-17T21:35:00  1.8397   3.7976 
2013-01-17T21:40:00  1.8053   3.6836 
2013-01-17T21:45:00  1.8111   3.6764 
2013-01-17T21:50:00  1.7741   3.6809 
2013-01-17T21:55:00  1.8212   3.7115 
2013-01-17T22:00:00  1.9334   3.7737 
2013-01-17T22:05:00  2.0743   3.8408 
2013-01-17T22:10:00  2.1493   3.9035 
2013-01-17T22:15:00  2.3166   3.9904 
2013-01-17T22:20:00  2.4560   4.0859 
2013-01-17T22:25:00  2.5804   4.1913 
2013-01-17T22:30:00  2.7575   4.3055 
2013-01-17T22:35:00  2.8457   4.4142 
2013-01-17T22:40:00  3.0396   4.5497 
2013-01-17T22:45:00  3.2610   4.7053 
2013-01-17T22:50:00  3.4577   4.8532 
2013-01-17T22:55:00  3.6444   5.0334 
2013-01-17T23:00:00  3.9891   5.2469 
2013-01-17T23:05:00  4.2473   5.4890 
2013-01-17T23:10:00  4.5779   5.7737 
2013-01-17T23:15:00  4.9605   6.0938 
2013-01-17T23:20:00  5.3940   6.4842 
2013-01-17T23:25:00  5.8690   6.9285 
2013-01-17T23:30:00  6.4387   7.4499 
2013-01-17T23:35:00  7.0560   8.0281 
2013-01-17T23:40:00  7.7683   8.7058 
2013-01-17T23:45:00  8.6050   9.4905 
2013-01-17T23:50:00  9.5979   10.427 
2013-01-17T23:55:00  10.728   11.506 
2013-01-18T00:00:00  12.050   12.770 
2013-01-18T00:05:00  13.595   14.251 
2013-01-18T00:10:00  15.487   16.073 
2013-01-18T00:15:00  17.839   18.335 
2013-01-18T00:20:00  20.757   21.144 
2013-01-18T00:25:00  24.440   24.688 
2013-01-18T00:30:00  29.104   29.184 
2013-01-18T00:35:00  35.109   34.999 
2013-01-18T00:40:00  43.027   42.705 
2013-01-18T00:45:00  53.739   53.192 
2013-01-18T00:50:00  68.505   67.729 
2013-01-18T00:55:00  89.472   88.472 
2013-01-18T01:00:00  120.09   118.97 
2013-01-18T01:05:00  165.86   164.89 
2013-01-18T01:10:00  233.99   233.58 
2013-01-18T01:15:00  333.074   333.01 
2013-01-18T01:20:00  460.62   456.78 
2013-01-18T01:25:00  585.77   570.96 
2013-01-18T01:30:00  645.96   623.81 
2013-01-18T01:35:00  590.67   569.48 
2013-01-18T01:40:00  451.87   447.13 
2013-01-18T01:45:00  310.36   318.89 
2013-01-18T01:50:00  211.06   220.82 
2013-01-18T01:55:00  149.21   155.10 
2013-01-18T02:00:00  109.39   112.09 
2013-01-18T02:05:00  83.064   84.134 
2013-01-18T02:10:00  64.586   64.949 
2013-01-18T02:15:00  51.406   51.500 
2013-01-18T02:20:00  41.766   41.775 
2013-01-18T02:25:00  34.463   34.460 
2013-01-18T02:30:00  28.900   28.911 
2013-01-18T02:35:00  24.559   24.591 
2013-01-18T02:40:00  21.161   21.213 
2013-01-18T02:45:00  18.468   18.540 
2013-01-18T02:50:00  16.233   16.319 
2013-01-18T02:55:00  14.298   14.393 
2013-01-18T03:00:00  12.731   12.835 
2013-01-18T03:05:00  11.338   11.439 
2013-01-18T03:10:00  10.256   10.361 
2013-01-18T03:15:00  9.2515   9.3673 
2013-01-18T03:20:00  8.4162   8.5375 
2013-01-18T03:25:00  7.6810   7.8006 
2013-01-18T03:30:00  7.0709   7.1998 
2013-01-18T03:35:00  6.4873   6.6275 
2013-01-18T03:40:00  5.9484   6.0918 
2013-01-18T03:45:00  5.5553   5.6936 
2013-01-18T03:50:00  5.2141   5.3584 
2013-01-18T03:55:00  4.9482   5.1023 
2013-01-18T04:00:00  4.6756   4.8541 
2013-01-18T04:05:00  4.5350   4.7295 
2013-01-18T04:10:00  4.2955   4.4435 
2013-01-18T04:15:00  4.1466   4.2739 
2013-01-18T04:20:00  3.9969   4.1247 
2013-01-18T04:25:00  3.8101   3.9579 
2013-01-18T04:30:00  3.6830   3.8541 
2013-01-18T04:35:00  3.5760   3.7521 
2013-01-18T04:40:00  3.5424   3.6749 
2013-01-18T04:45:00  3.4139   3.5474 
2013-01-18T04:50:00  3.3097   3.4453 
2013-01-18T04:55:00  3.2787   3.4163 
2013-01-18T05:00:00  3.2402   3.3375 
2013-01-18T05:05:00  3.2016   3.2803 
2013-01-18T05:10:00  3.1372   3.2044 
2013-01-18T05:15:00  3.1126   3.1731 
2013-01-18T05:20:00  3.0849   3.1325 
2013-01-18T05:25:00  3.0412   3.0792 
2013-01-18T05:30:00  3.0459   3.0803 
2013-01-18T05:35:00  3.0238   3.0519 
2013-01-18T05:40:00  3.0407   3.0618 
2013-01-18T05:45:00  2.9891   3.0090 
2013-01-18T05:50:00  2.9786   2.9910 
2013-01-18T05:55:00  2.9785   2.9881 
2013-01-18T06:00:00  2.9464   2.9482 
2013-01-18T06:05:00  2.9512   2.9512 
2013-01-18T06:10:00  2.9426   2.9410 
2013-01-18T06:15:00  2.9825   2.9809 
2013-01-18T06:20:00  3.0227   3.0176 
2013-01-18T06:25:00  3.0291   3.0208 
2013-01-18T06:30:00  3.0313   3.0212 
2013-01-18T06:35:00  3.0468   3.0358 
2013-01-18T06:40:00  3.0893   3.0770 
2013-01-18T06:45:00  3.1511   3.1387 
2013-01-18T06:50:00  3.2162   3.2017 
2013-01-18T06:55:00  3.2923   3.2782 
2013-01-18T07:00:00  3.3241   3.3142 
2013-01-18T07:05:00  3.3733   3.3638 
2013-01-18T07:10:00  3.4049   3.3970 
2013-01-18T07:15:00  3.5279   3.5250 
2013-01-18T07:20:00  3.6140   3.6140 
2013-01-18T07:25:00  3.7549   3.7535 
2013-01-18T07:30:00  3.8344   3.8383 
2013-01-18T07:35:00  4.0264   4.0246 
2013-01-18T07:40:00  4.1753   4.1756 
2013-01-18T07:45:00  4.3473   4.3511 
2013-01-18T07:50:00  4.5416   4.5458 
2013-01-18T07:55:00  4.7489   4.7587 
2013-01-18T08:00:00  5.0115   5.0223 
2013-01-18T08:05:00  5.3269   5.3451 
2013-01-18T08:10:00  5.6909   5.7180 
2013-01-18T08:15:00  6.0596   6.0852 
2013-01-18T08:20:00  6.5309   6.5681 
2013-01-18T08:25:00  7.0662   7.1008 
2013-01-18T08:30:00  7.7281   7.7470 
2013-01-18T08:35:00  8.4141   8.4405 
2013-01-18T08:40:00  9.1080   9.1360 
2013-01-18T08:45:00  9.8442   9.9103 
2013-01-18T08:50:00  10.776   10.825 
2013-01-18T08:55:00  11.774   11.809 
2013-01-18T09:00:00  12.936   12.983 
2013-01-18T09:05:00  14.180   14.219 
2013-01-18T09:10:00  15.810   15.803 
2013-01-18T09:15:00  17.883   17.829 
2013-01-18T09:20:00  20.404   20.221 
2013-01-18T09:25:00  23.419   23.085 
2013-01-18T09:30:00  27.173   26.606 
