#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-12-28T18:25:00  4.3640   4.3644 
2013-12-28T18:30:00  4.3036   4.3039 
2013-12-28T18:35:00  4.2537   4.2539 
2013-12-28T18:40:00  4.2262   4.2266 
2013-12-28T18:45:00  4.2090   4.2091 
2013-12-28T18:50:00  4.1833   4.1833 
2013-12-28T18:55:00  4.1762   4.1762 
2013-12-28T19:00:00  4.2029   4.2029 
2013-12-28T19:05:00  4.2115   4.2115 
2013-12-28T19:10:00  4.3885   4.3885 
2013-12-28T19:15:00  4.3826   4.3825 
2013-12-28T19:20:00  4.3574   4.3574 
2013-12-28T19:25:00  4.3305   4.3303 
2013-12-28T19:30:00  4.4339   4.4337 
2013-12-28T19:35:00  4.4419   4.4416 
2013-12-28T19:40:00  4.5132   4.5129 
2013-12-28T19:45:00  4.5651   4.5646 
2013-12-28T19:50:00  4.6019   4.6014 
2013-12-28T19:55:00  4.6591   4.6587 
2013-12-28T20:00:00  4.7474   4.7468 
2013-12-28T20:05:00  4.7987   4.7981 
2013-12-28T20:10:00  4.8695   4.8688 
2013-12-28T20:15:00  4.9867   4.9860 
2013-12-28T20:20:00  5.0282   5.0276 
2013-12-28T20:25:00  5.1166   5.1160 
2013-12-28T20:30:00  5.2298   5.2292 
2013-12-28T20:35:00  5.3560   5.3554 
2013-12-28T20:40:00  5.5374   5.5367 
2013-12-28T20:45:00  5.7571   5.7564 
2013-12-28T20:50:00  5.9941   5.9936 
2013-12-28T20:55:00  6.2294   6.2289 
2013-12-28T21:00:00  6.4674   6.4676 
2013-12-28T21:05:00  6.7206   6.7214 
2013-12-28T21:10:00  6.9921   6.9942 
2013-12-28T21:15:00  7.2947   7.2974 
2013-12-28T21:20:00  7.6019   7.6061 
2013-12-28T21:25:00  7.9953   7.9996 
2013-12-28T21:30:00  8.4119   8.4173 
2013-12-28T21:35:00  8.8861   8.8911 
2013-12-28T21:40:00  9.4799   9.4877 
2013-12-28T21:45:00  10.107   10.117 
2013-12-28T21:50:00  10.884   10.900 
2013-12-28T21:55:00  11.679   11.696 
2013-12-28T22:00:00  12.594   12.617 
2013-12-28T22:05:00  13.656   13.689 
2013-12-28T22:10:00  14.998   15.041 
2013-12-28T22:15:00  16.646   16.704 
2013-12-28T22:20:00  18.595   18.674 
2013-12-28T22:25:00  20.937   21.041 
2013-12-28T22:30:00  23.809   23.942 
2013-12-28T22:35:00  27.348   27.514 
2013-12-28T22:40:00  31.847   32.050 
2013-12-28T22:45:00  37.691   37.924 
2013-12-28T22:50:00  45.358   45.588 
2013-12-28T22:55:00  55.714   55.831 
2013-12-28T23:00:00  69.964   69.686 
2013-12-28T23:05:00  90.458   89.090 
2013-12-28T23:10:00  120.99   116.94 
2013-12-28T23:15:00  168.69   158.83 
2013-12-28T23:20:00  244.63   224.76 
2013-12-28T23:25:00  366.34   333.20 
2013-12-28T23:30:00  544.00   496.68 
2013-12-28T23:35:00  696.24   665.64 
2013-12-28T23:40:00  718.63   728.32 
2013-12-28T23:45:00  619.41   624.61 
2013-12-28T23:50:00  449.99   447.18 
2013-12-28T23:55:00  304.70   300.23 
2013-12-29T00:00:00  206.19   203.68 
2013-12-29T00:05:00  143.54   143.05 
2013-12-29T00:10:00  103.71   104.39 
2013-12-29T00:15:00  77.571   78.809 
2013-12-29T00:20:00  59.906   61.333 
2013-12-29T00:25:00  47.505   48.941 
2013-12-29T00:30:00  38.592   40.006 
2013-12-29T00:35:00  31.963   33.294 
2013-12-29T00:40:00  26.955   28.215 
2013-12-29T00:45:00  23.069   24.241 
2013-12-29T00:50:00  19.963   21.071 
2013-12-29T00:55:00  17.517   18.546 
2013-12-29T01:00:00  15.503   16.457 
2013-12-29T01:05:00  13.881   14.761 
2013-12-29T01:10:00  12.479   13.297 
2013-12-29T01:15:00  11.283   12.086 
2013-12-29T01:20:00  10.291   11.035 
2013-12-29T01:25:00  9.4198   10.132 
2013-12-29T01:30:00  8.6662   9.3955 
2013-12-29T01:35:00  8.0180   8.7194 
2013-12-29T01:40:00  7.4647   8.1416 
2013-12-29T01:45:00  7.0039   7.6516 
2013-12-29T01:50:00  6.6145   7.2172 
2013-12-29T01:55:00  6.2141   6.8175 
2013-12-29T02:00:00  5.8720   6.4846 
2013-12-29T02:05:00  5.5474   6.1758 
2013-12-29T02:10:00  5.2843   5.8611 
2013-12-29T02:15:00  5.0508   5.5921 
2013-12-29T02:20:00  4.8250   5.3560 
2013-12-29T02:25:00  4.6079   5.1411 
2013-12-29T02:30:00  4.4215   4.9466 
2013-12-29T02:35:00  4.3084   4.7933 
2013-12-29T02:40:00  4.1658   4.6301 
2013-12-29T02:45:00  4.1023   4.4878 
2013-12-29T02:50:00  3.9474   4.3501 
2013-12-29T02:55:00  3.8613   4.2265 
2013-12-29T03:00:00  3.8117   4.1217 
2013-12-29T03:05:00  3.7456   4.0323 
2013-12-29T03:10:00  3.6980   3.9784 
2013-12-29T03:15:00  3.5775   3.9201 
2013-12-29T03:20:00  3.5340   3.8591 
2013-12-29T03:25:00  3.4628   3.7922 
2013-12-29T03:30:00  3.3974   3.7379 
2013-12-29T03:35:00  3.3458   3.7112 
2013-12-29T03:40:00  3.3138   3.6774 
2013-12-29T03:45:00  3.2819   3.6384 
2013-12-29T03:50:00  3.2510   3.6066 
2013-12-29T03:55:00  3.2171   3.5794 
2013-12-29T04:00:00  3.1927   3.5765 
2013-12-29T04:05:00  3.1843   3.5618 
2013-12-29T04:10:00  3.1910   3.5639 
2013-12-29T04:15:00  3.2230   3.5761 
2013-12-29T04:20:00  3.1934   3.5727 
2013-12-29T04:25:00  3.1834   3.5763 
2013-12-29T04:30:00  3.2016   3.5983 
2013-12-29T04:35:00  3.3399   3.6331 
2013-12-29T04:40:00  3.1994   3.6672 
2013-12-29T04:45:00  3.2588   3.6852 
2013-12-29T04:50:00  3.2782   3.7219 
2013-12-29T04:55:00  3.2772   3.7490 
2013-12-29T05:00:00  3.3159   3.7932 
2013-12-29T05:05:00  3.3712   3.8625 
2013-12-29T05:10:00  3.3963   3.9307 
2013-12-29T05:15:00  3.5034   4.0055 
2013-12-29T05:20:00  3.6076   4.0867 
2013-12-29T05:25:00  3.6298   4.1722 
2013-12-29T05:30:00  3.6502   4.2881 
2013-12-29T05:35:00  3.6705   4.4063 
2013-12-29T05:40:00  3.7584   4.5230 
2013-12-29T05:45:00  3.8134   4.6660 
2013-12-29T05:50:00  4.0016   4.8475 
2013-12-29T05:55:00  4.1358   5.0319 
2013-12-29T06:00:00  4.2526   5.2485 
2013-12-29T06:05:00  4.4695   5.4903 
2013-12-29T06:10:00  4.6760   5.7452 
2013-12-29T06:15:00  4.9312   6.0608 
2013-12-29T06:20:00  5.2921   6.3985 
2013-12-29T06:25:00  5.5769   6.7808 
2013-12-29T06:30:00  6.0113   7.2101 
2013-12-29T06:35:00  6.4584   7.7079 
2013-12-29T06:40:00  6.9636   8.2507 
2013-12-29T06:45:00  7.5882   8.8754 
2013-12-29T06:50:00  8.2230   9.6118 
2013-12-29T06:55:00  9.0610   10.485 
2013-12-29T07:00:00  10.021   11.521 
2013-12-29T07:05:00  11.154   12.738 
2013-12-29T07:10:00  12.568   14.213 
2013-12-29T07:15:00  14.221   15.983 
2013-12-29T07:20:00  16.271   18.168 
2013-12-29T07:25:00  18.853   20.882 
2013-12-29T07:30:00  22.096   24.300 
2013-12-29T07:35:00  26.308   28.698 
2013-12-29T07:40:00  31.850   34.477 
2013-12-29T07:45:00  39.260   42.196 
2013-12-29T07:50:00  49.319   52.646 
2013-12-29T07:55:00  63.451   67.257 
2013-12-29T08:00:00  83.549   87.841 
2013-12-29T08:05:00  113.26   117.81 
2013-12-29T08:10:00  157.40   161.31 
2013-12-29T08:15:00  222.37   223.57 
2013-12-29T08:20:00  311.72   306.88 
2013-12-29T08:25:00  412.08   399.68 
2013-12-29T08:30:00  472.21   466.68 
2013-12-29T08:35:00  424.29   469.91 
2013-12-29T08:40:00  341.22   397.54 
2013-12-29T08:45:00  330.63   305.20 
2013-12-29T08:50:00  277.42   233.01 
2013-12-29T08:55:00  204.84   178.36 
2013-12-29T09:00:00  148.86   136.87 
2013-12-29T09:05:00  110.11   105.57 
2013-12-29T09:10:00  83.774   82.577 
2013-12-29T09:15:00  65.434   65.631 
2013-12-29T09:20:00  52.286   53.020 
2013-12-29T09:25:00  42.684   43.579 
2013-12-29T09:30:00  35.418   36.321 
2013-12-29T09:35:00  29.863   30.718 
2013-12-29T09:40:00  25.550   26.336 
2013-12-29T09:45:00  22.119   22.848 
2013-12-29T09:50:00  19.393   20.067 
2013-12-29T09:55:00  17.142   17.766 
2013-12-29T10:00:00  15.292   15.867 
2013-12-29T10:05:00  13.722   14.263 
2013-12-29T10:10:00  12.426   12.929 
2013-12-29T10:15:00  11.291   11.767 
2013-12-29T10:20:00  10.308   10.781 
2013-12-29T10:25:00  9.4669   9.9073 
2013-12-29T10:30:00  8.7805   9.1921 
2013-12-29T10:35:00  8.2249   8.6193 
2013-12-29T10:40:00  7.7138   8.1000 
2013-12-29T10:45:00  7.2166   7.6002 
2013-12-29T10:50:00  6.8032   7.1778 
2013-12-29T10:55:00  6.5255   6.8443 
2013-12-29T11:00:00  6.2169   6.5332 
2013-12-29T11:05:00  5.8823   6.2312 
2013-12-29T11:10:00  5.6133   5.9656 
2013-12-29T11:15:00  5.4001   5.7269 
2013-12-29T11:20:00  5.2245   5.5440 
2013-12-29T11:25:00  4.9844   5.3088 
2013-12-29T11:30:00  4.7823   5.1051 
2013-12-29T11:35:00  4.6147   4.9293 
2013-12-29T11:40:00  4.5272   4.8083 
2013-12-29T11:45:00  4.4271   4.6942 
2013-12-29T11:50:00  4.2808   4.5792 
2013-12-29T11:55:00  4.1794   4.4642 
2013-12-29T12:00:00  4.0828   4.3672 
2013-12-29T12:05:00  4.0164   4.3062 
2013-12-29T12:10:00  3.9387   4.2250 
2013-12-29T12:15:00  3.8998   4.1656 
2013-12-29T12:20:00  3.8761   4.1214 
2013-12-29T12:25:00  3.8614   4.0663 
2013-12-29T12:30:00  3.7507   4.0319 
2013-12-29T12:35:00  3.7039   3.9787 
2013-12-29T12:40:00  3.7831   3.9360 
2013-12-29T12:45:00  3.6920   3.9185 
2013-12-29T12:50:00  3.6476   3.8916 
2013-12-29T12:55:00  3.6592   3.8803 
2013-12-29T13:00:00  3.6845   3.8828 
2013-12-29T13:05:00  3.5886   3.8591 
2013-12-29T13:10:00  3.5520   3.8399 
2013-12-29T13:15:00  3.5606   3.8544 
2013-12-29T13:20:00  3.5531   3.8663 
2013-12-29T13:25:00  3.5553   3.8656 
2013-12-29T13:30:00  3.5945   3.9036 
2013-12-29T13:35:00  3.6245   3.9329 
2013-12-29T13:40:00  3.6629   3.9641 
2013-12-29T13:45:00  3.7097   4.0174 
2013-12-29T13:50:00  3.7590   4.0744 
2013-12-29T13:55:00  3.7993   4.1321 
2013-12-29T14:00:00  3.8570   4.1864 
2013-12-29T14:05:00  3.9185   4.2612 
2013-12-29T14:10:00  3.9851   4.3376 
2013-12-29T14:15:00  4.0544   4.4270 
2013-12-29T14:20:00  4.1268   4.5239 
2013-12-29T14:25:00  4.2162   4.6215 
2013-12-29T14:30:00  4.2925   4.7227 
2013-12-29T14:35:00  4.4294   4.8606 
2013-12-29T14:40:00  4.5944   5.0197 
2013-12-29T14:45:00  4.7024   5.2087 
2013-12-29T14:50:00  4.8936   5.4130 
2013-12-29T14:55:00  5.1154   5.6359 
2013-12-29T15:00:00  5.3479   5.8846 
2013-12-29T15:05:00  5.6298   6.1829 
2013-12-29T15:10:00  5.9109   6.4704 
2013-12-29T15:15:00  6.2057   6.7948 
2013-12-29T15:20:00  6.5320   7.1327 
2013-12-29T15:25:00  6.9222   7.5396 
2013-12-29T15:30:00  7.3591   7.9820 
2013-12-29T15:35:00  7.8830   8.4992 
2013-12-29T15:40:00  8.3997   9.0721 
2013-12-29T15:45:00  9.0372   9.7505 
2013-12-29T15:50:00  9.7305   10.499 
2013-12-29T15:55:00  10.557   11.371 
2013-12-29T16:00:00  11.579   12.454 
2013-12-29T16:05:00  12.770   13.698 
2013-12-29T16:10:00  14.140   15.155 
2013-12-29T16:15:00  15.802   16.935 
2013-12-29T16:20:00  17.853   19.112 
2013-12-29T16:25:00  20.404   21.777 
2013-12-29T16:30:00  23.592   25.095 
2013-12-29T16:35:00  27.668   29.324 
2013-12-29T16:40:00  32.998   34.825 
2013-12-29T16:45:00  40.101   42.109 
2013-12-29T16:50:00  49.813   52.008 
2013-12-29T16:55:00  63.657   65.883 
2013-12-29T17:00:00  83.895   86.038 
2013-12-29T17:05:00  114.91   116.44 
2013-12-29T17:10:00  164.54   164.60 
2013-12-29T17:15:00  247.19   244.66 
2013-12-29T17:20:00  383.61   377.97 
2013-12-29T17:25:00  585.45   578.31 
2013-12-29T17:30:00  774.56   774.38 
2013-12-29T17:35:00  793.91   795.99 
2013-12-29T17:40:00  644.97   637.64 
2013-12-29T17:45:00  462.70   453.62 
2013-12-29T17:50:00  317.74   310.77 
2013-12-29T17:55:00  218.76   214.31 
2013-12-29T18:00:00  154.40   151.89 
2013-12-29T18:05:00  112.72   111.42 
2013-12-29T18:10:00  85.157   84.543 
2013-12-29T18:15:00  66.210   65.965 
2013-12-29T18:20:00  52.903   52.858 
2013-12-29T18:25:00  43.180   43.230 
2013-12-29T18:30:00  35.930   36.020 
2013-12-29T18:35:00  30.417   30.520 
2013-12-29T18:40:00  26.158   26.258 
2013-12-29T18:45:00  22.819   22.911 
2013-12-29T18:50:00  20.123   20.203 
2013-12-29T18:55:00  17.971   18.039 
2013-12-29T19:00:00  16.103   16.158 
2013-12-29T19:05:00  14.602   14.646 
2013-12-29T19:10:00  13.341   13.376 
2013-12-29T19:15:00  12.251   12.279 
2013-12-29T19:20:00  11.339   11.360 
2013-12-29T19:25:00  10.558   10.574 
2013-12-29T19:30:00  9.8976   9.9096 
2013-12-29T19:35:00  9.2303   9.2389 
2013-12-29T19:40:00  8.6829   8.6889 
2013-12-29T19:45:00  8.1697   8.1733 
2013-12-29T19:50:00  7.7213   7.7231 
2013-12-29T19:55:00  7.3476   7.3479 
2013-12-29T20:00:00  6.9891   6.9882 
2013-12-29T20:05:00  6.7131   6.7114 
2013-12-29T20:10:00  6.4397   6.4372 
2013-12-29T20:15:00  6.2174   6.2144 
2013-12-29T20:20:00  6.0005   5.9971 
2013-12-29T20:25:00  5.7854   5.7817 
2013-12-29T20:30:00  5.5810   5.5771 
2013-12-29T20:35:00  5.3873   5.3837 
2013-12-29T20:40:00  5.2425   5.2393 
2013-12-29T20:45:00  5.1032   5.1001 
2013-12-29T20:50:00  4.9876   4.9846 
2013-12-29T20:55:00  4.8562   4.8541 
2013-12-29T21:00:00  4.7506   4.7491 
2013-12-29T21:05:00  4.6519   4.6508 
2013-12-29T21:10:00  4.5694   4.5705 
2013-12-29T21:15:00  4.4941   4.4944 
2013-12-29T21:20:00  4.4294   4.4288 
2013-12-29T21:25:00  4.3808   4.3820 
2013-12-29T21:30:00  4.3351   4.3362 
2013-12-29T21:35:00  4.3017   4.3050 
2013-12-29T21:40:00  4.2588   4.2621 
2013-12-29T21:45:00  4.2262   4.2286 
2013-12-29T21:50:00  4.2043   4.2088 
2013-12-29T21:55:00  4.1612   4.1664 
2013-12-29T22:00:00  4.1620   4.1709 
2013-12-29T22:05:00  4.1657   4.1752 
2013-12-29T22:10:00  4.1659   4.1770 
2013-12-29T22:15:00  4.1635   4.1745 
2013-12-29T22:20:00  4.1868   4.1999 
2013-12-29T22:25:00  4.2232   4.2357 
2013-12-29T22:30:00  4.2554   4.2692 
2013-12-29T22:35:00  4.2920   4.3099 
2013-12-29T22:40:00  4.3313   4.3512 
2013-12-29T22:45:00  4.3918   4.4058 
2013-12-29T22:50:00  4.4498   4.4655 
2013-12-29T22:55:00  4.5087   4.5335 
2013-12-29T23:00:00  4.5492   4.5764 
2013-12-29T23:05:00  4.6250   4.6553 
2013-12-29T23:10:00  4.7378   4.7631 
2013-12-29T23:15:00  4.8326   4.8660 
2013-12-29T23:20:00  4.9455   4.9803 
2013-12-29T23:25:00  5.0771   5.1143 
2013-12-29T23:30:00  5.2114   5.2512 
2013-12-29T23:35:00  5.3617   5.4064 
2013-12-29T23:40:00  5.5017   5.5466 
2013-12-29T23:45:00  5.6932   5.7395 
2013-12-29T23:50:00  5.9175   5.9638 
2013-12-29T23:55:00  6.1604   6.2065 
2013-12-30T00:00:00  6.4157   6.4615 
2013-12-30T00:05:00  6.6944   6.7383 
2013-12-30T00:10:00  7.0031   7.0429 
2013-12-30T00:15:00  7.3671   7.4035 
2013-12-30T00:20:00  7.7664   7.7965 
2013-12-30T00:25:00  8.2145   8.2468 
2013-12-30T00:30:00  8.7244   8.7573 
2013-12-30T00:35:00  9.3245   9.3563 
2013-12-30T00:40:00  9.9879   10.021 
2013-12-30T00:45:00  10.761   10.788 
2013-12-30T00:50:00  11.650   11.673 
2013-12-30T00:55:00  12.675   12.694 
2013-12-30T01:00:00  13.892   13.905 
2013-12-30T01:05:00  15.296   15.303 
2013-12-30T01:10:00  16.993   16.993 
2013-12-30T01:15:00  19.018   19.011 
2013-12-30T01:20:00  21.419   21.410 
2013-12-30T01:25:00  24.410   24.405 
2013-12-30T01:30:00  28.069   28.083 
2013-12-30T01:35:00  32.749   32.806 
2013-12-30T01:40:00  38.713   38.862 
2013-12-30T01:45:00  46.387   46.722 
2013-12-30T01:50:00  56.448   57.129 
2013-12-30T01:55:00  69.725   71.080 
2013-12-30T02:00:00  87.640   90.295 
2013-12-30T02:05:00  112.07   117.13 
2013-12-30T02:10:00  145.57   154.50 
2013-12-30T02:15:00  193.93   205.38 
2013-12-30T02:20:00  276.83   270.60 
2013-12-30T02:25:00  432.55   352.27 
2013-12-30T02:30:00  608.73   464.08 
2013-12-30T02:35:00  669.57   557.43 
2013-12-30T02:40:00  565.73   532.40 
2013-12-30T02:45:00  423.46   422.59 
2013-12-30T02:50:00  304.65   304.21 
2013-12-30T02:55:00  214.59   212.25 
2013-12-30T03:00:00  152.09   149.31 
2013-12-30T03:05:00  110.35   107.93 
2013-12-30T03:10:00  82.181   80.340 
2013-12-30T03:15:00  62.872   61.598 
2013-12-30T03:20:00  49.383   48.552 
2013-12-30T03:25:00  39.639   39.154 
2013-12-30T03:30:00  32.429   32.228 
2013-12-30T03:35:00  27.003   27.012 
2013-12-30T03:40:00  22.826   22.974 
2013-12-30T03:45:00  19.612   19.851 
2013-12-30T03:50:00  17.033   17.313 
2013-12-30T03:55:00  14.990   15.298 
2013-12-30T04:00:00  13.303   13.626 
2013-12-30T04:05:00  11.899   12.233 
2013-12-30T04:10:00  10.717   11.066 
2013-12-30T04:15:00  9.7421   10.077 
2013-12-30T04:20:00  8.8696   9.2420 
2013-12-30T04:25:00  8.1540   8.5139 
2013-12-30T04:30:00  7.5142   7.9111 
2013-12-30T04:35:00  7.0202   7.3536 
2013-12-30T04:40:00  6.5567   6.8999 
2013-12-30T04:45:00  6.1283   6.4706 
2013-12-30T04:50:00  5.7493   6.1087 
2013-12-30T04:55:00  5.3477   5.7744 
2013-12-30T05:00:00  5.1009   5.4802 
2013-12-30T05:05:00  4.8510   5.2086 
2013-12-30T05:10:00  4.6175   4.9620 
2013-12-30T05:15:00  4.4136   4.7607 
2013-12-30T05:20:00  4.2480   4.5802 
2013-12-30T05:25:00  4.0998   4.4038 
2013-12-30T05:30:00  3.9594   4.2546 
2013-12-30T05:35:00  3.8056   4.1232 
2013-12-30T05:40:00  3.6555   3.9869 
2013-12-30T05:45:00  3.5120   3.8606 
2013-12-30T05:50:00  3.4698   3.7621 
2013-12-30T05:55:00  3.3199   3.6576 
2013-12-30T06:00:00  3.2618   3.5755 
2013-12-30T06:05:00  3.2322   3.5058 
2013-12-30T06:10:00  3.0467   3.4184 
2013-12-30T06:15:00  3.0207   3.3585 
2013-12-30T06:20:00  3.0387   3.3225 
2013-12-30T06:25:00  2.9927   3.2938 
2013-12-30T06:30:00  2.9580   3.2619 
2013-12-30T06:35:00  2.9222   3.2353 
2013-12-30T06:40:00  2.8939   3.2167 
2013-12-30T06:45:00  2.8635   3.1833 
2013-12-30T06:50:00  2.8346   3.1644 
2013-12-30T06:55:00  2.7681   3.1348 
2013-12-30T07:00:00  2.7756   3.1189 
2013-12-30T07:05:00  2.7327   3.1107 
2013-12-30T07:10:00  2.7147   3.1111 
2013-12-30T07:15:00  2.6891   3.1233 
2013-12-30T07:20:00  2.6933   3.1168 
2013-12-30T07:25:00  2.6639   3.1386 
2013-12-30T07:30:00  2.6670   3.1485 
2013-12-30T07:35:00  2.6779   3.1758 
2013-12-30T07:40:00  2.7121   3.2070 
2013-12-30T07:45:00  2.7203   3.2469 
2013-12-30T07:50:00  2.7277   3.2910 
2013-12-30T07:55:00  2.7727   3.3363 
2013-12-30T08:00:00  2.7477   3.3929 
2013-12-30T08:05:00  2.7392   3.4636 
2013-12-30T08:10:00  2.7931   3.5352 
2013-12-30T08:15:00  2.8339   3.6099 
2013-12-30T08:20:00  2.9097   3.7059 
2013-12-30T08:25:00  2.9676   3.8051 
2013-12-30T08:30:00  3.0423   3.9172 
2013-12-30T08:35:00  3.1332   4.0525 
2013-12-30T08:40:00  3.2670   4.1837 
2013-12-30T08:45:00  3.3474   4.3472 
2013-12-30T08:50:00  3.4707   4.5008 
2013-12-30T08:55:00  3.5737   4.6734 
2013-12-30T09:00:00  3.7273   4.8724 
2013-12-30T09:05:00  3.8984   5.1074 
2013-12-30T09:10:00  4.1346   5.3685 
2013-12-30T09:15:00  4.3779   5.6625 
2013-12-30T09:20:00  4.6952   6.0065 
2013-12-30T09:25:00  5.1078   6.3780 
2013-12-30T09:30:00  5.5223   6.8138 
2013-12-30T09:35:00  5.9987   7.3013 
2013-12-30T09:40:00  6.5179   7.8507 
2013-12-30T09:45:00  7.1834   8.4907 
2013-12-30T09:50:00  7.9363   9.2414 
2013-12-30T09:55:00  8.8363   10.129 
2013-12-30T10:00:00  9.8756   11.190 
2013-12-30T10:05:00  11.147   12.470 
2013-12-30T10:10:00  12.647   13.991 
2013-12-30T10:15:00  14.496   15.866 
2013-12-30T10:20:00  16.796   18.184 
2013-12-30T10:25:00  19.730   21.109 
2013-12-30T10:30:00  23.528   24.885 
2013-12-30T10:35:00  28.539   29.853 
2013-12-30T10:40:00  35.186   36.469 
2013-12-30T10:45:00  44.303   45.600 
2013-12-30T10:50:00  57.037   58.433 
2013-12-30T10:55:00  75.484   77.201 
2013-12-30T11:00:00  102.80   105.21 
2013-12-30T11:05:00  144.40   148.17 
2013-12-30T11:10:00  208.87   214.75 
2013-12-30T11:15:00  305.54   312.51 
2013-12-30T11:20:00  436.37   436.84 
2013-12-30T11:25:00  560.67   545.35 
2013-12-30T11:30:00  593.35   564.02 
2013-12-30T11:35:00  500.86   488.23 
2013-12-30T11:40:00  348.84   373.13 
2013-12-30T11:45:00  236.81   267.17 
2013-12-30T11:50:00  175.36   189.56 
2013-12-30T11:55:00  134.64   137.38 
2013-12-30T12:00:00  104.37   102.99 
2013-12-30T12:05:00  81.681   79.566 
2013-12-30T12:10:00  64.851   63.043 
2013-12-30T12:15:00  52.446   51.124 
2013-12-30T12:20:00  43.028   42.127 
2013-12-30T12:25:00  35.943   35.350 
2013-12-30T12:30:00  30.432   30.056 
2013-12-30T12:35:00  26.148   25.922 
2013-12-30T12:40:00  22.762   22.638 
2013-12-30T12:45:00  20.012   19.958 
2013-12-30T12:50:00  17.802   17.796 
2013-12-30T12:55:00  15.926   15.953 
2013-12-30T13:00:00  14.359   14.409 
2013-12-30T13:05:00  13.048   13.113 
2013-12-30T13:10:00  11.909   11.986 
2013-12-30T13:15:00  10.976   11.061 
2013-12-30T13:20:00  10.099   10.191 
2013-12-30T13:25:00  9.3585   9.4571 
2013-12-30T13:30:00  8.7210   8.8202 
2013-12-30T13:35:00  8.1791   8.2781 
2013-12-30T13:40:00  7.6840   7.7848 
2013-12-30T13:45:00  7.2686   7.3694 
2013-12-30T13:50:00  6.8845   6.9865 
2013-12-30T13:55:00  6.5518   6.6569 
2013-12-30T14:00:00  6.2680   6.3718 
2013-12-30T14:05:00  6.0019   6.1030 
2013-12-30T14:10:00  5.7855   5.8835 
2013-12-30T14:15:00  5.5658   5.6634 
2013-12-30T14:20:00  5.3859   5.4813 
2013-12-30T14:25:00  5.2357   5.3325 
2013-12-30T14:30:00  5.1120   5.2034 
2013-12-30T14:35:00  4.9718   5.0643 
2013-12-30T14:40:00  4.8539   4.9426 
2013-12-30T14:45:00  4.7356   4.8203 
2013-12-30T14:50:00  4.6155   4.6997 
2013-12-30T14:55:00  4.5197   4.6022 
2013-12-30T15:00:00  4.4124   4.4909 
2013-12-30T15:05:00  4.3126   4.3933 
2013-12-30T15:10:00  4.2457   4.3249 
2013-12-30T15:15:00  4.1809   4.2588 
2013-12-30T15:20:00  4.1085   4.1839 
2013-12-30T15:25:00  3.9655   4.0530 
2013-12-30T15:30:00  3.9033   3.9896 
2013-12-30T15:35:00  3.8543   3.9427 
2013-12-30T15:40:00  3.8312   3.9186 
2013-12-30T15:45:00  3.8007   3.8853 
2013-12-30T15:50:00  3.7915   3.8744 
2013-12-30T15:55:00  3.7586   3.8419 
2013-12-30T16:00:00  3.7537   3.8370 
2013-12-30T16:05:00  3.7396   3.8236 
2013-12-30T16:10:00  3.7233   3.8153 
2013-12-30T16:15:00  3.7449   3.8310 
2013-12-30T16:20:00  3.7853   3.8746 
2013-12-30T16:25:00  3.8146   3.9063 
2013-12-30T16:30:00  3.8047   3.8973 
2013-12-30T16:35:00  3.8364   3.9291 
2013-12-30T16:40:00  3.8699   3.9627 
2013-12-30T16:45:00  3.9273   4.0188 
2013-12-30T16:50:00  3.9734   4.0656 
2013-12-30T16:55:00  4.0656   4.1597 
2013-12-30T17:00:00  4.1759   4.2701 
2013-12-30T17:05:00  4.2792   4.3709 
2013-12-30T17:10:00  4.3846   4.4781 
2013-12-30T17:15:00  4.5138   4.5994 
2013-12-30T17:20:00  4.6411   4.7348 
2013-12-30T17:25:00  4.7733   4.8679 
2013-12-30T17:30:00  4.9189   5.0159 
2013-12-30T17:35:00  5.0531   5.1522 
2013-12-30T17:40:00  5.2131   5.3105 
2013-12-30T17:45:00  5.4241   5.5223 
2013-12-30T17:50:00  5.6203   5.7187 
2013-12-30T17:55:00  5.8627   5.9635 
2013-12-30T18:00:00  6.1154   6.2121 
2013-12-30T18:05:00  6.4105   6.5081 
2013-12-30T18:10:00  6.7350   6.8342 
2013-12-30T18:15:00  7.0662   7.1662 
2013-12-30T18:20:00  7.4739   7.5557 
2013-12-30T18:25:00  7.9038   7.9948 
2013-12-30T18:30:00  8.4161   8.5106 
2013-12-30T18:35:00  8.9846   9.0844 
2013-12-30T18:40:00  9.6822   9.7829 
2013-12-30T18:45:00  10.437   10.550 
2013-12-30T18:50:00  11.336   11.455 
2013-12-30T18:55:00  12.343   12.477 
